# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.026601,0.026601,-8879.495235, -9187.993215
6,0.150622,0.150622,-9699.275811, -9748.108303
6,0.116561,0.116561,-9337.702487, -9446.122616
6,0.123334,0.123334,-9436.006931, -9550.902780
6,0.065056,0.065056,-8976.379990, -9369.557874
6,0.015009,0.015009,-9456.684619, -9819.339599
6,0.119064,0.119064,-9408.997144, -9465.297928
6,0.148700,0.148700,-9685.838341, -9745.783487
6,0.115213,0.115213,-9393.950017, -9456.426368
6,0.120232,0.120232,-9406.265338, -9459.290991
6,0.139484,0.139484,-9580.275173, -9637.495902
6,0.008960,0.008960,-10203.822613, -11107.018912
6,0.044738,0.044738,-8975.220271, -9330.422258
6,0.122773,0.122773,-9441.212009, -9525.281722
6,0.027124,0.027124,-9111.755412, -9456.389753
6,0.054058,0.054058,-8861.831273, -9034.662113
6,0.009003,0.009003,-10010.008246, -10470.981140
6,0.043057,0.043057,-8925.584991, -9271.333360
6,0.002320,0.002320,-11321.227107, -11908.121694
6,0.163661,0.163661,-9857.651086, -9991.217733
6,0.117551,0.117551,-9392.609514, -9440.730421
6,0.109338,0.109338,-9342.554960, -9425.857475
6,0.001123,0.001123,-12306.972261, -13359.744238
6,0.170025,0.170025,-9939.851166, -9987.092858
6,0.000014,0.000014,-17206.427190, -18138.904714
6,0.157464,0.157464,-9796.596465, -9870.488482
6,0.043790,0.043790,-9010.300322, -9321.510605
6,0.164040,0.164040,-9852.039931, -9905.883423
6,0.025825,0.025825,-9140.394272, -9387.519720
6,0.109468,0.109468,-9341.654120, -9411.014402
6,0.005891,0.005891,-10373.980799, -10871.288645
6,0.110930,0.110930,-9349.739859, -9436.858151
6,0.026601,0.026601,-9135.593384, -9500.559919
7,0.150622,0.150622,-9860.249262, -9910.986376
7,0.116561,0.116561,-9508.698591, -9581.864109
7,0.123334,0.123334,-9607.266535, -9710.950016
7,0.065056,0.065056,-9107.145881, -9383.012350
7,0.015009,0.015009,-9812.140504, -10246.184050
7,0.119064,0.119064,-9589.674437, -9638.498621
7,0.148700,0.148700,-9829.469013, -9879.403614
7,0.115213,0.115213,-9521.188612, -9612.981889
7,0.120232,0.120232,-9568.180440, -9643.361155
7,0.139484,0.139484,-9738.597459, -9796.878279
7,0.008960,0.008960,-10442.308801, -11012.124620
7,0.044738,0.044738,-9174.859254, -9533.459543
7,0.122773,0.122773,-9578.431090, -9632.185094
7,0.027124,0.027124,-9365.732769, -9669.032929
7,0.054058,0.054058,-9157.383647, -9484.314264
7,0.009003,0.009003,-10226.576131, -10985.346004
7,0.043057,0.043057,-9251.056251, -9554.703265
7,0.002320,0.002320,-11906.669424, -13156.756834
7,0.163661,0.163661,-10004.350172, -10067.002517
7,0.117551,0.117551,-9546.734769, -9600.828611
7,0.109338,0.109338,-9497.435200, -9615.110360
7,0.001123,0.001123,-12717.357802, -13749.271487
7,0.170025,0.170025,-10083.595043, -10145.529895
7,0.000014,0.000014,-17548.049422, -18909.252696
7,0.157464,0.157464,-9926.426298, -9976.580745
7,0.043790,0.043790,-9085.471058, -9380.663415
7,0.164040,0.164040,-10009.593265, -10066.547856
7,0.025825,0.025825,-9400.498796, -9666.012992
7,0.109468,0.109468,-9499.360283, -9560.450822
7,0.005891,0.005891,-10989.428378, -12075.765856
7,0.110930,0.110930,-9513.513893, -9585.032611
7,0.026601,0.026601,-9442.207903, -9825.483809
8,0.150622,0.150622,-9997.337971, -10100.028551
8,0.116561,0.116561,-9669.663790, -9787.124199
8,0.123334,0.123334,-9746.839027, -9829.541409
8,0.065056,0.065056,-9288.144187, -9489.642200
8,0.015009,0.015009,-10142.022237, -10782.893083
8,0.119064,0.119064,-9727.102708, -9831.278143
8,0.148700,0.148700,-9968.734766, -10049.880407
8,0.115213,0.115213,-9675.470741, -9788.216574
8,0.120232,0.120232,-9716.228048, -9791.578351
8,0.139484,0.139484,-9886.410341, -9937.463493
8,0.008960,0.008960,-10600.192098, -11239.251372
8,0.044738,0.044738,-9324.173896, -9702.681307
8,0.122773,0.122773,-9741.438464, -9857.903637
8,0.027124,0.027124,-9876.149155, -10446.816875
8,0.054058,0.054058,-9343.331754, -9723.874046
8,0.009003,0.009003,-10554.221650, -11247.080004
8,0.043057,0.043057,-9339.473409, -9721.844812
8,0.002320,0.002320,-12067.450533, -12600.104381
8,0.163661,0.163661,-10138.961142, -10193.372262
8,0.117551,0.117551,-9686.611735, -9759.278994
8,0.109338,0.109338,-9612.184018, -9732.007165
8,0.001123,0.001123,-14630.381479, -14910.391956
8,0.170025,0.170025,-10213.268169, -10265.344603
8,0.000014,0.000014,-18297.389144, -19451.671768
8,0.157464,0.157464,-10062.046226, -10123.705077
8,0.043790,0.043790,-9481.090342, -9833.757017
8,0.164040,0.164040,-10145.619048, -10192.965901
8,0.025825,0.025825,-9634.672177, -10197.842224
8,0.109468,0.109468,-9642.596655, -9756.281084
8,0.005891,0.005891,-11218.764232, -11600.805594
8,0.110930,0.110930,-9624.320834, -9724.798482
8,0.026601,0.026601,-9523.757595, -9937.203649
9,0.150622,0.150622,-10135.608110, -10247.510191
9,0.116561,0.116561,-9793.994245, -9894.156845
9,0.123334,0.123334,-9859.494728, -9995.641013
9,0.065056,0.065056,-9609.181769, -9893.656739
9,0.015009,0.015009,-10370.185738, -10828.246191
9,0.119064,0.119064,-9846.566513, -9922.315996
9,0.148700,0.148700,-10099.569100, -10143.788074
9,0.115213,0.115213,-9810.566084, -9946.810263
9,0.120232,0.120232,-9841.024971, -9905.554324
9,0.139484,0.139484,-10001.807794, -10067.993785
9,0.008960,0.008960,-10938.091486, -11957.798568
9,0.044738,0.044738,-9631.177949, -10025.576821
9,0.122773,0.122773,-9853.563599, -9921.630880
9,0.027124,0.027124,-9737.664774, -10202.623402
9,0.054058,0.054058,-9525.823005, -9942.940886
9,0.009003,0.009003,-10840.402697, -11689.632157
9,0.043057,0.043057,-9645.633651, -10018.894385
9,0.002320,0.002320,-13291.040817, -14117.571317
9,0.163661,0.163661,-10258.797587, -10309.319166
9,0.117551,0.117551,-9844.055113, -9960.104641
9,0.109338,0.109338,-9773.080213, -9882.445031
9,0.001123,0.001123,-13571.303692, -15212.600179
9,0.170025,0.170025,-10351.881964, -10404.652264
9,0.000014,0.000014,-19189.890490, -20934.759480
9,0.157464,0.157464,-10195.157608, -10242.536089
9,0.043790,0.043790,-9575.611703, -9938.709242
9,0.164040,0.164040,-10266.929204, -10361.804140
9,0.025825,0.025825,-9867.171817, -10490.413989
9,0.109468,0.109468,-9773.611541, -9932.671846
9,0.005891,0.005891,-11558.123655, -12528.946562
9,0.110930,0.110930,-9793.092449, -9877.516659
9,0.026601,0.026601,-9810.699048, -10263.814014
10,0.150622,0.150622,-10237.182423, -10410.641887
10,0.116561,0.116561,-9965.856821, -10028.757851
10,0.123334,0.123334,-9999.461028, -10112.459113
10,0.065056,0.065056,-9604.247196, -10008.525148
10,0.015009,0.015009,-10587.609992, -11208.484728
10,0.119064,0.119064,-9967.324039, -10030.210181
10,0.148700,0.148700,-10204.173715, -10279.150247
10,0.115213,0.115213,-9919.270328, -10100.214786
10,0.120232,0.120232,-9948.360213, -10022.557044
10,0.139484,0.139484,-10126.633096, -10208.571617
10,0.008960,0.008960,-11151.666522, -11946.026467
10,0.044738,0.044738,-9850.547517, -10181.265333
10,0.122773,0.122773,-9974.974159, -10092.003390
10,0.027124,0.027124,-10013.581570, -10421.207813
10,0.054058,0.054058,-9775.650357, -10109.044445
10,0.009003,0.009003,-11444.622369, -11986.318268
10,0.043057,0.043057,-10047.582851, -10328.160234
10,0.002320,0.002320,-12729.075552, -13535.796189
10,0.163661,0.163661,-10375.787455, -10416.576016
10,0.117551,0.117551,-9959.487352, -10032.170179
10,0.109338,0.109338,-9851.923455, -9920.640395
10,0.001123,0.001123,-14237.469785, -15391.779907
10,0.170025,0.170025,-10459.227354, -10526.818439
10,0.000014,0.000014,-19743.579869, -21340.215156
10,0.157464,0.157464,-10302.346616, -10381.261426
10,0.043790,0.043790,-9846.263502, -10236.475500
10,0.164040,0.164040,-10392.658452, -10466.156683
10,0.025825,0.025825,-10088.441393, -10631.581848
10,0.109468,0.109468,-9877.389224, -9987.262938
10,0.005891,0.005891,-11491.347285, -12146.255419
10,0.110930,0.110930,-9894.727940, -10009.825227
10,0.026601,0.026601,-9955.858096, -10298.059126
