# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.085044,0.085044,-11193.601230, -11354.522662
3,0.017246,0.017246,-13578.628170, -13974.440176
3,0.129810,0.129810,-10978.182402, -11030.401361
3,0.166802,0.166802,-11045.656383, -11326.194880
3,0.105566,0.105566,-11073.294079, -11186.006961
3,0.029917,0.029917,-12532.904405, -12723.325703
3,0.096255,0.096255,-11132.977271, -11316.592607
3,0.002825,0.002825,-17541.190359, -17867.957325
4,0.157799,0.157799,-10763.538647, -11031.371365
4,0.005905,0.005905,-13980.494600, -14512.710765
4,0.091780,0.091780,-10629.975023, -11114.644806
4,0.087558,0.087558,-10720.740220, -11099.038268
4,0.013444,0.013444,-12661.469075, -12986.213989
4,0.035354,0.035354,-11341.099040, -11653.891515
4,0.162998,0.162998,-10791.903049, -11206.641875
4,0.116928,0.116928,-10686.425768, -11044.932738
4,0.043781,0.043781,-11309.895423, -11777.373717
4,0.091681,0.091681,-10805.373076, -11184.413266
4,0.170924,0.170924,-10881.004783, -11300.274227
4,0.020458,0.020458,-12119.872324, -12471.827645
4,0.191096,0.191096,-11214.087494, -11425.408026
4,0.028286,0.028286,-11699.078106, -12164.940655
4,0.058149,0.058149,-10887.169066, -11363.246080
4,0.036296,0.036296,-11247.894255, -11833.714195
4,0.093911,0.093911,-10629.286862, -11029.262767
4,0.062112,0.062112,-10751.545204, -11217.743396
4,0.197702,0.197702,-11221.116088, -11389.823921
4,0.003081,0.003081,-15093.222258, -15778.562026
4,0.064307,0.064307,-10729.655484, -11303.043861
4,0.118939,0.118939,-10758.887603, -11186.901198
4,0.068005,0.068005,-10725.207563, -10992.093818
4,0.091155,0.091155,-10630.379707, -10995.856504
4,0.085044,0.085044,-10670.245273, -11142.742989
4,0.017246,0.017246,-12459.985106, -13030.134962
4,0.129810,0.129810,-10679.249035, -10974.855045
4,0.166802,0.166802,-10814.872395, -11079.557372
4,0.105566,0.105566,-10660.773207, -11041.515478
4,0.029917,0.029917,-11481.694424, -12109.718449
4,0.096255,0.096255,-10604.504578, -11022.334654
4,0.002825,0.002825,-15223.187363, -15926.488254
5,0.157799,0.157799,-10748.275284, -11011.246901
5,0.005905,0.005905,-12521.164454, -13955.364322
5,0.091780,0.091780,-10228.375700, -10702.965677
5,0.087558,0.087558,-10605.783935, -11041.866324
5,0.013444,0.013444,-11796.020005, -12302.684874
5,0.035354,0.035354,-10640.606946, -11159.498468
5,0.162998,0.162998,-10845.687973, -11221.729613
5,0.116928,0.116928,-10739.094303, -11102.405931
5,0.043781,0.043781,-10386.846789, -11406.338969
5,0.091681,0.091681,-10188.398246, -10796.774688
5,0.170924,0.170924,-10838.066290, -11194.277225
5,0.020458,0.020458,-12257.160913, -12642.909448
5,0.191096,0.191096,-11070.698541, -11469.266419
5,0.028286,0.028286,-10711.039668, -11628.555000
5,0.058149,0.058149,-10325.586262, -11191.182532
5,0.036296,0.036296,-11479.585619, -11959.894772
5,0.093911,0.093911,-10369.853804, -11011.630082
5,0.062112,0.062112,-10448.823358, -11100.048057
5,0.197702,0.197702,-10969.664694, -11242.435107
5,0.003081,0.003081,-13248.503928, -14794.913802
5,0.064307,0.064307,-10309.594697, -10878.227425
5,0.118939,0.118939,-10564.369999, -11015.775001
5,0.068005,0.068005,-10178.119890, -10636.839740
5,0.091155,0.091155,-10289.704347, -10802.063867
5,0.085044,0.085044,-10599.980522, -11029.110246
5,0.017246,0.017246,-11116.844417, -12310.800239
5,0.129810,0.129810,-10638.558861, -11130.187035
5,0.166802,0.166802,-10800.806326, -11118.140676
5,0.105566,0.105566,-10413.231476, -10676.717651
5,0.029917,0.029917,-10985.680463, -11713.184676
5,0.096255,0.096255,-10438.863797, -10842.724306
5,0.002825,0.002825,-13411.835680, -15486.006158
6,0.157799,0.157799,-10688.560587, -10894.171206
6,0.005905,0.005905,-12212.316749, -13752.712411
6,0.091780,0.091780,-10294.396424, -10788.927246
6,0.087558,0.087558,-10177.152875, -10699.772558
6,0.013444,0.013444,-10725.792702, -12181.417886
6,0.035354,0.035354,-10785.185055, -11620.529085
6,0.162998,0.162998,-10820.237510, -11298.033834
6,0.116928,0.116928,-10418.159963, -10835.268725
6,0.043781,0.043781,-10151.458469, -11413.931264
6,0.091681,0.091681,-10154.154535, -10848.447988
6,0.170924,0.170924,-10786.603299, -11105.614397
6,0.020458,0.020458,-10996.286283, -12045.597493
6,0.191096,0.191096,-11085.018913, -11494.052874
6,0.028286,0.028286,-10160.166883, -11610.248043
6,0.058149,0.058149,-10004.771960, -10886.114000
6,0.036296,0.036296,-10995.011520, -11635.631587
6,0.093911,0.093911,-10459.132007, -11111.156728
6,0.062112,0.062112,-9867.987024, -10917.189971
6,0.197702,0.197702,-11048.942353, -11304.886442
6,0.003081,0.003081,-12239.744346, -14336.944475
6,0.064307,0.064307,-10080.790017, -10590.219133
6,0.118939,0.118939,-10272.800069, -10870.278562
6,0.068005,0.068005,-10082.739844, -11029.468077
6,0.091155,0.091155,-10308.866344, -10731.220864
6,0.085044,0.085044,-10284.660845, -10995.658695
6,0.017246,0.017246,-10380.921511, -11819.881344
6,0.129810,0.129810,-10519.100690, -11007.915933
6,0.166802,0.166802,-10757.815715, -11178.516928
6,0.105566,0.105566,-10381.006107, -10676.165644
6,0.029917,0.029917,-10030.062462, -11236.790897
6,0.096255,0.096255,-10530.774997, -10990.629174
6,0.002825,0.002825,-12318.483940, -15200.055284
7,0.157799,0.157799,-10686.436989, -10951.240186
7,0.005905,0.005905,-11844.062999, -13933.502271
7,0.091780,0.091780,-10008.981431, -10760.919910
7,0.087558,0.087558,-10297.347493, -11056.796544
7,0.013444,0.013444,-11702.241262, -12716.150178
7,0.035354,0.035354,-10409.971066, -11557.962411
7,0.162998,0.162998,-10806.275946, -11067.260820
7,0.116928,0.116928,-10598.818406, -11019.515151
7,0.043781,0.043781,-9994.589417, -11031.751967
7,0.091681,0.091681,-10203.704183, -11064.068683
7,0.170924,0.170924,-10875.781235, -11288.101803
7,0.020458,0.020458,-10026.734928, -11473.001661
7,0.191096,0.191096,-11053.060365, -11335.646877
7,0.028286,0.028286,-10943.734927, -12214.144797
7,0.058149,0.058149,-9938.360754, -11057.886725
7,0.036296,0.036296,-10165.201550, -11689.337118
7,0.093911,0.093911,-10306.058580, -10640.312128
7,0.062112,0.062112,-9992.327567, -10916.575746
7,0.197702,0.197702,-11141.245797, -11508.979691
7,0.003081,0.003081,-11909.571387, -14248.679031
7,0.064307,0.064307,-9908.693442, -11110.223852
7,0.118939,0.118939,-10612.111187, -10837.023998
7,0.068005,0.068005,-9537.782461, -10794.925797
7,0.091155,0.091155,-10099.017183, -10927.773193
7,0.085044,0.085044,-10117.860986, -10722.357000
7,0.017246,0.017246,-9939.195273, -12178.104391
7,0.129810,0.129810,-10739.821026, -11067.276292
7,0.166802,0.166802,-10848.847418, -11267.070533
7,0.105566,0.105566,-9968.219316, -10525.981584
7,0.029917,0.029917,-11437.281145, -12271.826125
7,0.096255,0.096255,-10003.019569, -10692.053235
7,0.002825,0.002825,-11758.523003, -14653.259162
8,0.157799,0.157799,-10685.621100, -11029.599554
8,0.005905,0.005905,-11518.347359, -14169.043715
8,0.091780,0.091780,-10688.377689, -11349.907923
8,0.087558,0.087558,-10445.574765, -10940.102407
8,0.013444,0.013444,-10602.474630, -12923.562480
8,0.035354,0.035354,-10865.511583, -11836.133036
8,0.162998,0.162998,-10796.047585, -11093.378051
8,0.116928,0.116928,-10605.017393, -11060.039064
8,0.043781,0.043781,-9588.187476, -10869.711520
8,0.091681,0.091681,-10196.636679, -11106.299450
8,0.170924,0.170924,-10819.658243, -11304.242064
8,0.020458,0.020458,-11660.424387, -13129.400598
8,0.191096,0.191096,-11323.631619, -11671.810408
8,0.028286,0.028286,-10855.726058, -12351.488237
8,0.058149,0.058149,-9597.913814, -10593.198443
8,0.036296,0.036296,-9772.932150, -10965.634281
8,0.093911,0.093911,-10059.254537, -10754.953890
8,0.062112,0.062112,-10392.472125, -11164.494360
8,0.197702,0.197702,-11234.004892, -11563.130330
8,0.003081,0.003081,-11545.720977, -14884.014965
8,0.064307,0.064307,-10876.716598, -11525.851914
8,0.118939,0.118939,-10592.641736, -10910.377723
8,0.068005,0.068005,-10566.321410, -11198.326922
8,0.091155,0.091155,-10161.706488, -11077.002706
8,0.085044,0.085044,-10146.778426, -10977.546836
8,0.017246,0.017246,-10900.640616, -12912.403101
8,0.129810,0.129810,-10585.410988, -11070.259833
8,0.166802,0.166802,-11316.396062, -11506.235065
8,0.105566,0.105566,-10442.041442, -11195.388921
8,0.029917,0.029917,-10743.341700, -12363.697385
8,0.096255,0.096255,-10556.011940, -11184.117980
8,0.002825,0.002825,-13770.931044, -15339.138918
9,0.157799,0.157799,-11184.638997, -11469.794949
9,0.005905,0.005905,-12437.031951, -15259.693548
9,0.091780,0.091780,-10550.960992, -11159.689599
9,0.087558,0.087558,-10704.660716, -11025.242918
9,0.013444,0.013444,-11285.116112, -13361.863996
9,0.035354,0.035354,-10092.386693, -11418.246800
9,0.162998,0.162998,-11057.100236, -11531.473942
9,0.116928,0.116928,-10625.153539, -11230.563908
9,0.043781,0.043781,-9826.248524, -11351.053405
9,0.091681,0.091681,-10583.322727, -11291.834303
9,0.170924,0.170924,-11055.383772, -11496.457439
9,0.020458,0.020458,-10836.831741, -11834.148518
9,0.191096,0.191096,-11538.604500, -11779.997152
9,0.028286,0.028286,-11683.279678, -12395.441007
9,0.058149,0.058149,-9706.513134, -10776.756296
9,0.036296,0.036296,-10701.187788, -12136.530078
9,0.093911,0.093911,-10528.386069, -10974.294347
9,0.062112,0.062112,-10450.617306, -11294.924319
9,0.197702,0.197702,-11581.641097, -11786.411004
9,0.003081,0.003081,-14006.998761, -16539.498068
9,0.064307,0.064307,-10099.838431, -10944.085167
9,0.118939,0.118939,-11111.321402, -11516.677064
9,0.068005,0.068005,-10666.606320, -11484.818814
9,0.091155,0.091155,-10115.132836, -10912.014393
9,0.085044,0.085044,-10124.904555, -11130.379527
9,0.017246,0.017246,-10896.003708, -12963.330243
9,0.129810,0.129810,-10642.091333, -11013.923373
9,0.166802,0.166802,-11296.260155, -11499.234558
9,0.105566,0.105566,-10863.704458, -11364.593244
9,0.029917,0.029917,-11673.527847, -12584.649207
9,0.096255,0.096255,-9998.119071, -10719.944148
9,0.002825,0.002825,-14153.542560, -16384.506044
10,0.157799,0.157799,-11001.979272, -11481.664505
10,0.005905,0.005905,-11565.327834, -14662.344911
10,0.091780,0.091780,-10424.600332, -11187.434002
10,0.087558,0.087558,-10176.065411, -10866.555047
10,0.013444,0.013444,-11859.158342, -13148.981966
10,0.035354,0.035354,-10583.073549, -12512.986459
10,0.162998,0.162998,-11297.240097, -11619.137673
10,0.116928,0.116928,-10803.884811, -11154.967420
10,0.043781,0.043781,-11216.808221, -12255.966879
10,0.091681,0.091681,-10420.832567, -11186.023501
10,0.170924,0.170924,-11049.016213, -11355.095417
10,0.020458,0.020458,-12103.315753, -13064.982607
10,0.191096,0.191096,-11365.481821, -11653.719246
10,0.028286,0.028286,-11494.258204, -13005.152158
10,0.058149,0.058149,-10368.529001, -11404.134813
10,0.036296,0.036296,-10961.796206, -11900.227827
10,0.093911,0.093911,-10782.464549, -11482.344202
10,0.062112,0.062112,-10520.143314, -11603.314385
10,0.197702,0.197702,-11441.146729, -11732.819151
10,0.003081,0.003081,-15860.787152, -17153.641777
10,0.064307,0.064307,-11029.366167, -11674.157606
10,0.118939,0.118939,-10702.251709, -11297.083981
10,0.068005,0.068005,-10992.414600, -11696.065750
10,0.091155,0.091155,-10840.246948, -11210.735511
10,0.085044,0.085044,-10700.157577, -11386.927142
10,0.017246,0.017246,-12476.419412, -13858.403286
10,0.129810,0.129810,-11157.398684, -11417.707344
10,0.166802,0.166802,-11119.701422, -11640.992354
10,0.105566,0.105566,-10634.757875, -11273.765778
10,0.029917,0.029917,-10042.503396, -12317.221722
10,0.096255,0.096255,-10560.805226, -11298.558574
10,0.002825,0.002825,-12723.320407, -14760.562047
