# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.019696,0.019696,-12998.888424, -14096.571419
6,0.190058,0.190058,-12570.992980, -12891.132039
6,0.123693,0.123693,-12209.622589, -12555.155850
6,0.001936,0.001936,-16166.510124, -17887.330383
6,0.171829,0.171829,-12403.443860, -12795.525147
6,0.136237,0.136237,-12160.201536, -12488.642466
6,0.028925,0.028925,-12757.766281, -13593.833821
6,0.068270,0.068270,-12182.213638, -12747.920958
6,0.174577,0.174577,-12341.993531, -12667.623380
6,0.145727,0.145727,-12384.668975, -12706.397025
6,0.063731,0.063731,-12392.393190, -13074.979332
6,0.158843,0.158843,-12348.627947, -12734.691962
6,0.050961,0.050961,-12367.545698, -13158.123803
6,0.109884,0.109884,-12090.944277, -12480.593869
6,0.186713,0.186713,-12563.559466, -12786.022724
6,0.087244,0.087244,-12162.735899, -12803.253313
6,0.111250,0.111250,-12004.537776, -12519.436821
6,0.155239,0.155239,-12323.554543, -12625.532975
6,0.040747,0.040747,-12220.365947, -13171.581055
6,0.089812,0.089812,-12039.194404, -12389.365396
6,0.184011,0.184011,-12421.947056, -12813.388306
6,0.130369,0.130369,-12098.121520, -12448.340726
6,0.140276,0.140276,-12166.021454, -12509.401191
6,0.192449,0.192449,-12561.643261, -12875.737931
6,0.117781,0.117781,-12060.779637, -12597.170442
6,0.174108,0.174108,-12348.999567, -12735.927243
6,0.198485,0.198485,-12650.912205, -12864.780616
6,0.135252,0.135252,-12137.070590, -12512.181164
6,0.136956,0.136956,-12166.471452, -12483.759116
6,0.036206,0.036206,-12862.590650, -13984.251865
6,0.092614,0.092614,-12387.844551, -12987.171606
6,0.147566,0.147566,-12234.033230, -12611.066592
7,0.019696,0.019696,-13075.013726, -14727.073920
7,0.190058,0.190058,-12513.338441, -12935.855731
7,0.123693,0.123693,-11871.550528, -12595.074456
7,0.001936,0.001936,-17181.234457, -20108.932471
7,0.171829,0.171829,-12325.115739, -12647.717527
7,0.136237,0.136237,-11993.602705, -12438.303410
7,0.028925,0.028925,-12796.806040, -13972.150012
7,0.068270,0.068270,-11883.102796, -12647.972878
7,0.174577,0.174577,-12249.145092, -12625.235325
7,0.145727,0.145727,-12065.019855, -12527.779428
7,0.063731,0.063731,-11707.526280, -12554.564629
7,0.158843,0.158843,-12571.653567, -12924.632415
7,0.050961,0.050961,-11916.565093, -13032.458261
7,0.109884,0.109884,-11899.517603, -12309.967772
7,0.186713,0.186713,-12484.576078, -12740.793165
7,0.087244,0.087244,-12106.420509, -12833.493689
7,0.111250,0.111250,-11943.981423, -12368.094084
7,0.155239,0.155239,-12175.168484, -12587.036376
7,0.040747,0.040747,-12091.416997, -13256.060294
7,0.089812,0.089812,-12069.333599, -12689.747565
7,0.184011,0.184011,-12449.136426, -12798.249107
7,0.130369,0.130369,-11989.504201, -12542.663799
7,0.140276,0.140276,-12321.868630, -12730.564273
7,0.192449,0.192449,-12707.890908, -12890.995759
7,0.117781,0.117781,-12236.807367, -12665.279535
7,0.174108,0.174108,-12341.220611, -12772.138192
7,0.198485,0.198485,-12740.564446, -12996.021785
7,0.135252,0.135252,-11982.708730, -12343.618401
7,0.136956,0.136956,-12135.053579, -12522.627323
7,0.036206,0.036206,-12198.416488, -13841.313448
7,0.092614,0.092614,-12118.535736, -12948.561345
7,0.147566,0.147566,-12188.801367, -12579.652442
8,0.019696,0.019696,-13193.338201, -15226.087499
8,0.190058,0.190058,-12559.939061, -12821.467703
8,0.123693,0.123693,-11940.628719, -12490.752961
8,0.001936,0.001936,-16387.049805, -19831.425790
8,0.171829,0.171829,-12209.666205, -12637.853215
8,0.136237,0.136237,-12043.614807, -12510.338238
8,0.028925,0.028925,-12233.370851, -13664.524336
8,0.068270,0.068270,-12189.631547, -13119.421800
8,0.174577,0.174577,-12299.392605, -12766.970463
8,0.145727,0.145727,-12209.617945, -12608.440967
8,0.063731,0.063731,-11957.360553, -12559.942214
8,0.158843,0.158843,-12121.446842, -12622.531462
8,0.050961,0.050961,-11752.572777, -13489.362326
8,0.109884,0.109884,-12121.748860, -12652.985649
8,0.186713,0.186713,-12519.852290, -12924.062247
8,0.087244,0.087244,-11894.751447, -12526.378316
8,0.111250,0.111250,-11706.546077, -12536.699536
8,0.155239,0.155239,-12378.113182, -12872.426446
8,0.040747,0.040747,-13029.387693, -14247.236647
8,0.089812,0.089812,-12100.504220, -12996.932866
8,0.184011,0.184011,-12672.095806, -12994.020263
8,0.130369,0.130369,-12322.934974, -12795.238133
8,0.140276,0.140276,-12083.461622, -12742.713446
8,0.192449,0.192449,-12509.555025, -12843.858502
8,0.117781,0.117781,-11892.681108, -12383.479412
8,0.174108,0.174108,-12440.143622, -12754.091620
8,0.198485,0.198485,-12667.118590, -12918.463988
8,0.135252,0.135252,-12152.124019, -12743.310774
8,0.136956,0.136956,-12228.999505, -12688.188548
8,0.036206,0.036206,-11793.324841, -13380.192373
8,0.092614,0.092614,-11857.794709, -12739.124890
8,0.147566,0.147566,-12084.406856, -12614.534000
9,0.019696,0.019696,-13588.840710, -15016.732868
9,0.190058,0.190058,-12686.318867, -12969.600927
9,0.123693,0.123693,-12172.078259, -12795.613168
9,0.001936,0.001936,-17150.616049, -20338.421364
9,0.171829,0.171829,-12392.569014, -12877.459386
9,0.136237,0.136237,-11970.799611, -12783.635241
9,0.028925,0.028925,-12028.162862, -13949.298628
9,0.068270,0.068270,-12059.140309, -13133.523861
9,0.174577,0.174577,-12478.269282, -12827.127010
9,0.145727,0.145727,-12030.688105, -12596.220659
9,0.063731,0.063731,-11592.435128, -13017.902590
9,0.158843,0.158843,-12124.491901, -12707.891116
9,0.050961,0.050961,-12282.124994, -13622.908034
9,0.109884,0.109884,-11985.904022, -12685.006364
9,0.186713,0.186713,-12740.610738, -13116.215737
9,0.087244,0.087244,-11903.315484, -12829.398355
9,0.111250,0.111250,-12124.543230, -12796.634489
9,0.155239,0.155239,-12355.672165, -13021.363102
9,0.040747,0.040747,-12545.943276, -14510.188050
9,0.089812,0.089812,-12081.846873, -12734.807703
9,0.184011,0.184011,-12704.107123, -13076.630605
9,0.130369,0.130369,-11979.086617, -12635.590397
9,0.140276,0.140276,-12106.388386, -12759.245485
9,0.192449,0.192449,-12535.827519, -12938.923154
9,0.117781,0.117781,-12016.683482, -12565.234412
9,0.174108,0.174108,-12519.704120, -13030.988294
9,0.198485,0.198485,-12733.000742, -13066.070766
9,0.135252,0.135252,-11897.247747, -12534.842076
9,0.136956,0.136956,-12448.609022, -12922.334546
9,0.036206,0.036206,-12374.504841, -14313.973713
9,0.092614,0.092614,-11822.525546, -12827.264290
9,0.147566,0.147566,-12070.274601, -12606.914008
10,0.019696,0.019696,-13493.532989, -15227.301636
10,0.190058,0.190058,-12598.626853, -13085.423595
10,0.123693,0.123693,-12086.911663, -12798.938152
10,0.001936,0.001936,-16914.580480, -21096.979232
10,0.171829,0.171829,-12299.807472, -12797.508179
10,0.136237,0.136237,-12424.815830, -12968.435211
10,0.028925,0.028925,-12907.588984, -14473.958923
10,0.068270,0.068270,-12385.826657, -13441.677254
10,0.174577,0.174577,-12379.198427, -12983.824767
10,0.145727,0.145727,-12296.346645, -12843.224792
10,0.063731,0.063731,-12303.133040, -13123.064874
10,0.158843,0.158843,-12404.610819, -12859.721132
10,0.050961,0.050961,-12953.560266, -14215.128155
10,0.109884,0.109884,-11832.439421, -12656.377277
10,0.186713,0.186713,-12618.685606, -12973.138053
10,0.087244,0.087244,-11701.028524, -12600.709756
10,0.111250,0.111250,-12142.525554, -13103.009347
10,0.155239,0.155239,-12149.139453, -12786.135805
10,0.040747,0.040747,-12688.793033, -14105.280570
10,0.089812,0.089812,-12467.296809, -13240.589543
10,0.184011,0.184011,-12722.591725, -13093.146616
10,0.130369,0.130369,-12657.571905, -13088.548385
10,0.140276,0.140276,-12563.021126, -13156.817253
10,0.192449,0.192449,-12658.366405, -12967.421139
10,0.117781,0.117781,-11827.535556, -12671.729196
10,0.174108,0.174108,-12420.196454, -12969.458827
10,0.198485,0.198485,-12958.228839, -13245.896719
10,0.135252,0.135252,-12327.260398, -12869.755278
10,0.136956,0.136956,-12261.921342, -12982.869740
10,0.036206,0.036206,-11944.125766, -13575.355796
10,0.092614,0.092614,-12089.886547, -12804.996490
10,0.147566,0.147566,-12684.956670, -12976.829936
