# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.085544,0.085544,-11955.050651, -12205.511890
3,0.048576,0.048576,-13177.929216, -13571.313200
3,0.185501,0.185501,-11488.976261, -11733.317716
3,0.122155,0.122155,-11511.394139, -11712.227594
3,0.145571,0.145571,-11420.218549, -11726.045648
3,0.108681,0.108681,-11623.487478, -11915.233314
3,0.002240,0.002240,-21822.337902, -22062.241934
3,0.151140,0.151140,-11414.607334, -11813.240723
3,0.195739,0.195739,-11542.370167, -11694.960138
3,0.143238,0.143238,-11424.255096, -11710.283866
3,0.161751,0.161751,-11418.598791, -11743.955887
3,0.170317,0.170317,-11434.754340, -11684.301625
3,0.199840,0.199840,-11567.290302, -11842.671481
4,0.105764,0.105764,-10754.500143, -11146.433354
4,0.010820,0.010820,-14643.984421, -15489.713026
4,0.084168,0.084168,-10853.005441, -11150.347503
4,0.076008,0.076008,-10951.639507, -12011.259297
4,0.034309,0.034309,-12171.729311, -12708.410923
4,0.031238,0.031238,-12402.966958, -13034.494008
4,0.034636,0.034636,-12247.379525, -12808.728540
4,0.119367,0.119367,-10675.193290, -11100.415168
4,0.024941,0.024941,-12803.286353, -13157.609904
4,0.047710,0.047710,-11657.243307, -12260.151303
4,0.189254,0.189254,-11071.759930, -11872.709045
4,0.043892,0.043892,-11727.991270, -12556.896489
4,0.152771,0.152771,-10792.160154, -11417.901574
4,0.119608,0.119608,-10675.032724, -10988.682253
4,0.082631,0.082631,-10869.491119, -11455.330580
4,0.119057,0.119057,-10675.417235, -11217.523998
4,0.026724,0.026724,-12706.889641, -13502.765908
4,0.096838,0.096838,-10865.554481, -11718.591275
4,0.194427,0.194427,-11054.603120, -11387.298158
4,0.085544,0.085544,-10839.007179, -11717.950207
4,0.048576,0.048576,-11559.591406, -12496.085047
4,0.185501,0.185501,-10912.506178, -11492.730511
4,0.122155,0.122155,-10692.185239, -11227.628699
4,0.145571,0.145571,-10836.054707, -11573.795315
4,0.108681,0.108681,-10694.818367, -11234.000472
4,0.002240,0.002240,-18196.416262, -19057.027625
4,0.151140,0.151140,-10742.675691, -11163.335231
4,0.195739,0.195739,-10997.977626, -11698.293569
4,0.143238,0.143238,-10710.778887, -11198.344859
4,0.161751,0.161751,-10798.905704, -11386.830297
4,0.170317,0.170317,-10807.683136, -11105.372216
4,0.199840,0.199840,-11131.741619, -11720.508350
5,0.105764,0.105764,-9848.971177, -11081.907206
5,0.010820,0.010820,-12990.392604, -13865.113904
5,0.084168,0.084168,-10551.071312, -11092.333313
5,0.076008,0.076008,-10652.712349, -11254.104440
5,0.034309,0.034309,-10682.532688, -11604.684683
5,0.031238,0.031238,-10811.415168, -12446.770864
5,0.034636,0.034636,-10669.844431, -11518.094949
5,0.119367,0.119367,-9890.995295, -11121.409004
5,0.024941,0.024941,-11141.295871, -12013.775255
5,0.047710,0.047710,-10394.095295, -11385.029401
5,0.189254,0.189254,-10881.821181, -11497.256228
5,0.043892,0.043892,-10700.398789, -11871.120016
5,0.152771,0.152771,-10180.607976, -11003.742823
5,0.119608,0.119608,-9867.192455, -10927.275947
5,0.082631,0.082631,-10237.216008, -11216.264313
5,0.119057,0.119057,-10162.284814, -11035.222414
5,0.026724,0.026724,-11152.165083, -12229.698034
5,0.096838,0.096838,-10243.725171, -11098.401271
5,0.194427,0.194427,-10892.926540, -11460.301144
5,0.085544,0.085544,-9839.803650, -10809.724221
5,0.048576,0.048576,-10254.939704, -11285.510256
5,0.185501,0.185501,-10628.234423, -11365.742716
5,0.122155,0.122155,-10187.234558, -10789.573413
5,0.145571,0.145571,-10423.797469, -10955.258839
5,0.108681,0.108681,-9831.314901, -10297.174316
5,0.002240,0.002240,-15410.776119, -17280.225104
5,0.151140,0.151140,-10074.425804, -10941.760761
5,0.195739,0.195739,-10619.122244, -11188.647554
5,0.143238,0.143238,-10254.720228, -11069.838330
5,0.161751,0.161751,-10198.561728, -10800.090086
5,0.170317,0.170317,-10482.076951, -11434.976855
5,0.199840,0.199840,-10836.066499, -11465.321738
6,0.105764,0.105764,-9601.401286, -10336.948295
6,0.010820,0.010820,-11515.771061, -13091.842485
6,0.084168,0.084168,-9568.448999, -10733.623230
6,0.076008,0.076008,-9247.125946, -10337.101273
6,0.034309,0.034309,-10337.228118, -11712.397606
6,0.031238,0.031238,-9971.619356, -11636.108902
6,0.034636,0.034636,-9998.948668, -11317.119811
6,0.119367,0.119367,-9722.957344, -10587.169628
6,0.024941,0.024941,-10368.688586, -11325.859524
6,0.047710,0.047710,-9735.742019, -11213.126214
6,0.189254,0.189254,-10442.139635, -11152.888664
6,0.043892,0.043892,-9907.500094, -10950.370486
6,0.152771,0.152771,-9845.198650, -11075.322004
6,0.119608,0.119608,-9501.048412, -10700.466274
6,0.082631,0.082631,-9576.221758, -10346.067128
6,0.119057,0.119057,-9701.353078, -10503.074534
6,0.026724,0.026724,-9944.132453, -10500.627378
6,0.096838,0.096838,-9605.267690, -10397.289336
6,0.194427,0.194427,-10545.046253, -11295.086710
6,0.085544,0.085544,-9539.196636, -10653.551614
6,0.048576,0.048576,-9489.141782, -10738.673859
6,0.185501,0.185501,-10567.844227, -11442.683840
6,0.122155,0.122155,-9676.217999, -10463.557491
6,0.145571,0.145571,-9984.125778, -10961.724643
6,0.108681,0.108681,-9462.309217, -10540.539141
6,0.002240,0.002240,-13701.604405, -16056.106532
6,0.151140,0.151140,-10027.928301, -10929.592519
6,0.195739,0.195739,-10284.453747, -11004.779594
6,0.143238,0.143238,-9569.653229, -10427.581584
6,0.161751,0.161751,-10084.984444, -10988.093902
6,0.170317,0.170317,-10319.038679, -10922.577404
6,0.199840,0.199840,-10766.031790, -11474.764866
7,0.105764,0.105764,-9228.810750, -10744.673662
7,0.010820,0.010820,-10188.184000, -12013.531114
7,0.084168,0.084168,-9089.418199, -10124.557554
7,0.076008,0.076008,-9022.153131, -10073.559737
7,0.034309,0.034309,-9220.611855, -10398.212767
7,0.031238,0.031238,-9506.562790, -11475.653298
7,0.034636,0.034636,-9323.121287, -10628.569921
7,0.119367,0.119367,-9328.249521, -10161.796900
7,0.024941,0.024941,-10099.777163, -11897.019568
7,0.047710,0.047710,-9062.596929, -10095.598010
7,0.189254,0.189254,-10293.441660, -10954.004477
7,0.043892,0.043892,-9494.495706, -10998.957876
7,0.152771,0.152771,-9816.751563, -10657.779704
7,0.119608,0.119608,-9524.097518, -10182.219440
7,0.082631,0.082631,-9303.508612, -10200.313805
7,0.119057,0.119057,-9311.341959, -10479.296289
7,0.026724,0.026724,-9414.177583, -10771.340225
7,0.096838,0.096838,-9129.926547, -10395.883607
7,0.194427,0.194427,-10498.917235, -11163.001414
7,0.085544,0.085544,-9273.303299, -10598.982792
7,0.048576,0.048576,-9375.386334, -11023.644563
7,0.185501,0.185501,-10263.390119, -10905.638995
7,0.122155,0.122155,-9323.739454, -10177.718401
7,0.145571,0.145571,-10038.349880, -10649.453822
7,0.108681,0.108681,-9231.940826, -10305.530051
7,0.002240,0.002240,-12227.494233, -14682.975039
7,0.151140,0.151140,-9631.557010, -10556.303971
7,0.195739,0.195739,-10261.151161, -11071.953572
7,0.143238,0.143238,-9658.132116, -10634.218596
7,0.161751,0.161751,-10077.066026, -11004.936685
7,0.170317,0.170317,-9847.362759, -10648.638625
7,0.199840,0.199840,-10311.884319, -10675.673606
8,0.105764,0.105764,-9174.044171, -10096.096416
8,0.010820,0.010820,-9707.118227, -11563.165342
8,0.084168,0.084168,-9109.406305, -10674.091681
8,0.076008,0.076008,-8914.401775, -10609.825424
8,0.034309,0.034309,-9217.993629, -10554.293657
8,0.031238,0.031238,-9392.132825, -10790.092722
8,0.034636,0.034636,-8957.255886, -10294.245604
8,0.119367,0.119367,-9339.764526, -10214.385889
8,0.024941,0.024941,-9217.489849, -11108.768646
8,0.047710,0.047710,-9458.645875, -11024.989926
8,0.189254,0.189254,-10194.548087, -10859.416382
8,0.043892,0.043892,-9146.962449, -10555.816306
8,0.152771,0.152771,-9731.968062, -10648.296659
8,0.119608,0.119608,-9310.041406, -10026.269480
8,0.082631,0.082631,-9023.181079, -10072.926192
8,0.119057,0.119057,-9298.448464, -10244.476140
8,0.026724,0.026724,-9225.213216, -10492.090795
8,0.096838,0.096838,-9154.977307, -10347.080968
8,0.194427,0.194427,-10300.490177, -11222.573817
8,0.085544,0.085544,-9028.061175, -10035.092527
8,0.048576,0.048576,-8981.775442, -10629.196284
8,0.185501,0.185501,-10148.976877, -11070.270673
8,0.122155,0.122155,-9351.413505, -10339.360774
8,0.145571,0.145571,-9591.436510, -10284.960136
8,0.108681,0.108681,-9157.788086, -10142.901537
8,0.002240,0.002240,-11122.466234, -13387.184042
8,0.151140,0.151140,-9656.092736, -10598.877045
8,0.195739,0.195739,-10288.568517, -11020.146482
8,0.143238,0.143238,-9547.778736, -10503.575535
8,0.161751,0.161751,-9781.791984, -10497.411153
8,0.170317,0.170317,-10509.895917, -11254.783157
8,0.199840,0.199840,-10337.835424, -10980.680365
9,0.105764,0.105764,-9122.651728, -10333.090043
9,0.010820,0.010820,-10464.281764, -12748.268519
9,0.084168,0.084168,-9041.962141, -9717.107280
9,0.076008,0.076008,-9792.908166, -10539.718385
9,0.034309,0.034309,-8936.461498, -10531.586832
9,0.031238,0.031238,-8944.173250, -10607.361405
9,0.034636,0.034636,-9292.505307, -11340.260740
9,0.119367,0.119367,-9365.124919, -10321.479180
9,0.024941,0.024941,-9522.391680, -11848.569990
9,0.047710,0.047710,-8743.399508, -9968.884069
9,0.189254,0.189254,-10276.833394, -10960.584349
9,0.043892,0.043892,-8803.698269, -9867.106877
9,0.152771,0.152771,-9735.681080, -10684.319567
9,0.119608,0.119608,-9923.372371, -10656.054711
9,0.082631,0.082631,-9058.534002, -9959.188260
9,0.119057,0.119057,-9293.613710, -10215.382292
9,0.026724,0.026724,-8944.288803, -10125.768070
9,0.096838,0.096838,-9150.116130, -10438.040579
9,0.194427,0.194427,-10366.522987, -11143.585152
9,0.085544,0.085544,-9090.934369, -9826.943849
9,0.048576,0.048576,-9037.781655, -10232.187765
9,0.185501,0.185501,-10185.288690, -10639.660156
9,0.122155,0.122155,-9242.576425, -10071.986229
9,0.145571,0.145571,-9747.872795, -10689.584076
9,0.108681,0.108681,-9241.889784, -10322.681883
9,0.002240,0.002240,-12006.806585, -14503.615402
9,0.151140,0.151140,-9635.870965, -10279.433305
9,0.195739,0.195739,-10367.611149, -11082.811179
9,0.143238,0.143238,-9510.029365, -10468.118535
9,0.161751,0.161751,-9865.213447, -10902.892823
9,0.170317,0.170317,-9970.466659, -10685.906744
9,0.199840,0.199840,-10413.159045, -10850.908668
10,0.105764,0.105764,-9309.216404, -9899.683739
10,0.010820,0.010820,-9949.237352, -12871.139333
10,0.084168,0.084168,-9919.045882, -10707.824015
10,0.076008,0.076008,-9086.434111, -10388.606851
10,0.034309,0.034309,-8910.573971, -10172.089727
10,0.031238,0.031238,-9293.104383, -11112.226606
10,0.034636,0.034636,-10567.983816, -11553.627355
10,0.119367,0.119367,-9411.632010, -10271.848416
10,0.024941,0.024941,-10569.934778, -12005.047375
10,0.047710,0.047710,-8803.434772, -9965.558908
10,0.189254,0.189254,-10321.920127, -10781.612840
10,0.043892,0.043892,-9247.458348, -10612.155660
10,0.152771,0.152771,-9693.563611, -10268.622244
10,0.119608,0.119608,-9469.162045, -10439.439931
10,0.082631,0.082631,-9068.508756, -10390.840201
10,0.119057,0.119057,-9424.821364, -9939.063452
10,0.026724,0.026724,-9353.511503, -11382.032912
10,0.096838,0.096838,-9257.023535, -10217.343137
10,0.194427,0.194427,-10411.537768, -10696.563829
10,0.085544,0.085544,-9007.755193, -9968.975564
10,0.048576,0.048576,-10332.174716, -11195.527625
10,0.185501,0.185501,-10234.393159, -10480.846299
10,0.122155,0.122155,-10021.470557, -10709.947943
10,0.145571,0.145571,-9740.503836, -10580.792114
10,0.108681,0.108681,-9234.445807, -10258.215329
10,0.002240,0.002240,-11577.035006, -14703.508523
10,0.151140,0.151140,-10263.500289, -11124.162157
10,0.195739,0.195739,-10452.910311, -11362.657862
10,0.143238,0.143238,-9652.115614, -10337.471033
10,0.161751,0.161751,-10399.532614, -11108.125845
10,0.170317,0.170317,-10041.665012, -10843.490489
10,0.199840,0.199840,-10503.558752, -11187.166921
