# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.050390,0.050390,-9762.315085, -10643.630036
5,0.158664,0.158664,-10259.262631, -10818.050836
5,0.059498,0.059498,-10976.115097, -11484.843889
5,0.174604,0.174604,-10435.286012, -10593.553584
5,0.115770,0.115770,-9790.689128, -10296.897113
5,0.160947,0.160947,-10276.224099, -11017.941382
5,0.199873,0.199873,-10743.329992, -11168.847888
6,0.127568,0.127568,-9888.935857, -10422.161848
6,0.189525,0.189525,-10687.603316, -11199.114745
6,0.008865,0.008865,-11037.351706, -12513.862341
6,0.023325,0.023325,-9984.714930, -11403.530162
6,0.175471,0.175471,-10495.895256, -11043.457128
6,0.090353,0.090353,-9692.319898, -10249.674452
6,0.093396,0.093396,-9642.086342, -10135.687247
6,0.044656,0.044656,-11197.016398, -11557.967308
6,0.097686,0.097686,-9729.318603, -10738.041170
6,0.087705,0.087705,-9683.354959, -10340.525766
6,0.144171,0.144171,-10108.596951, -10533.569079
6,0.127097,0.127097,-9893.073337, -10509.030094
6,0.159797,0.159797,-10310.443977, -10674.187970
6,0.156620,0.156620,-10328.435709, -11001.520094
6,0.084304,0.084304,-9568.600478, -10074.883550
6,0.060297,0.060297,-9599.018139, -10630.230014
6,0.065359,0.065359,-9709.303218, -10476.162831
6,0.197988,0.197988,-10739.673470, -11244.015491
6,0.081846,0.081846,-9606.578256, -10294.964521
6,0.151093,0.151093,-10234.177122, -10623.909982
6,0.016548,0.016548,-10420.039821, -11406.032732
6,0.085913,0.085913,-9575.616375, -10336.089549
6,0.065774,0.065774,-9542.506502, -10353.298849
6,0.032043,0.032043,-9679.229058, -10522.466569
6,0.004775,0.004775,-12237.672036, -14774.387435
6,0.050390,0.050390,-9427.122219, -10455.158290
6,0.158664,0.158664,-10260.026496, -10813.996703
6,0.059498,0.059498,-9468.362429, -10526.853032
6,0.174604,0.174604,-10513.088218, -10765.935615
6,0.115770,0.115770,-9773.594760, -10464.315086
6,0.160947,0.160947,-10271.701067, -10905.054264
6,0.199873,0.199873,-10830.153710, -11173.481372
7,0.127568,0.127568,-10747.681195, -11020.315440
7,0.189525,0.189525,-10777.606700, -11254.638510
7,0.008865,0.008865,-10540.508411, -12963.963255
7,0.023325,0.023325,-10281.922355, -11546.663464
7,0.175471,0.175471,-10522.048522, -10950.023816
7,0.090353,0.090353,-9596.628875, -10488.151925
7,0.093396,0.093396,-9705.101720, -10266.762539
7,0.044656,0.044656,-9845.161915, -10716.158005
7,0.097686,0.097686,-9670.633090, -10803.804799
7,0.087705,0.087705,-9719.537671, -10168.375602
7,0.144171,0.144171,-10131.619333, -10843.848695
7,0.127097,0.127097,-10737.488564, -11014.252633
7,0.159797,0.159797,-10934.296336, -11114.527148
7,0.156620,0.156620,-10295.276031, -10861.324119
7,0.084304,0.084304,-9714.966621, -10262.072897
7,0.060297,0.060297,-9569.949593, -10478.725386
7,0.065359,0.065359,-9699.010244, -10459.018035
7,0.197988,0.197988,-10894.510157, -11478.434994
7,0.081846,0.081846,-9615.251831, -10571.356401
7,0.151093,0.151093,-10304.356224, -10866.293925
7,0.016548,0.016548,-10291.526927, -11501.587214
7,0.085913,0.085913,-9630.379986, -10500.786742
7,0.065774,0.065774,-9561.883754, -10261.381545
7,0.032043,0.032043,-9685.279522, -10531.023313
7,0.004775,0.004775,-13565.800817, -14772.441438
7,0.050390,0.050390,-9490.595471, -10676.515204
7,0.158664,0.158664,-10354.827766, -10863.208170
7,0.059498,0.059498,-9684.333695, -10406.044598
7,0.174604,0.174604,-10525.192323, -11049.260137
7,0.115770,0.115770,-9785.055766, -10633.435649
7,0.160947,0.160947,-10386.489305, -10903.070866
7,0.199873,0.199873,-10964.525241, -11487.699190
8,0.127568,0.127568,-10024.460589, -10592.760163
8,0.189525,0.189525,-10894.295125, -11354.810422
8,0.008865,0.008865,-10281.831105, -12054.249207
8,0.023325,0.023325,-10229.394696, -11754.294319
8,0.175471,0.175471,-10638.212321, -11288.764536
8,0.090353,0.090353,-10970.942065, -11321.811620
8,0.093396,0.093396,-11013.157004, -11343.328133
8,0.044656,0.044656,-9732.614430, -10813.574330
8,0.097686,0.097686,-9732.004838, -10593.221858
8,0.087705,0.087705,-9680.002576, -10142.645278
8,0.144171,0.144171,-10217.706101, -10743.052946
8,0.127097,0.127097,-10013.611832, -10567.971332
8,0.159797,0.159797,-11023.752652, -11261.097751
8,0.156620,0.156620,-10383.136529, -11061.906386
8,0.084304,0.084304,-9593.114465, -10348.747483
8,0.060297,0.060297,-9805.481370, -10810.009450
8,0.065359,0.065359,-9560.065555, -10449.498096
8,0.197988,0.197988,-11364.259754, -11660.216319
8,0.081846,0.081846,-9861.831095, -10758.674113
8,0.151093,0.151093,-10317.344590, -11030.725423
8,0.016548,0.016548,-10164.078638, -11546.148063
8,0.085913,0.085913,-9710.250286, -10532.827902
8,0.065774,0.065774,-9520.409515, -10515.493486
8,0.032043,0.032043,-9639.143446, -11747.259480
8,0.004775,0.004775,-14635.930839, -15596.182533
8,0.050390,0.050390,-10246.348147, -11194.449732
8,0.158664,0.158664,-10483.564017, -10976.944266
8,0.059498,0.059498,-9615.035200, -10642.949767
8,0.174604,0.174604,-10734.305976, -11326.909328
8,0.115770,0.115770,-10334.735009, -11077.650112
8,0.160947,0.160947,-10480.382150, -10937.998814
8,0.199873,0.199873,-11016.551715, -11312.809751
9,0.127568,0.127568,-10130.144688, -10811.619766
9,0.189525,0.189525,-10907.467438, -11168.091286
9,0.008865,0.008865,-11351.245682, -13049.169459
9,0.023325,0.023325,-10024.525178, -11374.162669
9,0.175471,0.175471,-10690.681899, -11306.215720
9,0.090353,0.090353,-10868.628297, -11403.779008
9,0.093396,0.093396,-9861.186512, -10559.299547
9,0.044656,0.044656,-10446.049337, -11345.296568
9,0.097686,0.097686,-9839.243337, -10688.239669
9,0.087705,0.087705,-9930.641219, -10931.792595
9,0.144171,0.144171,-10378.377671, -10750.106554
9,0.127097,0.127097,-10258.974784, -11169.028806
9,0.159797,0.159797,-11014.976881, -11446.467570
9,0.156620,0.156620,-10471.599039, -10876.250408
9,0.084304,0.084304,-9762.002086, -10650.284010
9,0.060297,0.060297,-11087.065720, -11272.175616
9,0.065359,0.065359,-11103.269533, -11670.283528
9,0.197988,0.197988,-11428.006597, -11624.992700
9,0.081846,0.081846,-10911.491918, -11356.055893
9,0.151093,0.151093,-10410.844154, -10918.929353
9,0.016548,0.016548,-11688.761855, -12866.286076
9,0.085913,0.085913,-10311.931992, -10733.058543
9,0.065774,0.065774,-9993.459613, -10963.931985
9,0.032043,0.032043,-10045.077463, -11021.087271
9,0.004775,0.004775,-14503.132746, -15908.469283
9,0.050390,0.050390,-9850.764768, -10878.647643
9,0.158664,0.158664,-10519.460741, -10823.856045
9,0.059498,0.059498,-9679.751478, -10476.769424
9,0.174604,0.174604,-10684.277033, -11196.992991
9,0.115770,0.115770,-10041.020987, -10665.088895
9,0.160947,0.160947,-10829.273442, -11312.199593
9,0.199873,0.199873,-11057.781271, -11492.448259
10,0.127568,0.127568,-10591.680567, -11157.405465
10,0.189525,0.189525,-11098.365848, -11594.469293
10,0.008865,0.008865,-10857.013931, -14439.699951
10,0.023325,0.023325,-10625.725071, -11874.959339
10,0.175471,0.175471,-11311.353752, -11581.516553
10,0.090353,0.090353,-9896.678790, -10678.561597
10,0.093396,0.093396,-10421.275480, -10854.996055
10,0.044656,0.044656,-11238.814847, -12059.919880
10,0.097686,0.097686,-10068.953140, -10798.586890
10,0.087705,0.087705,-9959.797926, -11245.996426
10,0.144171,0.144171,-11210.460388, -11401.520936
10,0.127097,0.127097,-10267.115638, -10969.539261
10,0.159797,0.159797,-11172.033258, -11599.930384
10,0.156620,0.156620,-10538.468862, -10882.342079
10,0.084304,0.084304,-10467.755592, -10910.141775
10,0.060297,0.060297,-11162.142377, -11444.053189
10,0.065359,0.065359,-10024.335169, -10963.730905
10,0.197988,0.197988,-11198.032934, -11693.781605
10,0.081846,0.081846,-11068.488094, -11583.767589
10,0.151093,0.151093,-10535.518105, -11075.095055
10,0.016548,0.016548,-10664.165749, -11885.437701
10,0.085913,0.085913,-10952.680767, -11369.117671
10,0.065774,0.065774,-9954.486142, -10526.005137
10,0.032043,0.032043,-9992.221311, -11085.967399
10,0.004775,0.004775,-12237.654407, -13636.377676
10,0.050390,0.050390,-9764.737193, -10515.812072
10,0.158664,0.158664,-11208.777868, -11462.243319
10,0.059498,0.059498,-10025.274637, -11478.984593
10,0.174604,0.174604,-11340.748945, -11670.042765
10,0.115770,0.115770,-10321.834880, -11526.433774
10,0.160947,0.160947,-10657.307646, -11330.854442
10,0.199873,0.199873,-11151.180317, -11455.679972
