# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.155554,0.155554,-11262.782005, -11653.681170
6,0.040080,0.040080,-10742.688849, -11725.225076
6,0.164115,0.164115,-11397.668251, -11775.916078
6,0.092987,0.092987,-10804.165798, -11353.042778
6,0.155953,0.155953,-11305.262473, -11615.623525
6,0.047496,0.047496,-10264.083391, -11256.333254
6,0.066516,0.066516,-10600.686738, -11550.500741
6,0.190739,0.190739,-11662.659446, -11913.336045
6,0.131563,0.131563,-11014.296876, -11626.452735
6,0.154576,0.154576,-11339.005086, -11626.935577
7,0.084509,0.084509,-11022.973005, -11506.197216
7,0.049007,0.049007,-11637.447442, -12194.504147
7,0.023480,0.023480,-10730.068818, -12518.160657
7,0.060211,0.060211,-10862.438132, -11437.234879
7,0.029053,0.029053,-11238.482923, -12434.498461
7,0.018437,0.018437,-11110.361505, -13063.547966
7,0.120586,0.120586,-10982.472828, -11323.355954
7,0.072837,0.072837,-11025.864055, -11567.170294
7,0.112914,0.112914,-10857.562229, -11407.367341
7,0.038267,0.038267,-10573.326498, -12075.063802
7,0.135381,0.135381,-11106.354532, -11491.799867
7,0.043101,0.043101,-11014.371148, -11885.383261
7,0.055605,0.055605,-10799.645121, -11764.495986
7,0.148352,0.148352,-11216.816771, -11546.951333
7,0.111948,0.111948,-11029.087047, -11566.585037
7,0.066967,0.066967,-11031.506537, -11696.107165
7,0.108598,0.108598,-11061.025056, -11507.803148
7,0.138797,0.138797,-11294.820600, -11712.187841
7,0.182426,0.182426,-11667.473009, -12023.425732
7,0.116143,0.116143,-10906.424112, -11486.264212
7,0.046537,0.046537,-11214.152746, -11954.205787
7,0.149340,0.149340,-11275.411300, -11672.641317
7,0.155554,0.155554,-11365.633038, -11883.572997
7,0.040080,0.040080,-11427.013973, -12453.896627
7,0.164115,0.164115,-11635.296721, -12028.477467
7,0.092987,0.092987,-11301.863703, -11692.493629
7,0.155953,0.155953,-11383.447348, -11701.763460
7,0.047496,0.047496,-10452.556821, -11868.769259
7,0.066516,0.066516,-10748.540209, -11552.957337
7,0.190739,0.190739,-11784.238034, -12075.161399
7,0.131563,0.131563,-11122.237649, -11412.892827
7,0.154576,0.154576,-11626.511451, -11955.921250
8,0.084509,0.084509,-10802.846569, -11107.578361
8,0.049007,0.049007,-10791.371867, -11528.467964
8,0.023480,0.023480,-11802.071663, -13085.012006
8,0.060211,0.060211,-10869.962967, -11710.165108
8,0.029053,0.029053,-11613.822157, -12645.926650
8,0.018437,0.018437,-11978.988084, -13403.058049
8,0.120586,0.120586,-11187.606278, -11630.083701
8,0.072837,0.072837,-10883.981236, -11666.520429
8,0.112914,0.112914,-11072.611628, -11663.459454
8,0.038267,0.038267,-11900.412952, -12604.860465
8,0.135381,0.135381,-11300.879522, -11742.411061
8,0.043101,0.043101,-11785.959055, -12583.502050
8,0.055605,0.055605,-11826.563062, -12237.989104
8,0.148352,0.148352,-11409.041783, -11828.561806
8,0.111948,0.111948,-11183.782541, -11661.606696
8,0.066967,0.066967,-11169.085603, -11820.957655
8,0.108598,0.108598,-11142.805282, -11558.353239
8,0.138797,0.138797,-11370.620497, -11862.916344
8,0.182426,0.182426,-11804.798885, -12114.657212
8,0.116143,0.116143,-11714.423883, -11906.440794
8,0.046537,0.046537,-12267.337596, -12668.989890
8,0.149340,0.149340,-11436.814327, -11771.162997
8,0.155554,0.155554,-11596.391959, -11956.923543
8,0.040080,0.040080,-11314.822069, -12426.072627
8,0.164115,0.164115,-11664.756226, -12024.214848
8,0.092987,0.092987,-11366.160854, -11817.441125
8,0.155953,0.155953,-11570.588484, -12039.368571
8,0.047496,0.047496,-11110.340134, -12081.023167
8,0.066516,0.066516,-10631.758250, -11714.707431
8,0.190739,0.190739,-11885.401486, -12155.876612
8,0.131563,0.131563,-11546.313880, -11755.880066
8,0.154576,0.154576,-11412.511047, -11921.842432
9,0.084509,0.084509,-11126.120443, -11602.206963
9,0.049007,0.049007,-11701.816323, -12430.825562
9,0.023480,0.023480,-13172.257278, -13858.854710
9,0.060211,0.060211,-11806.347421, -12536.260812
9,0.029053,0.029053,-11912.293746, -13282.242524
9,0.018437,0.018437,-12709.437078, -14015.797101
9,0.120586,0.120586,-11344.782042, -11918.107144
9,0.072837,0.072837,-11881.175971, -12329.691305
9,0.112914,0.112914,-11194.182930, -11737.880465
9,0.038267,0.038267,-11597.280007, -12543.299047
9,0.135381,0.135381,-11755.125060, -12129.731208
9,0.043101,0.043101,-11900.733484, -12703.813037
9,0.055605,0.055605,-11712.455289, -12354.323956
9,0.148352,0.148352,-11676.587557, -11909.709251
9,0.111948,0.111948,-11314.227018, -11833.030910
9,0.066967,0.066967,-11654.014585, -12352.990298
9,0.108598,0.108598,-11561.882248, -11993.696212
9,0.138797,0.138797,-11629.994636, -12030.140679
9,0.182426,0.182426,-12053.200528, -12335.590841
9,0.116143,0.116143,-11600.246165, -12078.480792
9,0.046537,0.046537,-11863.123825, -12693.457550
9,0.149340,0.149340,-11660.552650, -11987.952292
9,0.155554,0.155554,-11777.890600, -12143.833613
9,0.040080,0.040080,-11211.786427, -12465.123131
9,0.164115,0.164115,-11860.375124, -12200.624709
9,0.092987,0.092987,-11482.327871, -12143.184479
9,0.155953,0.155953,-11590.233081, -12067.731125
9,0.047496,0.047496,-11296.870865, -12037.026461
9,0.066516,0.066516,-11087.338632, -11763.002326
9,0.190739,0.190739,-12151.240824, -12380.968660
9,0.131563,0.131563,-11487.549053, -11966.301427
9,0.154576,0.154576,-11790.602617, -12076.673931
10,0.084509,0.084509,-11259.532510, -11956.549958
10,0.049007,0.049007,-12515.138051, -12985.355032
10,0.023480,0.023480,-11556.797021, -13101.951605
10,0.060211,0.060211,-11844.182852, -12642.755983
10,0.029053,0.029053,-12885.162741, -13808.980117
10,0.018437,0.018437,-13590.130935, -14331.397213
10,0.120586,0.120586,-11417.939559, -11993.758335
10,0.072837,0.072837,-11821.983228, -12356.672794
10,0.112914,0.112914,-11656.046057, -12072.240498
10,0.038267,0.038267,-11751.274438, -12953.619007
10,0.135381,0.135381,-11868.652311, -12308.112540
10,0.043101,0.043101,-11428.998069, -12615.240265
10,0.055605,0.055605,-11700.067699, -12302.373376
10,0.148352,0.148352,-12017.889202, -12233.703897
10,0.111948,0.111948,-11426.791843, -11991.991034
10,0.066967,0.066967,-11649.808476, -12473.604235
10,0.108598,0.108598,-11569.128882, -12112.285466
10,0.138797,0.138797,-11545.301290, -12026.951508
10,0.182426,0.182426,-12027.749219, -12361.901376
10,0.116143,0.116143,-11513.362789, -11815.500898
10,0.046537,0.046537,-11407.652179, -12399.977973
10,0.149340,0.149340,-11746.318321, -12093.407331
10,0.155554,0.155554,-11923.699658, -12239.429841
10,0.040080,0.040080,-11273.702847, -12390.864351
10,0.164115,0.164115,-12194.445134, -12452.283575
10,0.092987,0.092987,-11713.062162, -12142.729161
10,0.155953,0.155953,-11870.669081, -12273.762893
10,0.047496,0.047496,-11237.578867, -12179.526288
10,0.066516,0.066516,-11660.961375, -12177.897631
10,0.190739,0.190739,-12200.571442, -12374.592880
10,0.131563,0.131563,-11681.308677, -12142.682912
10,0.154576,0.154576,-11902.711970, -12121.935043
