# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.186995,0.186995,-11301.370897, -11612.320082
4,0.150674,0.150674,-11263.223998, -11478.389744
4,0.190707,0.190707,-11490.338816, -11739.337197
5,0.074851,0.074851,-10591.823708, -11732.698348
5,0.078719,0.078719,-10496.106175, -11128.939512
5,0.064733,0.064733,-10529.899792, -11331.754900
5,0.177844,0.177844,-11272.459150, -11766.156464
5,0.079151,0.079151,-10554.981277, -11242.365028
5,0.042186,0.042186,-10865.601229, -11618.739172
5,0.157003,0.157003,-11059.419554, -11477.215394
5,0.162505,0.162505,-11289.125397, -11777.862386
5,0.069082,0.069082,-10633.869019, -11441.017042
5,0.164274,0.164274,-11228.264052, -11586.884591
5,0.141133,0.141133,-10886.968132, -11126.625428
5,0.022001,0.022001,-11310.971118, -12545.408968
5,0.073628,0.073628,-10624.283073, -11321.793073
5,0.170416,0.170416,-11169.234673, -11676.033645
5,0.074589,0.074589,-10774.670230, -11466.716289
5,0.173016,0.173016,-11358.865888, -11598.903854
5,0.089092,0.089092,-10602.541065, -11177.117397
5,0.112924,0.112924,-10712.061113, -11482.597496
5,0.077878,0.077878,-10545.048044, -11175.734749
5,0.122674,0.122674,-11466.157225, -11853.131485
5,0.104805,0.104805,-10653.594735, -11160.857888
5,0.168500,0.168500,-11331.031037, -11533.994965
5,0.193472,0.193472,-11437.841952, -11667.263636
5,0.057839,0.057839,-10563.582170, -11350.981944
5,0.030855,0.030855,-10995.648325, -11801.942549
5,0.065507,0.065507,-11024.279188, -11573.775531
5,0.142495,0.142495,-10916.374487, -11326.671035
5,0.042149,0.042149,-11009.125131, -11961.089788
5,0.064386,0.064386,-10497.985054, -10975.231726
5,0.186995,0.186995,-11364.045019, -11616.754167
5,0.150674,0.150674,-10988.234340, -11455.329736
5,0.190707,0.190707,-11386.883358, -11843.108362
6,0.074851,0.074851,-10499.988136, -11592.250547
6,0.078719,0.078719,-10552.674405, -11594.666842
6,0.064733,0.064733,-10766.850845, -11216.522553
6,0.177844,0.177844,-11286.594216, -11791.594076
6,0.079151,0.079151,-10402.339373, -11030.072255
6,0.042186,0.042186,-10555.054091, -11737.948276
6,0.157003,0.157003,-11065.232614, -11573.437878
6,0.162505,0.162505,-11068.992771, -11486.310235
6,0.069082,0.069082,-10364.121232, -11268.853997
6,0.164274,0.164274,-11290.505623, -11656.869256
6,0.141133,0.141133,-10928.939782, -11321.462534
6,0.022001,0.022001,-10814.819824, -12502.213560
6,0.073628,0.073628,-10491.044065, -11011.384437
6,0.170416,0.170416,-11193.941549, -11606.316281
6,0.074589,0.074589,-10314.532304, -10745.206087
6,0.173016,0.173016,-11251.850535, -11537.090974
6,0.089092,0.089092,-10392.981484, -11062.601818
6,0.112924,0.112924,-10558.591375, -10913.276284
6,0.077878,0.077878,-10742.043069, -11713.071124
6,0.122674,0.122674,-10781.802071, -11472.932268
6,0.104805,0.104805,-10656.098946, -11396.354690
6,0.168500,0.168500,-11485.200242, -11756.072505
6,0.193472,0.193472,-11955.389033, -12125.883860
6,0.057839,0.057839,-10515.708151, -11120.556865
6,0.030855,0.030855,-10522.676436, -11681.684701
6,0.065507,0.065507,-10320.930737, -10882.648317
6,0.142495,0.142495,-11071.879246, -11492.023358
6,0.042149,0.042149,-10770.995199, -11759.401516
6,0.064386,0.064386,-10340.150917, -11445.608452
6,0.186995,0.186995,-11367.751595, -11672.969209
6,0.150674,0.150674,-11039.809975, -11736.433151
6,0.190707,0.190707,-11406.383629, -11730.989117
7,0.074851,0.074851,-10385.692702, -11358.981271
7,0.078719,0.078719,-10423.600064, -11570.223362
7,0.064733,0.064733,-10230.109107, -11414.555348
7,0.177844,0.177844,-11365.778154, -11934.792349
7,0.079151,0.079151,-10365.408793, -11098.427119
7,0.042186,0.042186,-10763.509528, -12290.510662
7,0.157003,0.157003,-11086.171205, -11497.223393
7,0.162505,0.162505,-11182.730015, -11750.266554
7,0.069082,0.069082,-10341.597906, -11001.821126
7,0.164274,0.164274,-11220.343098, -11901.576981
7,0.141133,0.141133,-11027.478874, -11760.801220
7,0.022001,0.022001,-10784.199789, -12834.700800
7,0.073628,0.073628,-10367.858658, -11592.854575
7,0.170416,0.170416,-11245.841723, -11652.341289
7,0.074589,0.074589,-10382.982049, -11031.663470
7,0.173016,0.173016,-11234.740206, -11589.434718
7,0.089092,0.089092,-10583.673175, -11278.259091
7,0.112924,0.112924,-10673.540728, -11132.751781
7,0.077878,0.077878,-10585.541921, -11590.703884
7,0.122674,0.122674,-10807.727464, -11481.913541
7,0.104805,0.104805,-10528.909257, -11349.482033
7,0.168500,0.168500,-11321.340788, -11759.947563
7,0.193472,0.193472,-11546.657397, -11858.756259
7,0.057839,0.057839,-10384.568706, -11377.205847
7,0.030855,0.030855,-10805.066762, -12221.493867
7,0.065507,0.065507,-10364.655154, -11627.053033
7,0.142495,0.142495,-10955.101728, -11516.733653
7,0.042149,0.042149,-10396.583008, -12057.656870
7,0.064386,0.064386,-10318.775673, -11406.482912
7,0.186995,0.186995,-11504.293069, -11974.593540
7,0.150674,0.150674,-11055.847215, -11511.190363
7,0.190707,0.190707,-12013.459193, -12328.336356
8,0.074851,0.074851,-10574.155265, -11355.962093
8,0.078719,0.078719,-10858.125337, -11858.993427
8,0.064733,0.064733,-10615.614857, -12270.665677
8,0.177844,0.177844,-11556.851860, -11849.532383
8,0.079151,0.079151,-11832.231289, -12121.891521
8,0.042186,0.042186,-10560.182007, -11846.858352
8,0.157003,0.157003,-11189.093668, -11519.124730
8,0.162505,0.162505,-11350.528739, -11793.355526
8,0.069082,0.069082,-10617.573400, -11352.049552
8,0.164274,0.164274,-11244.010960, -11709.508762
8,0.141133,0.141133,-11273.849620, -11817.268989
8,0.022001,0.022001,-11195.772002, -12903.548956
8,0.073628,0.073628,-10351.729819, -11336.129338
8,0.170416,0.170416,-11374.482850, -11828.280287
8,0.074589,0.074589,-10464.310599, -11229.937436
8,0.173016,0.173016,-11316.088731, -11822.654149
8,0.089092,0.089092,-10936.074384, -11976.574595
8,0.112924,0.112924,-10977.603957, -11426.730772
8,0.077878,0.077878,-10663.007952, -11605.897559
8,0.122674,0.122674,-10772.194838, -11462.042712
8,0.104805,0.104805,-10677.962989, -11638.717504
8,0.168500,0.168500,-11401.751091, -11848.460183
8,0.193472,0.193472,-11634.334694, -12017.718424
8,0.057839,0.057839,-10663.419119, -11989.304491
8,0.030855,0.030855,-10770.869661, -12350.372606
8,0.065507,0.065507,-11042.964677, -12266.769923
8,0.142495,0.142495,-11104.132307, -11855.431695
8,0.042149,0.042149,-10660.629619, -11467.876154
8,0.064386,0.064386,-10471.330831, -11735.675460
8,0.186995,0.186995,-11706.545640, -12054.066634
8,0.150674,0.150674,-11125.785068, -11742.681129
8,0.190707,0.190707,-11606.526511, -11930.681449
9,0.074851,0.074851,-11086.308970, -11885.769962
9,0.078719,0.078719,-10612.174571, -11730.121866
9,0.064733,0.064733,-11494.318726, -12117.676165
9,0.177844,0.177844,-11615.810686, -12125.110279
9,0.079151,0.079151,-10511.939379, -11426.579014
9,0.042186,0.042186,-10572.024646, -11448.155842
9,0.157003,0.157003,-11435.693668, -11877.702943
9,0.162505,0.162505,-11402.308776, -11865.431279
9,0.069082,0.069082,-10526.466116, -11719.122454
9,0.164274,0.164274,-11543.709470, -11786.491902
9,0.141133,0.141133,-11379.986833, -11716.040040
9,0.022001,0.022001,-11179.752871, -13441.170665
9,0.073628,0.073628,-10865.030052, -12035.910101
9,0.170416,0.170416,-11529.440070, -11997.417570
9,0.074589,0.074589,-10677.160096, -11569.609981
9,0.173016,0.173016,-11541.235448, -11955.366822
9,0.089092,0.089092,-10791.229046, -11822.311026
9,0.112924,0.112924,-11044.298183, -11923.850551
9,0.077878,0.077878,-10624.017537, -11823.811544
9,0.122674,0.122674,-10891.786321, -11455.977206
9,0.104805,0.104805,-10926.544579, -11873.681693
9,0.168500,0.168500,-11446.208075, -11949.960068
9,0.193472,0.193472,-11848.435863, -12186.624960
9,0.057839,0.057839,-10576.446068, -12059.172573
9,0.030855,0.030855,-10694.565339, -12153.252414
9,0.065507,0.065507,-10813.238164, -12043.732601
9,0.142495,0.142495,-11164.462494, -11983.030708
9,0.042149,0.042149,-10650.370343, -11910.245559
9,0.064386,0.064386,-12088.858902, -12716.461187
9,0.186995,0.186995,-11769.255279, -12232.799862
9,0.150674,0.150674,-11304.898192, -11794.794953
9,0.190707,0.190707,-11668.583356, -12039.552885
10,0.074851,0.074851,-11263.709407, -12186.979695
10,0.078719,0.078719,-10647.676420, -12067.126777
10,0.064733,0.064733,-10926.494487, -11916.623186
10,0.177844,0.177844,-11651.799221, -12109.554755
10,0.079151,0.079151,-11133.367364, -11601.826268
10,0.042186,0.042186,-11134.919950, -12483.966490
10,0.157003,0.157003,-11576.583411, -11923.391159
10,0.162505,0.162505,-11971.477707, -12321.744876
10,0.069082,0.069082,-11308.514200, -12128.857072
10,0.164274,0.164274,-11627.564203, -12197.794497
10,0.141133,0.141133,-11591.387340, -12276.520840
10,0.022001,0.022001,-12014.208717, -13337.241852
10,0.073628,0.073628,-11893.025668, -12270.710151
10,0.170416,0.170416,-11622.698347, -12098.718737
10,0.074589,0.074589,-11190.420935, -12052.810920
10,0.173016,0.173016,-11730.199872, -12181.486131
10,0.089092,0.089092,-10886.542964, -11884.844839
10,0.112924,0.112924,-11331.309505, -12308.088228
10,0.077878,0.077878,-10929.231368, -11877.553876
10,0.122674,0.122674,-11158.436770, -11716.928237
10,0.104805,0.104805,-11054.322140, -11705.355774
10,0.168500,0.168500,-11930.736165, -12287.783283
10,0.193472,0.193472,-11876.706631, -12238.241318
10,0.057839,0.057839,-11009.761819, -11609.543854
10,0.030855,0.030855,-12313.842562, -13474.817487
10,0.065507,0.065507,-10866.165376, -11882.545916
10,0.142495,0.142495,-11583.611082, -12031.913100
10,0.042149,0.042149,-10971.246322, -13519.330922
10,0.064386,0.064386,-10938.335426, -11968.052287
10,0.186995,0.186995,-11784.396090, -12088.469143
10,0.150674,0.150674,-11411.053303, -12198.227520
10,0.190707,0.190707,-11836.427600, -12211.975543
