# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.026601,0.026601,-10940.252754, -12057.200210
7,0.150622,0.150622,-11460.105136, -11791.191207
7,0.116561,0.116561,-10826.387511, -11705.449246
7,0.123334,0.123334,-10728.644364, -11579.826366
7,0.065056,0.065056,-10355.689518, -11287.216835
7,0.015009,0.015009,-10804.228765, -13803.552388
7,0.119064,0.119064,-10895.978814, -11631.513545
7,0.148700,0.148700,-11406.061955, -11728.965948
7,0.115213,0.115213,-11151.614997, -12285.249727
7,0.120232,0.120232,-10778.764752, -11445.262304
7,0.139484,0.139484,-11084.236390, -11824.955910
7,0.008960,0.008960,-11200.869870, -13340.993410
7,0.044738,0.044738,-10744.996135, -11842.920233
7,0.122773,0.122773,-10764.809934, -11394.109225
7,0.027124,0.027124,-11004.258547, -12897.789316
7,0.054058,0.054058,-10650.072198, -11938.322368
7,0.009003,0.009003,-11701.301346, -13687.516942
7,0.043057,0.043057,-10368.353966, -11698.818853
7,0.002320,0.002320,-13420.769023, -17014.113693
7,0.163661,0.163661,-11557.997561, -12041.239235
7,0.117551,0.117551,-10691.718848, -11315.630598
7,0.109338,0.109338,-10768.805224, -11853.317448
7,0.001123,0.001123,-15378.435648, -17611.141284
7,0.170025,0.170025,-11399.405871, -12295.643018
7,0.000014,0.000014,-22206.053757, -27055.244295
7,0.157464,0.157464,-11162.460701, -11715.141288
7,0.043790,0.043790,-10432.420941, -11692.387322
7,0.164040,0.164040,-11247.924947, -11859.164011
7,0.025825,0.025825,-11283.311507, -12719.278239
7,0.109468,0.109468,-11177.540948, -11673.083227
7,0.005891,0.005891,-13717.363569, -15748.316525
7,0.110930,0.110930,-10545.378377, -11484.486899
7,0.026601,0.026601,-10783.620576, -12585.561993
8,0.150622,0.150622,-11166.204480, -11722.361284
8,0.116561,0.116561,-10519.644777, -11320.173139
8,0.123334,0.123334,-11326.004195, -11854.713155
8,0.065056,0.065056,-10409.414805, -11933.539003
8,0.015009,0.015009,-12145.431331, -13305.413967
8,0.119064,0.119064,-10580.990100, -11535.176922
8,0.148700,0.148700,-11093.141186, -11889.862515
8,0.115213,0.115213,-10836.917531, -11511.340173
8,0.120232,0.120232,-10885.747369, -11566.369035
8,0.139484,0.139484,-11000.351335, -11839.245980
8,0.008960,0.008960,-11370.842173, -14984.001576
8,0.044738,0.044738,-11188.659087, -12077.194021
8,0.122773,0.122773,-10713.249526, -11613.771058
8,0.027124,0.027124,-10509.754465, -13055.193445
8,0.054058,0.054058,-10794.093589, -11906.703143
8,0.009003,0.009003,-12455.032740, -14730.275493
8,0.043057,0.043057,-11186.173767, -12210.528756
8,0.002320,0.002320,-11842.701924, -14594.229113
8,0.163661,0.163661,-11233.629747, -11673.615286
8,0.117551,0.117551,-10889.280735, -11782.962062
8,0.109338,0.109338,-10619.401161, -11983.511038
8,0.001123,0.001123,-12748.413583, -17506.786807
8,0.170025,0.170025,-11300.721595, -11942.688700
8,0.000014,0.000014,-18833.833789, -24252.415975
8,0.157464,0.157464,-10997.523326, -11876.335618
8,0.043790,0.043790,-10231.488456, -11874.073819
8,0.164040,0.164040,-11187.735896, -11753.664842
8,0.025825,0.025825,-10219.080778, -12265.632096
8,0.109468,0.109468,-10462.625757, -11227.305832
8,0.005891,0.005891,-12421.244378, -15337.157088
8,0.110930,0.110930,-10709.509186, -11648.791541
8,0.026601,0.026601,-12568.091351, -13587.393090
9,0.150622,0.150622,-11350.642974, -11767.221319
9,0.116561,0.116561,-10942.153260, -12223.557808
9,0.123334,0.123334,-10889.157241, -11413.059509
9,0.065056,0.065056,-10872.004915, -12006.488662
9,0.015009,0.015009,-11552.001956, -13599.316493
9,0.119064,0.119064,-11601.057895, -12249.986609
9,0.148700,0.148700,-11146.547470, -12177.703047
9,0.115213,0.115213,-10601.881510, -11722.510103
9,0.120232,0.120232,-11008.541889, -11900.399447
9,0.139484,0.139484,-11019.721542, -11867.389307
9,0.008960,0.008960,-11674.308472, -14634.235180
9,0.044738,0.044738,-10619.835398, -12161.031495
9,0.122773,0.122773,-10671.776324, -11578.642109
9,0.027124,0.027124,-10546.770921, -12292.351681
9,0.054058,0.054058,-11174.115091, -12675.684208
9,0.009003,0.009003,-11741.563500, -14378.149371
9,0.043057,0.043057,-9994.392190, -12168.580364
9,0.002320,0.002320,-16124.920920, -18767.614773
9,0.163661,0.163661,-11350.867746, -12171.652839
9,0.117551,0.117551,-10866.287495, -11620.097830
9,0.109338,0.109338,-11344.247050, -11945.467129
9,0.001123,0.001123,-12841.079842, -19254.772238
9,0.170025,0.170025,-11359.971578, -11950.746096
9,0.000014,0.000014,-19898.645953, -28224.789355
9,0.157464,0.157464,-11184.450595, -11849.600131
9,0.043790,0.043790,-10400.860352, -11673.745522
9,0.164040,0.164040,-11447.539748, -12411.213036
9,0.025825,0.025825,-12435.105475, -13558.144441
9,0.109468,0.109468,-10898.181699, -11710.377502
9,0.005891,0.005891,-11495.817675, -14216.517990
9,0.110930,0.110930,-10925.764259, -11947.801841
9,0.026601,0.026601,-11198.894024, -13374.194252
10,0.150622,0.150622,-11832.862456, -12175.485796
10,0.116561,0.116561,-10903.409292, -11961.940355
10,0.123334,0.123334,-11015.409677, -11735.280633
10,0.065056,0.065056,-11476.951140, -12915.547739
10,0.015009,0.015009,-13136.512889, -14322.525279
10,0.119064,0.119064,-10990.881948, -11761.156104
10,0.148700,0.148700,-11669.462642, -12087.994938
10,0.115213,0.115213,-11081.972039, -11809.884061
10,0.120232,0.120232,-10711.135393, -11549.241625
10,0.139484,0.139484,-11063.711706, -11724.859739
10,0.008960,0.008960,-14792.023100, -16884.788765
10,0.044738,0.044738,-11054.185679, -12401.779924
10,0.122773,0.122773,-10772.424290, -11783.635874
10,0.027124,0.027124,-11081.598103, -13178.651463
10,0.054058,0.054058,-11228.269846, -13189.894239
10,0.009003,0.009003,-14772.473361, -16117.972287
10,0.043057,0.043057,-10842.452338, -12392.988240
10,0.002320,0.002320,-14494.530603, -16993.449424
10,0.163661,0.163661,-11278.861633, -11845.167592
10,0.117551,0.117551,-10876.799160, -11870.276281
10,0.109338,0.109338,-11095.678949, -12290.998792
10,0.001123,0.001123,-13570.748815, -18985.643308
10,0.170025,0.170025,-11341.979985, -11890.790484
10,0.000014,0.000014,-23289.163889, -27037.506369
10,0.157464,0.157464,-11774.731210, -12126.860040
10,0.043790,0.043790,-10481.264549, -12386.838907
10,0.164040,0.164040,-11364.314871, -12068.682274
10,0.025825,0.025825,-12957.162517, -14323.515055
10,0.109468,0.109468,-11039.423383, -12022.235456
10,0.005891,0.005891,-13156.686497, -15867.094960
10,0.110930,0.110930,-11401.323577, -12436.061938
10,0.026601,0.026601,-11571.918285, -13996.941963
