# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.150614,0.150614,-11359.965411, -11709.247248
7,0.172771,0.172771,-11490.664700, -11932.972686
7,0.168980,0.168980,-11471.867437, -11778.676867
7,0.150788,0.150788,-11084.901742, -11521.697183
7,0.066556,0.066556,-10904.348252, -11837.630837
7,0.142009,0.142009,-11412.824040, -11849.427226
7,0.194525,0.194525,-11735.756909, -12064.335346
7,0.183248,0.183248,-11682.326758, -12066.615789
7,0.194298,0.194298,-11988.280070, -12204.467467
7,0.007242,0.007242,-11609.288559, -14062.384412
7,0.122320,0.122320,-10988.442281, -11400.878836
7,0.043069,0.043069,-10237.455997, -11567.939177
7,0.049312,0.049312,-10272.502978, -11885.065155
7,0.168812,0.168812,-11510.410475, -11909.356713
7,0.150038,0.150038,-11185.190009, -11585.499989
7,0.065760,0.065760,-10406.321248, -11378.034159
7,0.103983,0.103983,-10813.239243, -11452.094050
7,0.037666,0.037666,-11902.271904, -12608.309075
7,0.000765,0.000765,-13404.838221, -17709.831629
7,0.179992,0.179992,-11653.226292, -11950.831870
7,0.141928,0.141928,-11203.226089, -11520.169120
8,0.048644,0.048644,-10524.402392, -11987.782388
8,0.019371,0.019371,-11118.317873, -13050.621122
8,0.168245,0.168245,-11555.073137, -11854.906372
8,0.149412,0.149412,-11565.698443, -11958.641546
8,0.171668,0.171668,-11595.415966, -12069.896705
8,0.076808,0.076808,-10568.687558, -11400.064047
8,0.098423,0.098423,-11165.331559, -11819.552772
8,0.093004,0.093004,-11330.670709, -11628.984434
8,0.062944,0.062944,-10851.755758, -11800.091200
8,0.067134,0.067134,-11118.237122, -11585.434305
8,0.143730,0.143730,-11260.881057, -11780.142569
8,0.150614,0.150614,-11569.045721, -11880.361276
8,0.172771,0.172771,-11578.124322, -11857.782737
8,0.168980,0.168980,-11493.293865, -11876.049462
8,0.150788,0.150788,-11416.533235, -11896.232641
8,0.066556,0.066556,-10886.308282, -12131.553270
8,0.142009,0.142009,-11470.894839, -11842.741652
8,0.194525,0.194525,-11869.349479, -12256.645323
8,0.183248,0.183248,-11686.347793, -11959.668304
8,0.194298,0.194298,-11969.448455, -12219.717630
8,0.007242,0.007242,-12259.986888, -13673.791902
8,0.122320,0.122320,-11331.545156, -11846.824687
8,0.043069,0.043069,-11163.414702, -12376.428158
8,0.049312,0.049312,-10605.626431, -11519.395685
8,0.168812,0.168812,-11839.219520, -12145.853179
8,0.150038,0.150038,-11370.733687, -11779.049542
8,0.065760,0.065760,-10376.758431, -11537.823667
8,0.103983,0.103983,-11098.335865, -11704.115694
8,0.037666,0.037666,-10491.884445, -11982.914768
8,0.000765,0.000765,-13629.825726, -17879.760315
8,0.179992,0.179992,-11686.185603, -12028.498334
8,0.141928,0.141928,-11132.726676, -11780.625431
9,0.048644,0.048644,-10504.279883, -11607.695179
9,0.019371,0.019371,-11206.544888, -13288.529092
9,0.168245,0.168245,-12004.586488, -12335.537031
9,0.149412,0.149412,-11610.051947, -11981.611217
9,0.171668,0.171668,-11846.966911, -12166.258595
9,0.076808,0.076808,-11362.612938, -12003.897631
9,0.098423,0.098423,-11682.223779, -12069.068930
9,0.093004,0.093004,-11254.102736, -12077.353063
9,0.062944,0.062944,-11526.488301, -12389.729799
9,0.067134,0.067134,-11061.431955, -12057.835402
9,0.143730,0.143730,-11536.158490, -12018.517077
9,0.150614,0.150614,-11909.651770, -12199.760774
9,0.172771,0.172771,-11724.237953, -12196.385005
9,0.168980,0.168980,-11692.079721, -12141.675947
9,0.150788,0.150788,-11532.621118, -11890.116648
9,0.066556,0.066556,-11143.561937, -12180.570524
9,0.142009,0.142009,-11636.936814, -12116.314321
9,0.194525,0.194525,-12132.990605, -12445.954485
9,0.183248,0.183248,-11857.221014, -12119.971420
9,0.194298,0.194298,-11992.681296, -12315.729193
9,0.007242,0.007242,-12622.459747, -15192.335275
9,0.122320,0.122320,-11231.990515, -11725.493646
9,0.043069,0.043069,-11786.302111, -12668.034041
9,0.049312,0.049312,-11246.086617, -12511.706646
9,0.168812,0.168812,-11746.618480, -12229.857577
9,0.150038,0.150038,-11441.095422, -11839.283854
9,0.065760,0.065760,-11010.097446, -12032.079247
9,0.103983,0.103983,-11325.153951, -11918.223838
9,0.037666,0.037666,-10989.536325, -12016.715305
9,0.000765,0.000765,-16269.908619, -19219.071285
9,0.179992,0.179992,-11958.624539, -12258.243897
9,0.141928,0.141928,-11512.111631, -11982.650014
10,0.048644,0.048644,-11911.365422, -12522.763066
10,0.019371,0.019371,-11789.094786, -13331.176781
10,0.168245,0.168245,-11865.047135, -12195.198986
10,0.149412,0.149412,-11833.268976, -12174.812876
10,0.171668,0.171668,-11791.315878, -12161.824403
10,0.076808,0.076808,-11116.975442, -12128.429851
10,0.098423,0.098423,-11206.291406, -11839.563337
10,0.093004,0.093004,-11080.958159, -11909.687575
10,0.062944,0.062944,-11752.609349, -12451.204191
10,0.067134,0.067134,-11709.385878, -12371.576511
10,0.143730,0.143730,-11885.477358, -12118.645473
10,0.150614,0.150614,-11898.352093, -12259.474285
10,0.172771,0.172771,-11971.139738, -12359.391660
10,0.168980,0.168980,-11683.657384, -12100.667637
10,0.150788,0.150788,-11605.835295, -12087.734557
10,0.066556,0.066556,-11750.241185, -12565.848132
10,0.142009,0.142009,-11417.208523, -12074.772323
10,0.194525,0.194525,-12084.580111, -12459.742630
10,0.183248,0.183248,-12229.130403, -12497.297611
10,0.194298,0.194298,-12216.438810, -12449.494692
10,0.007242,0.007242,-13867.462817, -15903.355940
10,0.122320,0.122320,-11475.918807, -12066.583656
10,0.043069,0.043069,-11764.014135, -12883.229779
10,0.049312,0.049312,-10935.418384, -11773.558863
10,0.168812,0.168812,-11756.911370, -12166.357881
10,0.150038,0.150038,-11678.687268, -12033.677954
10,0.065760,0.065760,-11408.170498, -12308.298940
10,0.103983,0.103983,-11409.403918, -11923.065492
10,0.037666,0.037666,-12443.947042, -13134.318484
10,0.000765,0.000765,-18666.405039, -20428.426495
10,0.179992,0.179992,-11998.492826, -12398.877414
10,0.141928,0.141928,-11432.473828, -11904.259169
