# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.021211,0.021211,-13566.564983, -14192.030326
4,0.000418,0.000418,-20773.972989, -21943.255939
5,0.019637,0.019637,-12326.858570, -13718.347328
5,0.188636,0.188636,-12149.927725, -12408.498188
5,0.188956,0.188956,-12139.737978, -12331.982821
5,0.124266,0.124266,-11447.304197, -11917.694528
5,0.003398,0.003398,-14848.386883, -16609.031827
5,0.045107,0.045107,-11774.587470, -12481.363007
5,0.160255,0.160255,-11938.818322, -12237.994034
5,0.175092,0.175092,-11857.229736, -12206.859404
5,0.090798,0.090798,-11493.685745, -11925.824738
5,0.073104,0.073104,-11548.038276, -12430.628370
5,0.054845,0.054845,-11686.530438, -12431.195076
5,0.023394,0.023394,-12129.089678, -13201.011932
5,0.023149,0.023149,-12098.800381, -13134.315178
5,0.190521,0.190521,-12068.758541, -12298.125596
5,0.161725,0.161725,-11637.616204, -12092.165721
5,0.032956,0.032956,-12380.187149, -12990.323538
5,0.041410,0.041410,-12041.198975, -12867.570005
5,0.131110,0.131110,-11372.827123, -11566.862782
5,0.152933,0.152933,-11829.223148, -12130.770239
5,0.162063,0.162063,-11772.748366, -12192.526094
5,0.032668,0.032668,-12121.148468, -13013.832207
5,0.196826,0.196826,-12198.932474, -12412.470839
5,0.045560,0.045560,-11892.880017, -12632.458917
5,0.117883,0.117883,-11632.974955, -11971.231720
5,0.117523,0.117523,-11642.972950, -12126.593312
5,0.193472,0.193472,-11938.401071, -12280.670112
5,0.131533,0.131533,-11732.838815, -12059.916252
5,0.116981,0.116981,-11458.366241, -12049.793331
5,0.103755,0.103755,-11378.972140, -12054.292879
5,0.152932,0.152932,-11760.009258, -12061.126844
5,0.021211,0.021211,-12577.605124, -13701.032303
5,0.000418,0.000418,-17931.102397, -20487.259663
6,0.019637,0.019637,-11557.528596, -12800.014031
6,0.188636,0.188636,-11865.401706, -12155.992512
6,0.188956,0.188956,-11919.115895, -12325.675387
6,0.124266,0.124266,-11386.289934, -11910.312670
6,0.003398,0.003398,-13452.267820, -15937.653554
6,0.045107,0.045107,-11071.292772, -12014.991642
6,0.160255,0.160255,-11955.564508, -12218.654675
6,0.175092,0.175092,-12098.012875, -12481.451854
6,0.090798,0.090798,-11549.459757, -12104.005534
6,0.073104,0.073104,-11750.332369, -12271.804421
6,0.054845,0.054845,-11293.025891, -12237.821240
6,0.023394,0.023394,-12214.128401, -13502.702998
6,0.023149,0.023149,-11813.290715, -13034.069979
6,0.190521,0.190521,-11886.169524, -12223.528773
6,0.161725,0.161725,-11594.777113, -12190.982777
6,0.032956,0.032956,-11149.502310, -12494.558700
6,0.041410,0.041410,-11046.999577, -12016.557140
6,0.131110,0.131110,-11346.228816, -11997.668437
6,0.152933,0.152933,-11619.465532, -12068.961149
6,0.162063,0.162063,-11583.801801, -12080.661624
6,0.032668,0.032668,-11337.893072, -12737.957232
6,0.196826,0.196826,-12119.238136, -12496.713969
6,0.045560,0.045560,-11407.495038, -12464.483200
6,0.117883,0.117883,-11250.748517, -11982.957067
6,0.117523,0.117523,-11881.809890, -12191.466597
6,0.193472,0.193472,-12001.440511, -12374.231392
6,0.131533,0.131533,-11847.666320, -12066.474736
6,0.116981,0.116981,-11274.676611, -11951.642233
6,0.103755,0.103755,-11208.666815, -11976.368640
6,0.152932,0.152932,-11571.489791, -12201.769694
6,0.021211,0.021211,-11567.593413, -13452.200757
6,0.000418,0.000418,-18629.326982, -21047.539695
7,0.019637,0.019637,-11093.262315, -13006.340314
7,0.188636,0.188636,-12176.573523, -12560.926425
7,0.188956,0.188956,-12279.599794, -12473.174391
7,0.124266,0.124266,-11955.347534, -12138.297244
7,0.003398,0.003398,-12998.314825, -16709.836808
7,0.045107,0.045107,-10801.414358, -12445.464407
7,0.160255,0.160255,-11608.409240, -12039.108169
7,0.175092,0.175092,-11784.710456, -12277.601244
7,0.090798,0.090798,-11188.968593, -12008.935922
7,0.073104,0.073104,-11166.687949, -11972.239668
7,0.054845,0.054845,-10780.418996, -12126.212480
7,0.023394,0.023394,-12139.053852, -13950.661874
7,0.023149,0.023149,-11630.044510, -13245.134597
7,0.190521,0.190521,-12144.397417, -12581.036792
7,0.161725,0.161725,-12067.903777, -12396.374768
7,0.032956,0.032956,-10898.210140, -12414.419479
7,0.041410,0.041410,-11389.133559, -12568.255106
7,0.131110,0.131110,-11356.152415, -12010.800283
7,0.152933,0.152933,-11540.952486, -12231.791822
7,0.162063,0.162063,-11647.844082, -12393.140430
7,0.032668,0.032668,-11025.455384, -12302.892192
7,0.196826,0.196826,-12178.308067, -12616.200287
7,0.045560,0.045560,-10937.652459, -12388.029626
7,0.117883,0.117883,-11379.278436, -12000.901276
7,0.117523,0.117523,-11437.676664, -12054.393727
7,0.193472,0.193472,-12325.868958, -12519.699656
7,0.131533,0.131533,-11363.705401, -12177.965285
7,0.116981,0.116981,-11332.791106, -11729.644166
7,0.103755,0.103755,-11103.592016, -12167.480775
7,0.152932,0.152932,-11505.525592, -12043.518455
7,0.021211,0.021211,-12211.609200, -13992.679324
7,0.000418,0.000418,-18813.319141, -21347.831491
8,0.019637,0.019637,-10823.574770, -12887.784701
8,0.188636,0.188636,-12350.451470, -12589.775995
8,0.188956,0.188956,-11998.108017, -12709.005901
8,0.124266,0.124266,-11345.495299, -12056.059340
8,0.003398,0.003398,-14497.066784, -16703.112019
8,0.045107,0.045107,-11971.394164, -13066.835792
8,0.160255,0.160255,-11670.400558, -12212.050869
8,0.175092,0.175092,-11860.577857, -12381.462157
8,0.090798,0.090798,-11541.222949, -12221.830904
8,0.073104,0.073104,-11584.346398, -12258.571173
8,0.054845,0.054845,-11657.810764, -12785.247546
8,0.023394,0.023394,-12419.815726, -13905.339395
8,0.023149,0.023149,-11283.145378, -13675.813000
8,0.190521,0.190521,-12055.460759, -12533.821470
8,0.161725,0.161725,-11860.848361, -12394.973883
8,0.032956,0.032956,-11696.293687, -13110.912339
8,0.041410,0.041410,-11577.211372, -13258.055329
8,0.131110,0.131110,-11418.337165, -12130.742904
8,0.152933,0.152933,-11579.059502, -12256.586111
8,0.162063,0.162063,-11838.657723, -12457.670976
8,0.032668,0.032668,-11629.200549, -13342.392679
8,0.196826,0.196826,-12083.969135, -12478.460889
8,0.045560,0.045560,-11921.942228, -12918.807941
8,0.117883,0.117883,-11332.959653, -12153.354579
8,0.117523,0.117523,-11564.208679, -12233.152682
8,0.193472,0.193472,-12242.555906, -12688.452213
8,0.131533,0.131533,-11406.420397, -12066.251313
8,0.116981,0.116981,-11635.388965, -12385.314713
8,0.103755,0.103755,-11237.022772, -12331.082574
8,0.152932,0.152932,-11727.563916, -12195.386699
8,0.021211,0.021211,-11211.201777, -13228.400784
8,0.000418,0.000418,-15886.238630, -20764.324618
9,0.019637,0.019637,-13152.543592, -14077.873238
9,0.188636,0.188636,-12212.747283, -12564.124356
9,0.188956,0.188956,-12295.950190, -12803.055639
9,0.124266,0.124266,-11356.996856, -11899.877370
9,0.003398,0.003398,-16071.803669, -18886.330467
9,0.045107,0.045107,-11282.510683, -12587.613421
9,0.160255,0.160255,-11835.571029, -12572.930242
9,0.175092,0.175092,-12410.658343, -12780.296255
9,0.090798,0.090798,-11242.394587, -12108.973257
9,0.073104,0.073104,-11663.788744, -12635.453792
9,0.054845,0.054845,-11307.391219, -12479.948626
9,0.023394,0.023394,-11954.399880, -14101.594908
9,0.023149,0.023149,-11621.297211, -13969.543174
9,0.190521,0.190521,-12126.418754, -12600.268801
9,0.161725,0.161725,-11897.965373, -12517.272401
9,0.032956,0.032956,-11833.515663, -13420.561791
9,0.041410,0.041410,-11807.079806, -13169.649843
9,0.131110,0.131110,-11537.214733, -12412.197384
9,0.152933,0.152933,-11772.338045, -12362.214795
9,0.162063,0.162063,-12207.038412, -12466.885065
9,0.032668,0.032668,-12264.972015, -14132.762350
9,0.196826,0.196826,-12480.832520, -12759.265666
9,0.045560,0.045560,-11356.939707, -13040.351575
9,0.117883,0.117883,-12003.766872, -12379.663389
9,0.117523,0.117523,-11693.684614, -12218.375943
9,0.193472,0.193472,-12470.877030, -12666.527962
9,0.131533,0.131533,-11573.316931, -12319.082781
9,0.116981,0.116981,-11975.334617, -12682.484937
9,0.103755,0.103755,-11320.249226, -12287.089801
9,0.152932,0.152932,-11856.624778, -12372.307812
9,0.021211,0.021211,-12318.760719, -14237.463617
9,0.000418,0.000418,-18827.355572, -23094.211937
10,0.019637,0.019637,-13066.468050, -14575.001237
10,0.188636,0.188636,-12407.323727, -12790.410683
10,0.188956,0.188956,-12410.490296, -12875.442454
10,0.124266,0.124266,-11514.591329, -12411.171959
10,0.003398,0.003398,-16349.772504, -18754.848868
10,0.045107,0.045107,-12747.311602, -13588.421725
10,0.160255,0.160255,-12090.034521, -12634.461253
10,0.175092,0.175092,-12186.319051, -12681.325104
10,0.090798,0.090798,-11339.902691, -12458.720576
10,0.073104,0.073104,-11486.407422, -12443.060504
10,0.054845,0.054845,-12419.016726, -13198.934371
10,0.023394,0.023394,-12944.982321, -14478.100673
10,0.023149,0.023149,-12685.095051, -14413.104092
10,0.190521,0.190521,-12400.952657, -12910.237590
10,0.161725,0.161725,-12022.810783, -12554.435583
10,0.032956,0.032956,-11414.875015, -13448.311041
10,0.041410,0.041410,-12344.032468, -13613.698852
10,0.131110,0.131110,-12137.260969, -12655.095375
10,0.152933,0.152933,-11965.860572, -12565.857934
10,0.162063,0.162063,-11908.595689, -12619.652194
10,0.032668,0.032668,-12067.903804, -13505.720904
10,0.196826,0.196826,-12370.349162, -12799.561627
10,0.045560,0.045560,-12051.413924, -13139.638802
10,0.117883,0.117883,-11542.157045, -12419.381065
10,0.117523,0.117523,-11601.856292, -12363.680619
10,0.193472,0.193472,-12394.089905, -12756.552735
10,0.131533,0.131533,-11641.741076, -12257.253379
10,0.116981,0.116981,-11570.712895, -12468.382301
10,0.103755,0.103755,-11738.135512, -12389.321038
10,0.152932,0.152932,-11808.620900, -12564.866224
10,0.021211,0.021211,-12584.917600, -14026.087013
10,0.000418,0.000418,-18738.879288, -24205.585823
