# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.119113,0.119113,-8109.226825, -8171.800236
5,0.061243,0.061243,-7583.721102, -7676.304307
5,0.016674,0.016674,-7818.739572, -8002.900238
5,0.082618,0.082618,-7713.100257, -7792.717464
5,0.059548,0.059548,-7592.127364, -7703.066104
5,0.113941,0.113941,-8059.217724, -8136.695607
5,0.044628,0.044628,-7491.291499, -7651.477312
5,0.044740,0.044740,-7563.318487, -7718.712015
5,0.065031,0.065031,-7612.105196, -7745.627617
5,0.034665,0.034665,-7598.461727, -7725.877508
5,0.080402,0.080402,-7690.696139, -7754.194301
5,0.164803,0.164803,-8772.035724, -8795.778017
5,0.170401,0.170401,-8869.556170, -8950.829009
5,0.021649,0.021649,-7708.747749, -7938.261864
5,0.066146,0.066146,-7593.561502, -7692.119247
5,0.122642,0.122642,-8160.176141, -8212.079091
5,0.045390,0.045390,-7533.879996, -7672.759313
5,0.183895,0.183895,-9095.820980, -9149.968234
5,0.141327,0.141327,-8416.345778, -8453.733196
5,0.044058,0.044058,-7579.122459, -7658.595663
5,0.021337,0.021337,-7753.099301, -7952.127186
5,0.014755,0.014755,-7885.982613, -8074.525747
5,0.037595,0.037595,-7591.828608, -7838.642120
5,0.079110,0.079110,-7654.169916, -7742.642621
5,0.150158,0.150158,-8541.063330, -8576.917417
5,0.028200,0.028200,-7634.186062, -7770.677853
5,0.007292,0.007292,-8394.327564, -8688.846760
6,0.098264,0.098264,-8013.720696, -8081.656840
6,0.040493,0.040493,-7758.081475, -7929.872359
6,0.142136,0.142136,-8594.348859, -8643.601013
6,0.111684,0.111684,-8191.171663, -8252.895781
6,0.120156,0.120156,-8295.749742, -8339.523339
6,0.119113,0.119113,-8274.094072, -8336.712338
6,0.061243,0.061243,-7790.650428, -7946.763797
6,0.016674,0.016674,-8064.511244, -8345.012725
6,0.082618,0.082618,-7908.851807, -7956.425203
6,0.059548,0.059548,-7747.787852, -7805.447521
6,0.113941,0.113941,-8204.399304, -8274.161242
6,0.044628,0.044628,-7700.197595, -7818.963390
6,0.044740,0.044740,-7805.604000, -7916.829316
6,0.065031,0.065031,-7772.809489, -8008.263757
6,0.034665,0.034665,-7790.746002, -7994.527980
6,0.080402,0.080402,-7875.814879, -7976.194800
6,0.164803,0.164803,-8940.062193, -8979.269597
6,0.170401,0.170401,-9037.031167, -9132.456257
6,0.021649,0.021649,-7938.071677, -8131.251059
6,0.066146,0.066146,-7773.913655, -7944.758291
6,0.122642,0.122642,-8326.182894, -8428.343248
6,0.045390,0.045390,-7762.414882, -7875.808787
6,0.183895,0.183895,-9275.098094, -9304.869378
6,0.141327,0.141327,-8581.253543, -8659.096900
6,0.044058,0.044058,-7765.101802, -7944.475133
6,0.021337,0.021337,-8051.694451, -8350.924165
6,0.014755,0.014755,-8255.971146, -8468.106219
6,0.037595,0.037595,-7743.801947, -7887.924584
6,0.079110,0.079110,-7866.918865, -7940.777278
6,0.150158,0.150158,-8720.291934, -8755.264114
6,0.028200,0.028200,-7778.881272, -7936.632216
6,0.007292,0.007292,-8727.533967, -9251.695709
7,0.098264,0.098264,-8206.435691, -8348.301645
7,0.040493,0.040493,-7913.048305, -8045.393526
7,0.142136,0.142136,-8747.771205, -8832.791340
7,0.111684,0.111684,-8336.258843, -8405.726694
7,0.120156,0.120156,-8445.496168, -8508.764162
7,0.119113,0.119113,-8428.569874, -8489.260979
7,0.061243,0.061243,-7913.904620, -7999.685071
7,0.016674,0.016674,-8361.762895, -8697.817459
7,0.082618,0.082618,-8054.122788, -8264.193659
7,0.059548,0.059548,-7920.535756, -8027.930249
7,0.113941,0.113941,-8372.072043, -8447.253169
7,0.044628,0.044628,-7955.005481, -8119.405618
7,0.044740,0.044740,-7943.542779, -8105.125087
7,0.065031,0.065031,-7936.022976, -8032.771328
7,0.034665,0.034665,-7923.678699, -8223.575804
7,0.080402,0.080402,-8039.531535, -8104.186911
7,0.164803,0.164803,-9106.349268, -9153.164835
7,0.170401,0.170401,-9186.744305, -9299.837751
7,0.021649,0.021649,-8177.908038, -8443.205484
7,0.066146,0.066146,-7962.600280, -8131.413000
7,0.122642,0.122642,-8470.295066, -8541.833632
7,0.045390,0.045390,-7917.245984, -8103.551855
7,0.183895,0.183895,-9419.597725, -9462.403979
7,0.141327,0.141327,-8740.313732, -8824.261226
7,0.044058,0.044058,-7935.244008, -8066.413913
7,0.021337,0.021337,-8248.241421, -8454.965970
7,0.014755,0.014755,-8404.571938, -8874.907041
7,0.037595,0.037595,-7962.564232, -8115.589498
7,0.079110,0.079110,-8039.424196, -8224.572079
7,0.150158,0.150158,-8856.965984, -8896.155756
7,0.028200,0.028200,-8056.878012, -8271.709810
7,0.007292,0.007292,-8944.304931, -9228.560139
8,0.098264,0.098264,-8346.340450, -8479.370569
8,0.040493,0.040493,-8140.619825, -8278.187057
8,0.142136,0.142136,-8870.171111, -8991.816757
8,0.111684,0.111684,-8493.785854, -8620.516073
8,0.120156,0.120156,-8581.541491, -8670.963649
8,0.119113,0.119113,-8568.694431, -8663.099665
8,0.061243,0.061243,-8084.830916, -8250.545515
8,0.016674,0.016674,-8633.396002, -8929.586391
8,0.082618,0.082618,-8240.137012, -8319.132137
8,0.059548,0.059548,-8105.277177, -8244.315353
8,0.113941,0.113941,-8504.899382, -8564.202662
8,0.044628,0.044628,-8125.742627, -8235.944410
8,0.044740,0.044740,-8094.408760, -8226.319153
8,0.065031,0.065031,-8099.765060, -8207.574006
8,0.034665,0.034665,-8146.982596, -8340.007893
8,0.080402,0.080402,-8198.752591, -8271.326540
8,0.164803,0.164803,-9223.823091, -9315.264227
8,0.170401,0.170401,-9319.710600, -9361.091752
8,0.021649,0.021649,-8367.559200, -8624.234561
8,0.066146,0.066146,-8084.899752, -8179.935783
8,0.122642,0.122642,-8613.102198, -8719.134313
8,0.045390,0.045390,-8072.152211, -8236.673385
8,0.183895,0.183895,-9538.950183, -9643.984868
8,0.141327,0.141327,-8879.903426, -8939.427500
8,0.044058,0.044058,-8114.063972, -8236.850971
8,0.021337,0.021337,-8462.265391, -8630.248155
8,0.014755,0.014755,-8697.353733, -8912.154008
8,0.037595,0.037595,-8155.282078, -8370.172311
8,0.079110,0.079110,-8196.424613, -8378.844877
8,0.150158,0.150158,-9009.974227, -9064.588351
8,0.028200,0.028200,-8226.513467, -8459.736707
8,0.007292,0.007292,-9276.020727, -9585.321074
9,0.098264,0.098264,-8470.240700, -8607.209735
9,0.040493,0.040493,-8261.101604, -8437.541354
9,0.142136,0.142136,-8985.723045, -9130.506552
9,0.111684,0.111684,-8604.207350, -8693.485113
9,0.120156,0.120156,-8714.469647, -8799.530867
9,0.119113,0.119113,-8706.821740, -8790.339455
9,0.061243,0.061243,-8203.220294, -8348.866377
9,0.016674,0.016674,-8713.389300, -8944.500755
9,0.082618,0.082618,-8379.574302, -8472.191532
9,0.059548,0.059548,-8219.342756, -8333.494163
9,0.113941,0.113941,-8660.907862, -8845.519778
9,0.044628,0.044628,-8295.784088, -8470.009013
9,0.044740,0.044740,-8245.183528, -8373.397101
9,0.065031,0.065031,-8272.342786, -8422.373773
9,0.034665,0.034665,-8333.766275, -8497.235190
9,0.080402,0.080402,-8328.363847, -8417.216465
9,0.164803,0.164803,-9350.998821, -9421.583418
9,0.170401,0.170401,-9443.419555, -9501.728744
9,0.021649,0.021649,-8608.504016, -8689.317941
9,0.066146,0.066146,-8265.564094, -8419.533765
9,0.122642,0.122642,-8734.155599, -8811.432504
9,0.045390,0.045390,-8279.683020, -8479.954193
9,0.183895,0.183895,-9673.778862, -9729.557802
9,0.141327,0.141327,-8994.423706, -9038.399428
9,0.044058,0.044058,-8251.409721, -8412.247295
9,0.021337,0.021337,-8569.316659, -8852.145412
9,0.014755,0.014755,-8899.874406, -9126.058256
9,0.037595,0.037595,-8291.311039, -8670.171800
9,0.079110,0.079110,-8308.191768, -8421.046332
9,0.150158,0.150158,-9118.466686, -9213.360506
9,0.028200,0.028200,-8474.584932, -8642.845076
9,0.007292,0.007292,-9566.828023, -9878.894871
10,0.098264,0.098264,-8614.876939, -8713.119474
10,0.040493,0.040493,-8387.082926, -8634.269963
10,0.142136,0.142136,-9119.800106, -9216.305091
10,0.111684,0.111684,-8716.583135, -8827.640857
10,0.120156,0.120156,-8839.076573, -8921.218445
10,0.119113,0.119113,-8822.228757, -8896.524986
10,0.061243,0.061243,-8355.221855, -8507.006297
10,0.016674,0.016674,-8969.741561, -9299.067858
10,0.082618,0.082618,-8481.963191, -8641.799786
10,0.059548,0.059548,-8389.359566, -8548.786281
10,0.113941,0.113941,-8756.673980, -8841.839546
10,0.044628,0.044628,-8435.010626, -8656.351186
10,0.044740,0.044740,-8395.134258, -8520.300740
10,0.065031,0.065031,-8376.920651, -8535.654182
10,0.034665,0.034665,-8463.973239, -8683.247127
10,0.080402,0.080402,-8439.524542, -8555.102233
10,0.164803,0.164803,-9455.096405, -9553.632918
10,0.170401,0.170401,-9543.777218, -9598.882527
10,0.021649,0.021649,-8721.598882, -8919.422030
10,0.066146,0.066146,-8357.571995, -8459.587723
10,0.122642,0.122642,-8858.155065, -8942.640299
10,0.045390,0.045390,-8410.182055, -8624.013789
10,0.183895,0.183895,-9772.848974, -9853.262647
10,0.141327,0.141327,-9115.268863, -9183.270732
10,0.044058,0.044058,-8384.679831, -8525.599298
10,0.021337,0.021337,-8678.693803, -8884.036378
10,0.014755,0.014755,-9026.726330, -9349.069154
10,0.037595,0.037595,-8458.987939, -8603.556514
10,0.079110,0.079110,-8410.196717, -8514.663979
10,0.150158,0.150158,-9228.723246, -9297.476585
10,0.028200,0.028200,-8576.623886, -8778.356748
10,0.007292,0.007292,-9801.215440, -10210.474755
