# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.193086,0.193086,-11204.593742, -11427.462818
8,0.131618,0.131618,-10569.730754, -10831.286051
8,0.118648,0.118648,-10633.289902, -10853.224204
8,0.045905,0.045905,-10959.607864, -11260.507443
8,0.143740,0.143740,-10560.542652, -10906.588355
8,0.057640,0.057640,-10251.235851, -11130.019746
8,0.169152,0.169152,-10913.908320, -11110.259271
8,0.195453,0.195453,-11293.441550, -11408.029102
8,0.001559,0.001559,-12903.170420, -14542.015010
8,0.190927,0.190927,-11115.601008, -11302.044488
8,0.071692,0.071692,-10169.828097, -10921.643892
8,0.097663,0.097663,-10474.376790, -10814.663045
8,0.184817,0.184817,-11052.558114, -11340.368496
8,0.155192,0.155192,-10839.812630, -11054.177975
9,0.057015,0.057015,-10631.301482, -11112.537049
9,0.032841,0.032841,-9983.664213, -11154.320786
9,0.003650,0.003650,-12007.915511, -14844.728727
9,0.070926,0.070926,-9894.245133, -10682.853507
9,0.165183,0.165183,-11055.100385, -11262.535410
9,0.060732,0.060732,-10561.360213, -11170.682834
9,0.142020,0.142020,-10684.844942, -11062.290972
9,0.145747,0.145747,-11010.504846, -11278.651604
9,0.005111,0.005111,-12233.151215, -14241.186572
9,0.192357,0.192357,-11322.340232, -11560.149854
9,0.027802,0.027802,-10511.745347, -11487.914564
9,0.143493,0.143493,-10769.964548, -11014.240844
9,0.075889,0.075889,-10590.585223, -10928.053160
9,0.173645,0.173645,-11004.054401, -11317.597902
9,0.198992,0.198992,-11322.624054, -11567.059669
9,0.038665,0.038665,-10505.135685, -10968.898982
9,0.163891,0.163891,-10960.039150, -11100.195079
9,0.101101,0.101101,-10547.824560, -11087.493157
9,0.193086,0.193086,-11243.050911, -11511.249613
9,0.131618,0.131618,-10615.044459, -11066.104418
9,0.118648,0.118648,-10368.435685, -10894.658441
9,0.045905,0.045905,-9998.654417, -11187.821300
9,0.143740,0.143740,-10694.879373, -11069.251139
9,0.057640,0.057640,-10984.386736, -11335.537002
9,0.169152,0.169152,-10948.413052, -11260.598618
9,0.195453,0.195453,-11463.048969, -11565.267754
9,0.001559,0.001559,-12617.266893, -15571.837318
9,0.190927,0.190927,-11401.013212, -11507.636048
9,0.071692,0.071692,-10051.800333, -10641.585761
9,0.097663,0.097663,-10378.595181, -10800.158847
9,0.184817,0.184817,-11204.973706, -11401.701025
9,0.155192,0.155192,-10829.546469, -11218.807175
10,0.057015,0.057015,-10633.642450, -11290.077787
10,0.032841,0.032841,-11462.864918, -12171.499071
10,0.003650,0.003650,-15832.645832, -16878.794310
10,0.070926,0.070926,-10684.370206, -10984.181027
10,0.165183,0.165183,-11098.740522, -11406.044954
10,0.060732,0.060732,-10439.183392, -10992.210438
10,0.142020,0.142020,-10941.373002, -11274.521171
10,0.145747,0.145747,-10814.033124, -11081.379687
10,0.005111,0.005111,-12749.648580, -14249.299674
10,0.192357,0.192357,-11498.454140, -11681.521335
10,0.027802,0.027802,-10914.668337, -11711.086424
10,0.143493,0.143493,-10902.746250, -11106.897897
10,0.075889,0.075889,-10695.290564, -11163.807774
10,0.173645,0.173645,-11132.873381, -11352.466914
10,0.198992,0.198992,-11429.464986, -11695.589031
10,0.038665,0.038665,-10325.214122, -11559.477333
10,0.163891,0.163891,-11025.070444, -11216.853145
10,0.101101,0.101101,-10638.360091, -11027.563293
10,0.193086,0.193086,-11415.575906, -11605.400336
10,0.131618,0.131618,-10777.770267, -11192.301497
10,0.118648,0.118648,-10573.098872, -11106.971853
10,0.045905,0.045905,-11300.101169, -11820.916546
10,0.143740,0.143740,-11052.295265, -11241.704415
10,0.057640,0.057640,-10190.609784, -10895.957596
10,0.169152,0.169152,-11046.133828, -11279.315665
10,0.195453,0.195453,-11413.846557, -11556.354377
10,0.001559,0.001559,-13430.140485, -16786.088856
10,0.190927,0.190927,-11392.859865, -11636.968316
10,0.071692,0.071692,-10228.403242, -11279.115914
10,0.097663,0.097663,-10764.119696, -11189.746938
10,0.184817,0.184817,-11414.375197, -11631.470431
10,0.155192,0.155192,-11197.712200, -11407.069133
