# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.045370,0.045370,-8833.247079, -9218.525174
6,0.110263,0.110263,-9311.509128, -9554.802424
6,0.143894,0.143894,-9707.025492, -9814.339489
6,0.084621,0.084621,-9038.664136, -9326.281065
6,0.196153,0.196153,-10506.480266, -10653.552149
6,0.136966,0.136966,-9612.624056, -9767.721416
6,0.096186,0.096186,-9170.130007, -9414.961529
6,0.078424,0.078424,-8989.837639, -9356.074312
6,0.068636,0.068636,-8887.879750, -9305.531691
6,0.145810,0.145810,-9758.733485, -9958.011165
6,0.087714,0.087714,-9520.393699, -9750.113832
6,0.011936,0.011936,-9411.021662, -10349.054288
6,0.079609,0.079609,-8965.394244, -9403.037921
6,0.147599,0.147599,-9819.050863, -9983.277593
6,0.036498,0.036498,-8866.125041, -9437.817490
6,0.035090,0.035090,-9206.720848, -9601.430843
6,0.106310,0.106310,-9288.215551, -9578.865237
6,0.106366,0.106366,-9250.541174, -9497.181905
6,0.126880,0.126880,-9498.670412, -9874.039234
6,0.169886,0.169886,-10114.572748, -10281.481253
6,0.144891,0.144891,-9721.225175, -9944.955947
6,0.122205,0.122205,-9572.123088, -9850.164523
6,0.144489,0.144489,-9712.917486, -9881.968484
6,0.064592,0.064592,-8875.816945, -9263.912707
6,0.072358,0.072358,-8940.582585, -9462.388131
6,0.045653,0.045653,-9145.398747, -9762.739858
6,0.058743,0.058743,-9129.917880, -9547.390062
6,0.126195,0.126195,-9486.630609, -9763.993660
6,0.018421,0.018421,-9140.675309, -9441.244471
6,0.086740,0.086740,-9095.821028, -9525.283587
7,0.139294,0.139294,-9804.395631, -9991.684987
7,0.057228,0.057228,-9066.205259, -9765.563473
7,0.045370,0.045370,-8998.066252, -9633.695694
7,0.110263,0.110263,-9468.448707, -9708.293587
7,0.143894,0.143894,-9862.184091, -10118.463565
7,0.084621,0.084621,-9193.874797, -9553.357537
7,0.196153,0.196153,-10650.284137, -10783.386616
7,0.136966,0.136966,-9769.596103, -9936.477710
7,0.096186,0.096186,-9329.905278, -9593.127339
7,0.078424,0.078424,-9127.383788, -9465.742058
7,0.068636,0.068636,-9053.187562, -9470.560826
7,0.145810,0.145810,-10116.609297, -10263.892774
7,0.087714,0.087714,-9230.235657, -9452.982435
7,0.011936,0.011936,-9654.088034, -10478.234132
7,0.079609,0.079609,-9174.916707, -9487.109899
7,0.147599,0.147599,-9990.702509, -10178.717054
7,0.036498,0.036498,-9720.743988, -10131.614720
7,0.035090,0.035090,-9079.196999, -9717.092657
7,0.106310,0.106310,-9728.769158, -9854.442733
7,0.106366,0.106366,-9542.630046, -9770.603632
7,0.126880,0.126880,-10054.608792, -10159.480510
7,0.169886,0.169886,-10246.835091, -10549.596825
7,0.144891,0.144891,-9878.364277, -10175.833654
7,0.122205,0.122205,-10069.208462, -10207.692468
7,0.144489,0.144489,-9869.228321, -10043.221649
7,0.064592,0.064592,-9059.790807, -9277.163314
7,0.072358,0.072358,-9116.830576, -9645.711261
7,0.045653,0.045653,-9430.066152, -9866.083196
7,0.058743,0.058743,-9727.391579, -10144.164053
7,0.126195,0.126195,-9643.428752, -9923.063629
7,0.018421,0.018421,-9771.169314, -10733.475056
7,0.086740,0.086740,-9228.863204, -9448.978809
8,0.139294,0.139294,-9941.568822, -10195.402848
8,0.057228,0.057228,-9386.572292, -9964.809562
8,0.045370,0.045370,-9412.971147, -9974.223721
8,0.110263,0.110263,-9605.514987, -9811.688026
8,0.143894,0.143894,-9998.167761, -10199.414445
8,0.084621,0.084621,-9343.194080, -9651.244278
8,0.196153,0.196153,-10909.909663, -11027.231691
8,0.136966,0.136966,-10006.105983, -10271.036501
8,0.096186,0.096186,-9637.184976, -9905.717367
8,0.078424,0.078424,-9369.706158, -9926.687529
8,0.068636,0.068636,-9233.152661, -9580.206814
8,0.145810,0.145810,-10197.582061, -10351.058028
8,0.087714,0.087714,-9558.746684, -9923.864479
8,0.011936,0.011936,-10313.584635, -10984.872046
8,0.079609,0.079609,-9345.533545, -9693.367363
8,0.147599,0.147599,-10102.736543, -10199.846287
8,0.036498,0.036498,-9274.894727, -9667.581896
8,0.035090,0.035090,-9243.610738, -9925.268080
8,0.106310,0.106310,-9572.788970, -9966.757117
8,0.106366,0.106366,-9568.259430, -9939.474340
8,0.126880,0.126880,-9780.862740, -10014.103020
8,0.169886,0.169886,-10377.318176, -10650.475248
8,0.144891,0.144891,-10090.725249, -10276.642205
8,0.122205,0.122205,-9977.422078, -10130.163387
8,0.144489,0.144489,-10058.203986, -10243.848653
8,0.064592,0.064592,-9335.398408, -9733.806759
8,0.072358,0.072358,-9383.374683, -9854.859472
8,0.045653,0.045653,-9220.354447, -9863.828225
8,0.058743,0.058743,-9877.888708, -10030.766427
8,0.126195,0.126195,-9783.237785, -9990.230640
8,0.018421,0.018421,-9572.448313, -10618.400592
8,0.086740,0.086740,-9910.437788, -10078.323894
9,0.139294,0.139294,-10134.461504, -10442.540202
9,0.057228,0.057228,-9444.401551, -9998.515848
9,0.045370,0.045370,-9516.883160, -9943.574240
9,0.110263,0.110263,-9735.585886, -9951.791149
9,0.143894,0.143894,-10372.589745, -10552.113445
9,0.084621,0.084621,-9523.715792, -9696.496704
9,0.196153,0.196153,-10891.105604, -11059.332294
9,0.136966,0.136966,-10033.529585, -10394.648544
9,0.096186,0.096186,-9620.002003, -10043.520489
9,0.078424,0.078424,-9529.430841, -9999.571616
9,0.068636,0.068636,-9433.581651, -10041.003933
9,0.145810,0.145810,-10378.456898, -10528.922103
9,0.087714,0.087714,-9559.277298, -9763.859424
9,0.011936,0.011936,-10135.853082, -11399.271293
9,0.079609,0.079609,-9713.775376, -10105.110122
9,0.147599,0.147599,-10401.433283, -10550.411904
9,0.036498,0.036498,-9408.287575, -10095.379702
9,0.035090,0.035090,-9920.447920, -10645.865006
9,0.106310,0.106310,-9794.844709, -10122.294929
9,0.106366,0.106366,-9708.166180, -10123.224509
9,0.126880,0.126880,-9936.604942, -10334.662625
9,0.169886,0.169886,-10556.269088, -10821.823600
9,0.144891,0.144891,-10197.820071, -10455.805348
9,0.122205,0.122205,-9852.326302, -10030.145794
9,0.144489,0.144489,-10197.875294, -10560.773377
9,0.064592,0.064592,-9439.182809, -9886.430319
9,0.072358,0.072358,-9429.667376, -9981.557764
9,0.045653,0.045653,-9546.022975, -10043.837475
9,0.058743,0.058743,-9495.158735, -10230.591724
9,0.126195,0.126195,-9899.372091, -10123.939636
9,0.018421,0.018421,-10169.968256, -10705.340574
9,0.086740,0.086740,-9547.650806, -9826.008859
10,0.139294,0.139294,-10169.610671, -10345.494803
10,0.057228,0.057228,-10088.714588, -10565.567411
10,0.045370,0.045370,-9518.585633, -9916.049505
10,0.110263,0.110263,-9864.385441, -10175.877020
10,0.143894,0.143894,-10306.624772, -10598.889503
10,0.084621,0.084621,-9687.932904, -10310.754573
10,0.196153,0.196153,-11161.317734, -11252.431667
10,0.136966,0.136966,-10140.922155, -10468.499672
10,0.096186,0.096186,-9738.646298, -10018.731388
10,0.078424,0.078424,-9629.596954, -10031.174097
10,0.068636,0.068636,-9521.973887, -10044.783911
10,0.145810,0.145810,-10551.684234, -10692.823039
10,0.087714,0.087714,-9764.557706, -10076.835026
10,0.011936,0.011936,-10669.350062, -11468.809490
10,0.079609,0.079609,-9937.724765, -10319.884632
10,0.147599,0.147599,-10326.326597, -10653.646854
10,0.036498,0.036498,-10429.683262, -10665.762367
10,0.035090,0.035090,-9783.663591, -10441.466210
10,0.106310,0.106310,-9913.128117, -10261.620780
10,0.106366,0.106366,-9813.973203, -10227.520722
10,0.126880,0.126880,-10017.238948, -10247.388493
10,0.169886,0.169886,-10845.712648, -11072.022082
10,0.144891,0.144891,-10495.895953, -10706.564981
10,0.122205,0.122205,-10079.726214, -10381.281576
10,0.144489,0.144489,-10225.994671, -10423.599168
10,0.064592,0.064592,-10217.609207, -10565.745863
10,0.072358,0.072358,-9581.454539, -9843.855712
10,0.045653,0.045653,-9506.478623, -10187.273765
10,0.058743,0.058743,-9805.151010, -10080.703381
10,0.126195,0.126195,-10378.167831, -10529.190241
10,0.018421,0.018421,-10369.402960, -11332.141403
10,0.086740,0.086740,-9822.258801, -10084.470405
