# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.147734,0.147734,-11124.556540, -11724.955023
5,0.036868,0.036868,-11393.373090, -12608.115082
5,0.094659,0.094659,-11000.859393, -11883.311351
5,0.000268,0.000268,-19790.288257, -21268.372710
5,0.009489,0.009489,-13104.119940, -13931.223629
5,0.050098,0.050098,-11149.110327, -12196.008742
5,0.131745,0.131745,-11008.379637, -11281.598038
5,0.177335,0.177335,-11315.089213, -11964.437141
5,0.084897,0.084897,-10765.097818, -11411.436488
5,0.005008,0.005008,-14134.072855, -15250.488089
5,0.058544,0.058544,-11064.350601, -11701.767786
5,0.191400,0.191400,-11484.520207, -11874.109255
5,0.022244,0.022244,-11939.663589, -13267.968368
5,0.151142,0.151142,-11140.633413, -11766.726107
5,0.149466,0.149466,-11062.962683, -11557.085076
5,0.117985,0.117985,-10911.371617, -11482.005626
5,0.186178,0.186178,-11431.669252, -11886.867046
5,0.128430,0.128430,-10948.857296, -11446.414100
5,0.193301,0.193301,-11486.986080, -11888.961467
5,0.165226,0.165226,-11237.495669, -11923.860479
5,0.158809,0.158809,-11168.699088, -11699.760260
5,0.190210,0.190210,-11419.857260, -11776.041028
5,0.123408,0.123408,-11014.394020, -11467.883629
6,0.044069,0.044069,-10677.249437, -12428.100466
6,0.051224,0.051224,-10587.379909, -11191.494255
6,0.123440,0.123440,-10924.476537, -11486.668988
6,0.127530,0.127530,-10954.589817, -11393.145865
6,0.092382,0.092382,-10792.949455, -11436.273559
6,0.008668,0.008668,-12324.198435, -13956.642730
6,0.175447,0.175447,-11213.690253, -11680.933897
6,0.048863,0.048863,-10627.989223, -11751.788271
6,0.116206,0.116206,-10698.289313, -11427.785837
6,0.147734,0.147734,-11038.654319, -11476.217118
6,0.036868,0.036868,-11188.087761, -12813.370998
6,0.094659,0.094659,-10690.407245, -11428.609629
6,0.000268,0.000268,-16606.449036, -18815.558450
6,0.009489,0.009489,-12021.176284, -13725.588204
6,0.050098,0.050098,-10609.860545, -11953.778202
6,0.131745,0.131745,-10908.973091, -11457.457217
6,0.177335,0.177335,-11300.462125, -11760.582046
6,0.084897,0.084897,-10562.270658, -11648.124416
6,0.005008,0.005008,-12818.180947, -14117.923547
6,0.058544,0.058544,-10607.534772, -11634.003257
6,0.191400,0.191400,-11483.553235, -11928.277232
6,0.022244,0.022244,-11254.093873, -12501.944232
6,0.151142,0.151142,-11074.246926, -11590.315276
6,0.149466,0.149466,-10985.336722, -11531.181100
6,0.117985,0.117985,-10896.887061, -11417.357581
6,0.186178,0.186178,-11417.386518, -11794.195526
6,0.128430,0.128430,-10857.367931, -11751.219126
6,0.193301,0.193301,-11527.470338, -11995.472580
6,0.165226,0.165226,-11187.946794, -11699.941303
6,0.158809,0.158809,-11077.898387, -11331.337606
6,0.190210,0.190210,-11383.966172, -11810.302823
6,0.123408,0.123408,-10888.464436, -11347.466385
7,0.044069,0.044069,-10298.948113, -12250.882995
7,0.051224,0.051224,-10732.600836, -12227.278605
7,0.123440,0.123440,-10789.242729, -11391.259765
7,0.127530,0.127530,-10987.662578, -11487.434576
7,0.092382,0.092382,-10371.296427, -11233.825055
7,0.008668,0.008668,-11997.228292, -13636.578199
7,0.175447,0.175447,-11967.232925, -12255.010663
7,0.048863,0.048863,-10289.865798, -11839.611582
7,0.116206,0.116206,-10585.732887, -11303.639888
7,0.147734,0.147734,-11006.633554, -11421.281805
7,0.036868,0.036868,-10477.332210, -12054.840442
7,0.094659,0.094659,-10784.340573, -11409.487853
7,0.000268,0.000268,-15250.229282, -19583.487332
7,0.009489,0.009489,-11918.415779, -14512.852049
7,0.050098,0.050098,-10252.481993, -11771.307946
7,0.131745,0.131745,-10896.936501, -11416.505976
7,0.177335,0.177335,-11390.479797, -11659.108938
7,0.084897,0.084897,-10996.364651, -11925.411146
7,0.005008,0.005008,-13495.536747, -16683.667033
7,0.058544,0.058544,-10608.015928, -11704.962194
7,0.191400,0.191400,-11494.995086, -11908.762560
7,0.022244,0.022244,-11460.267638, -12472.691732
7,0.151142,0.151142,-11096.288364, -11684.437097
7,0.149466,0.149466,-11016.418998, -11547.094403
7,0.117985,0.117985,-10903.658180, -11709.039541
7,0.186178,0.186178,-11489.958794, -11871.693251
7,0.128430,0.128430,-10876.216237, -11475.270842
7,0.193301,0.193301,-11513.483084, -11817.135692
7,0.165226,0.165226,-11356.897711, -12224.081545
7,0.158809,0.158809,-11158.673165, -11731.218965
7,0.190210,0.190210,-11585.067814, -12076.870040
7,0.123408,0.123408,-10750.686757, -11472.123307
8,0.044069,0.044069,-10373.302795, -11772.155686
8,0.051224,0.051224,-10829.626975, -12209.283440
8,0.123440,0.123440,-11046.344460, -12060.248778
8,0.127530,0.127530,-10820.399299, -11540.699811
8,0.092382,0.092382,-11031.015247, -11532.424670
8,0.008668,0.008668,-11769.759506, -14075.173448
8,0.175447,0.175447,-11443.052737, -11890.997087
8,0.048863,0.048863,-11996.378977, -12796.524001
8,0.116206,0.116206,-10956.048434, -11438.449356
8,0.147734,0.147734,-11117.854052, -11605.996491
8,0.036868,0.036868,-10405.289488, -12495.958052
8,0.094659,0.094659,-10621.556651, -11493.454729
8,0.000268,0.000268,-16115.117557, -21984.132641
8,0.009489,0.009489,-11526.041579, -13473.814237
8,0.050098,0.050098,-11287.743756, -12500.297070
8,0.131745,0.131745,-11027.303854, -11610.764959
8,0.177335,0.177335,-11412.309261, -11986.756363
8,0.084897,0.084897,-10562.904256, -11521.809815
8,0.005008,0.005008,-14017.960891, -15254.688802
8,0.058544,0.058544,-10530.371577, -11866.936853
8,0.191400,0.191400,-11613.345478, -12053.776737
8,0.022244,0.022244,-11147.497591, -13516.194745
8,0.151142,0.151142,-11193.795024, -11741.447385
8,0.149466,0.149466,-11320.409198, -11592.445192
8,0.117985,0.117985,-10807.064709, -11763.234727
8,0.186178,0.186178,-12131.662414, -12363.793217
8,0.128430,0.128430,-10894.943522, -11663.822276
8,0.193301,0.193301,-11624.884851, -11904.752151
8,0.165226,0.165226,-11224.579198, -11675.156969
8,0.158809,0.158809,-11228.809773, -11926.077369
8,0.190210,0.190210,-11529.875648, -12056.863551
8,0.123408,0.123408,-11001.969417, -11912.076106
9,0.044069,0.044069,-10762.188844, -12246.558462
9,0.051224,0.051224,-10712.814276, -12221.909889
9,0.123440,0.123440,-11102.771202, -11813.225308
9,0.127530,0.127530,-10964.475501, -11658.196308
9,0.092382,0.092382,-10654.325874, -11862.588859
9,0.008668,0.008668,-12473.018521, -15116.255713
9,0.175447,0.175447,-11493.286509, -11837.296062
9,0.048863,0.048863,-11850.262281, -12809.020302
9,0.116206,0.116206,-10889.824698, -11366.830273
9,0.147734,0.147734,-11026.373307, -11675.869023
9,0.036868,0.036868,-11463.847864, -13638.976024
9,0.094659,0.094659,-10794.248816, -11528.594635
9,0.000268,0.000268,-16227.165860, -21775.888353
9,0.009489,0.009489,-11905.104021, -15946.655415
9,0.050098,0.050098,-10495.954694, -12005.641298
9,0.131745,0.131745,-11031.769702, -11447.102186
9,0.177335,0.177335,-11421.984395, -11917.337003
9,0.084897,0.084897,-11515.568756, -12210.686399
9,0.005008,0.005008,-11904.270391, -14652.210939
9,0.058544,0.058544,-10754.724314, -12471.496888
9,0.191400,0.191400,-11685.160977, -12015.179058
9,0.022244,0.022244,-11409.996291, -12687.166145
9,0.151142,0.151142,-11768.232489, -12158.688875
9,0.149466,0.149466,-11208.123036, -11636.725998
9,0.117985,0.117985,-10709.952624, -11713.446434
9,0.186178,0.186178,-11631.236497, -12084.230895
9,0.128430,0.128430,-11113.151818, -11570.174392
9,0.193301,0.193301,-11719.386008, -12226.166972
9,0.165226,0.165226,-11411.444343, -11973.230322
9,0.158809,0.158809,-11208.052799, -11931.371259
9,0.190210,0.190210,-11691.847151, -12245.694213
9,0.123408,0.123408,-11304.708747, -11863.749438
10,0.044069,0.044069,-10933.725438, -12048.726874
10,0.051224,0.051224,-10974.943907, -12453.737579
10,0.123440,0.123440,-10941.576910, -11581.772353
10,0.127530,0.127530,-11181.938696, -11838.718353
10,0.092382,0.092382,-10734.333275, -11846.042004
10,0.008668,0.008668,-14423.996565, -15465.224718
10,0.175447,0.175447,-11972.672489, -12292.826997
10,0.048863,0.048863,-10706.669373, -11957.560122
10,0.116206,0.116206,-11127.176610, -11564.128008
10,0.147734,0.147734,-11310.088353, -11826.729533
10,0.036868,0.036868,-11463.830119, -12971.214695
10,0.094659,0.094659,-10527.622903, -11460.189302
10,0.000268,0.000268,-16340.271788, -21942.296006
10,0.009489,0.009489,-13043.334226, -16723.605032
10,0.050098,0.050098,-11092.418142, -12403.916677
10,0.131745,0.131745,-11440.071404, -12042.599672
10,0.177335,0.177335,-11583.893311, -12139.850439
10,0.084897,0.084897,-11089.714449, -11545.456493
10,0.005008,0.005008,-13003.390862, -15766.814904
10,0.058544,0.058544,-10893.145675, -11898.877474
10,0.191400,0.191400,-11809.333221, -12337.573729
10,0.022244,0.022244,-11014.937761, -12831.184385
10,0.151142,0.151142,-11235.617831, -11849.196453
10,0.149466,0.149466,-11177.039362, -12028.926089
10,0.117985,0.117985,-10885.146580, -11528.048158
10,0.186178,0.186178,-11694.217081, -12143.293918
10,0.128430,0.128430,-11075.993810, -11991.408264
10,0.193301,0.193301,-12284.629013, -12586.217484
10,0.165226,0.165226,-11502.239489, -12114.267671
10,0.158809,0.158809,-11333.359003, -12086.429173
10,0.190210,0.190210,-11787.328282, -12265.651568
10,0.123408,0.123408,-11996.878824, -12276.892374
