# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.190342,0.190342,-11020.055191, -11478.664050
3,0.157130,0.157130,-10770.727790, -10939.192590
3,0.175591,0.175591,-10894.063657, -11056.806042
3,0.075669,0.075669,-10945.838979, -11442.539258
3,0.031919,0.031919,-12167.352711, -12959.356827
3,0.039990,0.039990,-11817.462946, -12057.600276
3,0.100254,0.100254,-11208.584004, -11323.698254
3,0.132277,0.132277,-10676.881380, -11040.278969
3,0.113758,0.113758,-10674.875215, -10994.094935
3,0.020988,0.020988,-12898.332452, -13374.051583
3,0.145448,0.145448,-10715.204023, -11229.787522
4,0.081889,0.081889,-10056.146787, -10432.445237
4,0.043656,0.043656,-10488.916012, -11682.175765
4,0.088352,0.088352,-10022.969204, -10555.691206
4,0.099026,0.099026,-9995.396107, -10865.234458
4,0.188149,0.188149,-10558.366160, -11162.554915
4,0.085981,0.085981,-10374.216660, -11094.804428
4,0.172451,0.172451,-10387.308335, -11038.088263
4,0.033365,0.033365,-11306.811328, -12125.290793
4,0.109034,0.109034,-10208.812849, -10963.413475
4,0.118156,0.118156,-10013.925053, -10483.356514
4,0.118744,0.118744,-10015.658886, -10560.724234
4,0.100430,0.100430,-9994.000881, -10530.933827
4,0.153429,0.153429,-10213.616699, -11022.127262
4,0.034573,0.034573,-10723.321254, -11276.974820
4,0.013621,0.013621,-12424.117671, -13431.099049
4,0.028544,0.028544,-10945.438632, -11785.822574
4,0.112646,0.112646,-10251.979831, -10893.954370
4,0.049945,0.049945,-10578.857947, -11260.344055
4,0.147707,0.147707,-10169.468745, -10849.724397
4,0.012571,0.012571,-12095.595022, -12787.904010
4,0.181799,0.181799,-10843.140061, -11315.603035
4,0.190342,0.190342,-10943.690117, -11276.152949
4,0.157130,0.157130,-10488.574692, -11058.449619
4,0.175591,0.175591,-10784.189193, -11162.634809
4,0.075669,0.075669,-10101.933299, -10316.126528
4,0.031919,0.031919,-10813.002371, -11209.546575
4,0.039990,0.039990,-10571.862407, -11277.191617
4,0.100254,0.100254,-9994.149118, -10781.763759
4,0.132277,0.132277,-10071.826790, -10683.123334
4,0.113758,0.113758,-10002.996877, -10669.240786
4,0.020988,0.020988,-12017.586628, -12690.178830
4,0.145448,0.145448,-10153.165719, -10906.876562
5,0.081889,0.081889,-9737.113250, -10251.550059
5,0.043656,0.043656,-9781.287426, -10605.476825
5,0.088352,0.088352,-9650.963977, -10188.164013
5,0.099026,0.099026,-9612.319748, -10251.916154
5,0.188149,0.188149,-10576.324189, -11149.509087
5,0.085981,0.085981,-9596.544759, -10252.775080
5,0.172451,0.172451,-10397.441190, -10731.443229
5,0.033365,0.033365,-9846.551824, -10550.841160
5,0.109034,0.109034,-9903.640969, -10500.557260
5,0.118156,0.118156,-9965.137517, -10787.892826
5,0.118744,0.118744,-9889.958912, -10431.472565
5,0.100430,0.100430,-9716.235525, -10286.706725
5,0.153429,0.153429,-10210.866514, -10825.904841
5,0.034573,0.034573,-11401.101806, -12167.891740
5,0.013621,0.013621,-10923.732782, -12618.338594
5,0.028544,0.028544,-9974.293776, -10546.702116
5,0.112646,0.112646,-9845.263926, -10582.051145
5,0.049945,0.049945,-9774.087561, -10548.033489
5,0.147707,0.147707,-10117.556061, -10607.737557
5,0.012571,0.012571,-11305.415464, -12509.478660
5,0.181799,0.181799,-10445.047461, -10781.820329
5,0.190342,0.190342,-10607.169386, -10992.194903
5,0.157130,0.157130,-10254.159593, -10859.538592
5,0.175591,0.175591,-10433.661062, -10977.428743
5,0.075669,0.075669,-9581.074646, -10800.114213
5,0.031919,0.031919,-9881.307433, -10897.432626
5,0.039990,0.039990,-10235.788424, -11335.102596
5,0.100254,0.100254,-9620.028496, -10237.342272
5,0.132277,0.132277,-10060.260953, -10987.582441
5,0.113758,0.113758,-9862.706475, -10771.436287
5,0.020988,0.020988,-10779.382520, -12375.386562
5,0.145448,0.145448,-10100.516335, -10537.968191
6,0.081889,0.081889,-9881.541839, -10309.984195
6,0.043656,0.043656,-9446.099391, -10509.714980
6,0.088352,0.088352,-9817.774179, -10509.969952
6,0.099026,0.099026,-9559.563427, -10701.659172
6,0.188149,0.188149,-10586.095145, -11021.288230
6,0.085981,0.085981,-9818.299387, -10378.294205
6,0.172451,0.172451,-10426.903436, -10606.655307
6,0.033365,0.033365,-9441.842721, -10551.100257
6,0.109034,0.109034,-9894.143014, -10479.786267
6,0.118156,0.118156,-9727.550829, -10893.246265
6,0.118744,0.118744,-9767.588918, -10312.024540
6,0.100430,0.100430,-9787.617022, -10348.131780
6,0.153429,0.153429,-10183.270252, -10647.122390
6,0.034573,0.034573,-9492.286082, -11046.509252
6,0.013621,0.013621,-10121.461972, -11550.746532
6,0.028544,0.028544,-9480.390206, -10462.373676
6,0.112646,0.112646,-9713.796953, -10423.588742
6,0.049945,0.049945,-9399.949587, -10386.252304
6,0.147707,0.147707,-10082.989768, -10364.898480
6,0.012571,0.012571,-10698.921039, -13393.329948
6,0.181799,0.181799,-10525.831420, -10869.845035
6,0.190342,0.190342,-11095.409030, -11364.478359
6,0.157130,0.157130,-10242.544536, -11032.191832
6,0.175591,0.175591,-10383.392246, -10649.272552
6,0.075669,0.075669,-9406.362275, -10148.180467
6,0.031919,0.031919,-9882.687386, -10917.698459
6,0.039990,0.039990,-9401.859955, -10307.164370
6,0.100254,0.100254,-9580.072686, -10234.342713
6,0.132277,0.132277,-9994.283258, -10329.215338
6,0.113758,0.113758,-9870.321213, -10487.766071
6,0.020988,0.020988,-9975.043343, -11819.966366
6,0.145448,0.145448,-10172.976779, -10768.154001
7,0.081889,0.081889,-9822.083254, -10440.669063
7,0.043656,0.043656,-9438.977293, -10494.392065
7,0.088352,0.088352,-9514.479244, -10245.851658
7,0.099026,0.099026,-9656.316403, -10478.708578
7,0.188149,0.188149,-10646.911519, -11114.354218
7,0.085981,0.085981,-9759.301221, -10304.352135
7,0.172451,0.172451,-10448.307435, -10892.708182
7,0.033365,0.033365,-9267.467732, -9882.181798
7,0.109034,0.109034,-10584.651140, -11069.602998
7,0.118156,0.118156,-9819.328481, -10817.921812
7,0.118744,0.118744,-10021.006939, -10660.443016
7,0.100430,0.100430,-9700.648642, -10526.197815
7,0.153429,0.153429,-10330.674249, -10817.546885
7,0.034573,0.034573,-11588.029358, -12231.424818
7,0.013621,0.013621,-9845.448889, -11487.988768
7,0.028544,0.028544,-9758.177067, -12023.019178
7,0.112646,0.112646,-9700.958283, -10269.318977
7,0.049945,0.049945,-9663.835339, -10973.130459
7,0.147707,0.147707,-10228.053753, -10918.254882
7,0.012571,0.012571,-10403.495922, -12005.381345
7,0.181799,0.181799,-10591.645204, -11013.453957
7,0.190342,0.190342,-10718.327323, -11222.237179
7,0.157130,0.157130,-10321.071265, -11017.995138
7,0.175591,0.175591,-10503.675207, -11052.081418
7,0.075669,0.075669,-9310.098434, -9993.489526
7,0.031919,0.031919,-9317.680223, -10798.290411
7,0.039990,0.039990,-9388.075255, -10662.496720
7,0.100254,0.100254,-9884.932548, -10473.165722
7,0.132277,0.132277,-10076.056515, -10632.408257
7,0.113758,0.113758,-9970.472647, -10393.069044
7,0.020988,0.020988,-9508.902565, -11366.452610
7,0.145448,0.145448,-10140.864224, -10498.703167
8,0.081889,0.081889,-9750.892384, -10928.486282
8,0.043656,0.043656,-9395.645402, -10865.628649
8,0.088352,0.088352,-9621.284207, -10334.060675
8,0.099026,0.099026,-9653.087909, -10294.037238
8,0.188149,0.188149,-11215.430845, -11518.936445
8,0.085981,0.085981,-9457.894000, -10332.213978
8,0.172451,0.172451,-10521.920747, -10893.693589
8,0.033365,0.033365,-10459.273539, -11051.462652
8,0.109034,0.109034,-10088.369685, -10914.482930
8,0.118156,0.118156,-10640.161217, -11175.445692
8,0.118744,0.118744,-9985.402868, -10729.526506
8,0.100430,0.100430,-9666.354410, -10538.445808
8,0.153429,0.153429,-10893.376170, -11188.579829
8,0.034573,0.034573,-9550.238327, -11360.534824
8,0.013621,0.013621,-10024.909326, -12838.547426
8,0.028544,0.028544,-9491.141711, -10902.331351
8,0.112646,0.112646,-9732.431643, -10422.181929
8,0.049945,0.049945,-9989.293892, -10578.559079
8,0.147707,0.147707,-10286.700553, -10686.052290
8,0.012571,0.012571,-10233.789636, -11781.342524
8,0.181799,0.181799,-10677.629297, -11052.964616
8,0.190342,0.190342,-10856.069429, -11194.885201
8,0.157130,0.157130,-10403.068264, -10921.156318
8,0.175591,0.175591,-10601.561626, -11103.692559
8,0.075669,0.075669,-9382.521819, -10394.277326
8,0.031919,0.031919,-9564.193671, -11160.767765
8,0.039990,0.039990,-9937.676446, -10661.695055
8,0.100254,0.100254,-9928.026328, -10472.443161
8,0.132277,0.132277,-10034.081317, -10817.390142
8,0.113758,0.113758,-10748.191707, -11484.258116
8,0.020988,0.020988,-12243.638755, -12701.216319
8,0.145448,0.145448,-10265.670558, -10662.928310
9,0.081889,0.081889,-9997.716719, -10488.351173
9,0.043656,0.043656,-11080.158213, -11908.320911
9,0.088352,0.088352,-9701.925761, -10576.019581
9,0.099026,0.099026,-10288.987965, -11320.641377
9,0.188149,0.188149,-11305.107589, -11529.773424
9,0.085981,0.085981,-9567.325180, -10495.788442
9,0.172451,0.172451,-10719.719710, -11184.249738
9,0.033365,0.033365,-9676.511999, -11558.860824
9,0.109034,0.109034,-10746.144476, -11157.518557
9,0.118156,0.118156,-10218.344025, -10801.035576
9,0.118744,0.118744,-10177.317752, -11032.037131
9,0.100430,0.100430,-9877.876456, -10722.893675
9,0.153429,0.153429,-10438.973564, -10810.725953
9,0.034573,0.034573,-9721.439873, -10862.235775
9,0.013621,0.013621,-10289.327828, -12362.178435
9,0.028544,0.028544,-9888.796426, -11636.906198
9,0.112646,0.112646,-9937.426201, -10823.753177
9,0.049945,0.049945,-9592.166810, -11196.350088
9,0.147707,0.147707,-10375.136227, -11133.533688
9,0.012571,0.012571,-10566.347071, -13094.786084
9,0.181799,0.181799,-10784.676847, -11157.237743
9,0.190342,0.190342,-10957.602567, -11228.074649
9,0.157130,0.157130,-10503.400901, -10987.895928
9,0.175591,0.175591,-11181.824822, -11469.813816
9,0.075669,0.075669,-10667.921951, -11276.080046
9,0.031919,0.031919,-11205.869826, -12315.894423
9,0.039990,0.039990,-9619.439579, -11182.646809
9,0.100254,0.100254,-9713.962607, -10524.744819
9,0.132277,0.132277,-10264.186148, -10812.466680
9,0.113758,0.113758,-10220.723427, -10843.514032
9,0.020988,0.020988,-10842.230702, -13105.808622
9,0.145448,0.145448,-10438.376736, -10940.900853
10,0.081889,0.081889,-10185.556115, -10601.131090
10,0.043656,0.043656,-9622.785403, -11126.693018
10,0.088352,0.088352,-10212.296841, -11285.464422
10,0.099026,0.099026,-9804.621002, -10914.535053
10,0.188149,0.188149,-11525.640284, -11733.823449
10,0.085981,0.085981,-10077.338619, -11074.068059
10,0.172451,0.172451,-11277.444702, -11515.419889
10,0.033365,0.033365,-11568.236699, -12793.818355
10,0.109034,0.109034,-10075.151168, -10547.334459
10,0.118156,0.118156,-10336.080847, -11334.137129
10,0.118744,0.118744,-10168.380484, -10713.673290
10,0.100430,0.100430,-10114.146057, -10502.913194
10,0.153429,0.153429,-10582.909813, -11111.208210
10,0.034573,0.034573,-9983.799089, -12125.436477
10,0.013621,0.013621,-10445.557419, -12966.623975
10,0.028544,0.028544,-9716.665792, -11701.247613
10,0.112646,0.112646,-10886.794532, -11319.782821
10,0.049945,0.049945,-11392.859706, -11887.666180
10,0.147707,0.147707,-11043.515734, -11405.076729
10,0.012571,0.012571,-10316.131815, -12508.362610
10,0.181799,0.181799,-11364.843172, -11689.160904
10,0.190342,0.190342,-10984.945460, -11277.476685
10,0.157130,0.157130,-10628.545342, -11250.033014
10,0.175591,0.175591,-11258.699590, -11486.335583
10,0.075669,0.075669,-9938.181885, -11360.520312
10,0.031919,0.031919,-10714.881322, -11884.023051
10,0.039990,0.039990,-9766.191416, -11033.338517
10,0.100254,0.100254,-9849.407188, -10696.065023
10,0.132277,0.132277,-11021.217677, -11417.172830
10,0.113758,0.113758,-10050.313464, -11067.089781
10,0.020988,0.020988,-9971.695874, -12611.582971
10,0.145448,0.145448,-10396.980850, -11042.525433
