# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.001546,0.001546,-21645.607932, -21833.581732
3,0.137293,0.137293,-11417.386885, -11970.933354
3,0.020087,0.020087,-14547.109140, -15145.224276
3,0.014769,0.014769,-15786.923152, -15914.365411
3,0.099120,0.099120,-11601.116419, -11817.619862
3,0.143632,0.143632,-11416.936735, -11846.078463
3,0.195433,0.195433,-11763.680051, -12169.295138
3,0.059079,0.059079,-12759.939003, -12937.053388
3,0.023504,0.023504,-14186.301346, -14354.143700
3,0.013707,0.013707,-15966.332033, -16362.839459
3,0.041502,0.041502,-12987.363339, -13601.884085
3,0.020011,0.020011,-15051.173802, -15241.154896
3,0.000677,0.000677,-23238.926730, -23768.189623
4,0.007882,0.007882,-14889.253972, -15938.554789
4,0.165564,0.165564,-11065.066758, -11600.229656
4,0.027898,0.027898,-12483.494497, -12875.062772
4,0.187908,0.187908,-11230.175088, -11864.916405
4,0.018173,0.018173,-13273.623086, -13919.418354
4,0.167596,0.167596,-11077.713262, -11511.871101
4,0.084707,0.084707,-11092.853440, -11847.750686
4,0.174547,0.174547,-11171.454646, -11482.481784
4,0.153715,0.153715,-11161.547542, -11722.987451
4,0.170576,0.170576,-11097.169786, -11576.900841
4,0.094048,0.094048,-11020.645021, -11312.697902
4,0.142754,0.142754,-10960.483647, -11571.106839
4,0.063734,0.063734,-11338.600643, -12221.352881
4,0.009435,0.009435,-14426.998743, -15342.115874
4,0.046480,0.046480,-11741.642845, -12168.870983
4,0.000272,0.000272,-21754.294871, -22264.370447
4,0.072606,0.072606,-11374.082798, -12114.217204
4,0.098766,0.098766,-11093.745363, -11955.080275
4,0.003881,0.003881,-16317.546515, -16991.189366
4,0.001546,0.001546,-18177.088077, -19356.590067
4,0.137293,0.137293,-10970.107847, -11262.829246
4,0.020087,0.020087,-13634.532531, -14247.631983
4,0.014769,0.014769,-13579.692519, -14349.600086
4,0.099120,0.099120,-10992.650193, -11264.241017
4,0.143632,0.143632,-11163.025382, -11618.195773
4,0.195433,0.195433,-11347.180754, -11487.953701
4,0.059079,0.059079,-11395.391941, -12259.533815
4,0.023504,0.023504,-12731.990447, -13176.999426
4,0.013707,0.013707,-13769.550019, -14911.564484
4,0.041502,0.041502,-11858.724678, -12162.116163
4,0.020011,0.020011,-13388.643344, -14132.087520
4,0.000677,0.000677,-19836.112704, -21187.248896
5,0.007882,0.007882,-13205.465521, -14479.170452
5,0.165564,0.165564,-11074.789284, -11731.551496
5,0.027898,0.027898,-11399.596288, -12972.071508
5,0.187908,0.187908,-11127.078955, -11571.306854
5,0.018173,0.018173,-12241.684203, -13391.033531
5,0.167596,0.167596,-10795.690794, -11267.011773
5,0.084707,0.084707,-10646.986703, -11422.885723
5,0.174547,0.174547,-11126.128577, -11582.489411
5,0.153715,0.153715,-10748.695303, -11228.219192
5,0.170576,0.170576,-10775.047687, -11268.811365
5,0.094048,0.094048,-10624.283946, -11333.298453
5,0.142754,0.142754,-10716.006868, -11197.311906
5,0.063734,0.063734,-10773.117689, -11933.491788
5,0.009435,0.009435,-12819.394013, -14163.251044
5,0.046480,0.046480,-11103.326725, -11984.249543
5,0.000272,0.000272,-18342.183684, -19774.998005
5,0.072606,0.072606,-10516.077422, -11473.991268
5,0.098766,0.098766,-10521.829211, -11170.432346
5,0.003881,0.003881,-14119.630491, -15197.724986
5,0.001546,0.001546,-15761.523567, -17994.680053
5,0.137293,0.137293,-10583.241079, -11241.533110
5,0.020087,0.020087,-11911.894974, -12953.783553
5,0.014769,0.014769,-12041.980460, -13216.567075
5,0.099120,0.099120,-10588.920975, -11732.891859
5,0.143632,0.143632,-10699.846431, -11432.732580
5,0.195433,0.195433,-11164.194174, -11707.253886
5,0.059079,0.059079,-10671.603941, -11638.732166
5,0.023504,0.023504,-11501.803289, -12536.277910
5,0.013707,0.013707,-12147.155164, -13689.011155
5,0.041502,0.041502,-11002.395076, -12016.930675
5,0.020011,0.020011,-11891.968463, -13252.899420
5,0.000677,0.000677,-16965.845018, -18410.913759
6,0.007882,0.007882,-12161.213341, -14188.684424
6,0.165564,0.165564,-10692.269007, -11418.493993
6,0.027898,0.027898,-10655.078532, -12188.845012
6,0.187908,0.187908,-11192.043836, -11646.133168
6,0.018173,0.018173,-10790.727705, -12385.637861
6,0.167596,0.167596,-10824.883116, -11391.115313
6,0.084707,0.084707,-10238.454233, -10955.910003
6,0.174547,0.174547,-10871.482934, -11518.051794
6,0.153715,0.153715,-10519.845196, -11245.653740
6,0.170576,0.170576,-10788.243105, -11348.058754
6,0.094048,0.094048,-10676.306612, -11536.583950
6,0.142754,0.142754,-10481.757093, -11025.718290
6,0.063734,0.063734,-10817.151719, -11911.182917
6,0.009435,0.009435,-11507.575137, -13238.017123
6,0.046480,0.046480,-10444.852937, -11389.737861
6,0.000272,0.000272,-17034.964125, -19626.726083
6,0.072606,0.072606,-10065.242350, -11001.537752
6,0.098766,0.098766,-10298.416406, -11119.896042
6,0.003881,0.003881,-12576.456487, -14799.571388
6,0.001546,0.001546,-14707.189444, -17873.789570
6,0.137293,0.137293,-10389.850778, -11165.331944
6,0.020087,0.020087,-10750.058926, -11985.490911
6,0.014769,0.014769,-10985.676390, -12344.744601
6,0.099120,0.099120,-10325.464050, -11387.882891
6,0.143632,0.143632,-10467.350760, -11184.870022
6,0.195433,0.195433,-11050.266406, -11624.739790
6,0.059079,0.059079,-10007.183242, -10991.348545
6,0.023504,0.023504,-10408.048055, -11986.310600
6,0.013707,0.013707,-11312.917889, -13596.402430
6,0.041502,0.041502,-10260.148582, -11324.305593
6,0.020011,0.020011,-10692.899502, -12497.977046
6,0.000677,0.000677,-14942.335215, -17481.140982
7,0.007882,0.007882,-10725.274257, -13226.312155
7,0.165564,0.165564,-10636.474562, -11372.021903
7,0.027898,0.027898,-9717.283579, -11253.835775
7,0.187908,0.187908,-11501.723019, -11888.529923
7,0.018173,0.018173,-10238.551186, -12186.391092
7,0.167596,0.167596,-10689.702512, -11362.429957
7,0.084707,0.084707,-10062.512292, -11072.734724
7,0.174547,0.174547,-10744.670709, -11751.603166
7,0.153715,0.153715,-10523.694493, -11498.284644
7,0.170576,0.170576,-10973.851372, -11718.257015
7,0.094048,0.094048,-9845.980123, -10997.758001
7,0.142754,0.142754,-10562.398391, -11160.600384
7,0.063734,0.063734,-9784.898969, -11096.318968
7,0.009435,0.009435,-12063.308878, -14231.030084
7,0.046480,0.046480,-9808.550499, -11714.613455
7,0.000272,0.000272,-14314.458052, -16422.603018
7,0.072606,0.072606,-9929.114190, -10815.627424
7,0.098766,0.098766,-10081.811785, -11160.390704
7,0.003881,0.003881,-12500.086413, -15013.932017
7,0.001546,0.001546,-12417.596339, -14328.800341
7,0.137293,0.137293,-10456.838980, -10902.463669
7,0.020087,0.020087,-9925.070541, -11289.602923
7,0.014769,0.014769,-10137.021428, -12381.496930
7,0.099120,0.099120,-9818.934579, -10752.772355
7,0.143632,0.143632,-10517.357607, -11183.850607
7,0.195433,0.195433,-11071.801260, -11754.319430
7,0.059079,0.059079,-10088.067728, -10947.080104
7,0.023504,0.023504,-9777.563020, -11023.373845
7,0.013707,0.013707,-10288.826864, -12375.930467
7,0.041502,0.041502,-9656.170688, -11254.218527
7,0.020011,0.020011,-9788.181426, -11740.068674
7,0.000677,0.000677,-14038.692816, -17919.682087
8,0.007882,0.007882,-10656.156583, -13899.084913
8,0.165564,0.165564,-10633.743487, -11295.253736
8,0.027898,0.027898,-9487.911648, -11183.757392
8,0.187908,0.187908,-10989.035900, -11495.166426
8,0.018173,0.018173,-9749.256069, -12450.508691
8,0.167596,0.167596,-10764.320668, -11400.770948
8,0.084707,0.084707,-9455.921290, -10406.291116
8,0.174547,0.174547,-10839.702164, -11570.170586
8,0.153715,0.153715,-10937.196928, -11768.547566
8,0.170576,0.170576,-10537.901429, -11253.831938
8,0.094048,0.094048,-9698.052716, -10873.459487
8,0.142754,0.142754,-10527.672597, -11451.133126
8,0.063734,0.063734,-9648.197089, -10785.398250
8,0.009435,0.009435,-12613.960245, -15136.785265
8,0.046480,0.046480,-10993.806521, -12054.790418
8,0.000272,0.000272,-16825.209924, -19390.427718
8,0.072606,0.072606,-9467.890435, -10999.096346
8,0.098766,0.098766,-10718.345071, -11592.332097
8,0.003881,0.003881,-12784.851765, -15081.460442
8,0.001546,0.001546,-15003.042037, -17842.690650
8,0.137293,0.137293,-10396.697177, -11315.443999
8,0.020087,0.020087,-9660.281348, -11756.992352
8,0.014769,0.014769,-11216.840110, -13389.459521
8,0.099120,0.099120,-9787.711231, -10605.793371
8,0.143632,0.143632,-10307.670817, -11340.551032
8,0.195433,0.195433,-10931.648517, -11340.334819
8,0.059079,0.059079,-9486.054281, -11368.264033
8,0.023504,0.023504,-9577.834684, -11709.229236
8,0.013707,0.013707,-9948.408901, -12300.231295
8,0.041502,0.041502,-10704.429599, -12376.115515
8,0.020011,0.020011,-9977.217787, -12025.022880
8,0.000677,0.000677,-13831.176720, -18525.887547
9,0.007882,0.007882,-13745.609375, -15735.141155
9,0.165564,0.165564,-11429.830265, -11784.241400
9,0.027898,0.027898,-9912.644048, -11956.108415
9,0.187908,0.187908,-11060.201090, -11458.512640
9,0.018173,0.018173,-12533.289164, -13681.004793
9,0.167596,0.167596,-11281.504666, -11767.148337
9,0.084707,0.084707,-10113.293357, -10931.638289
9,0.174547,0.174547,-10821.715034, -11468.805566
9,0.153715,0.153715,-10478.163039, -11348.529993
9,0.170576,0.170576,-10943.938131, -11472.425629
9,0.094048,0.094048,-9799.751654, -11145.099492
9,0.142754,0.142754,-10549.346817, -11395.178974
9,0.063734,0.063734,-9401.367447, -10917.387370
9,0.009435,0.009435,-10858.174311, -13585.034507
9,0.046480,0.046480,-9473.566256, -11290.907728
9,0.000272,0.000272,-14730.698260, -20725.813601
9,0.072606,0.072606,-9679.394627, -11068.719709
9,0.098766,0.098766,-10025.987239, -11492.728224
9,0.003881,0.003881,-11240.517309, -14227.487179
9,0.001546,0.001546,-16991.752664, -19069.976480
9,0.137293,0.137293,-10311.815229, -11353.731082
9,0.020087,0.020087,-11663.367239, -14065.531548
9,0.014769,0.014769,-10877.396984, -14056.544659
9,0.099120,0.099120,-9843.487896, -10816.326703
9,0.143632,0.143632,-10381.960692, -11185.803770
9,0.195433,0.195433,-11195.856874, -11623.906770
9,0.059079,0.059079,-9892.484617, -11736.059455
9,0.023504,0.023504,-10965.054224, -12595.603387
9,0.013707,0.013707,-10337.185461, -13027.870055
9,0.041502,0.041502,-9686.925185, -11134.089542
9,0.020011,0.020011,-9746.114773, -11239.748369
9,0.000677,0.000677,-13642.531285, -17999.641644
10,0.007882,0.007882,-14689.417871, -15859.440459
10,0.165564,0.165564,-10787.078570, -11516.119946
10,0.027898,0.027898,-9669.795378, -11518.594282
10,0.187908,0.187908,-11223.280551, -11844.052761
10,0.018173,0.018173,-11328.982377, -12763.727896
10,0.167596,0.167596,-10769.819782, -11594.704855
10,0.084707,0.084707,-9760.143450, -11443.516057
10,0.174547,0.174547,-10952.852502, -11699.954868
10,0.153715,0.153715,-10700.862892, -11505.387169
10,0.170576,0.170576,-11506.921803, -11961.060187
10,0.094048,0.094048,-10213.652120, -11237.560665
10,0.142754,0.142754,-10990.352725, -11554.828826
10,0.063734,0.063734,-10452.440392, -11671.035030
10,0.009435,0.009435,-10533.048412, -12866.629549
10,0.046480,0.046480,-9834.958500, -11641.186945
10,0.000272,0.000272,-16069.051237, -19846.891984
10,0.072606,0.072606,-9751.296761, -11338.335892
10,0.098766,0.098766,-10504.353491, -11392.686511
10,0.003881,0.003881,-11844.524759, -14711.073384
10,0.001546,0.001546,-13114.150636, -16064.171408
10,0.137293,0.137293,-10423.658653, -11113.448751
10,0.020087,0.020087,-9931.822829, -12266.451333
10,0.014769,0.014769,-11075.458649, -14501.874657
10,0.099120,0.099120,-10244.169468, -11320.878868
10,0.143632,0.143632,-10670.513070, -11254.504646
10,0.195433,0.195433,-11222.714850, -11758.949293
10,0.059079,0.059079,-10294.987154, -11473.399294
10,0.023504,0.023504,-12868.447125, -14070.359820
10,0.013707,0.013707,-10143.340567, -12331.799464
10,0.041502,0.041502,-11521.866923, -12657.558396
10,0.020011,0.020011,-9885.736341, -11479.646936
10,0.000677,0.000677,-16943.358730, -21128.000503
