# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.064698,0.064698,-9076.115542, -9997.322443
6,0.184736,0.184736,-10269.283080, -10613.919219
6,0.123868,0.123868,-9493.629692, -10362.389571
6,0.081919,0.081919,-9171.634494, -10170.093807
6,0.154310,0.154310,-9843.367093, -10370.107950
6,0.107058,0.107058,-9341.789467, -9876.355998
6,0.043594,0.043594,-9208.072094, -9919.275609
6,0.047698,0.047698,-9394.673020, -10414.415911
6,0.055041,0.055041,-9097.591739, -10047.438257
6,0.003202,0.003202,-11447.864442, -12982.835015
6,0.051163,0.051163,-9400.031440, -10391.424470
6,0.122266,0.122266,-9624.736788, -10398.239973
6,0.150677,0.150677,-9808.025263, -10516.219662
6,0.022686,0.022686,-9430.533348, -10933.480206
6,0.194449,0.194449,-10516.349392, -11008.197439
6,0.097750,0.097750,-9274.116658, -9755.169970
6,0.012448,0.012448,-9831.523965, -11139.279931
6,0.187995,0.187995,-10627.264072, -10933.301601
6,0.054335,0.054335,-9098.737822, -10063.268005
6,0.061943,0.061943,-9296.842968, -10242.967590
6,0.091869,0.091869,-9221.131901, -9981.621705
7,0.027019,0.027019,-9319.838783, -10556.678965
7,0.193998,0.193998,-10508.959100, -10961.000671
7,0.050259,0.050259,-10636.392866, -11164.554370
7,0.106274,0.106274,-9423.854452, -10410.233619
7,0.021931,0.021931,-9587.025071, -11665.906839
7,0.067781,0.067781,-9161.400068, -9852.874780
7,0.024622,0.024622,-9425.815861, -10768.411527
7,0.182369,0.182369,-10333.556123, -10802.398262
7,0.189972,0.189972,-10589.873401, -10701.870198
7,0.108264,0.108264,-9406.838733, -10060.707224
7,0.069970,0.069970,-9172.221501, -9957.619300
7,0.064698,0.064698,-9168.995728, -10486.517856
7,0.184736,0.184736,-10490.769347, -10974.181681
7,0.123868,0.123868,-9567.045492, -10238.609702
7,0.081919,0.081919,-9237.210134, -10009.189554
7,0.154310,0.154310,-9934.671647, -10440.787406
7,0.107058,0.107058,-10087.180167, -10574.301312
7,0.043594,0.043594,-9094.346597, -10276.101536
7,0.047698,0.047698,-9192.596618, -10518.748895
7,0.055041,0.055041,-9028.551569, -10059.777831
7,0.003202,0.003202,-11122.802255, -12969.481353
7,0.051163,0.051163,-9208.282017, -10129.780910
7,0.122266,0.122266,-9706.643393, -10611.302303
7,0.150677,0.150677,-9902.356193, -10499.256812
7,0.022686,0.022686,-9220.191110, -10779.449840
7,0.194449,0.194449,-10682.796428, -11073.855506
7,0.097750,0.097750,-9337.340607, -10449.032709
7,0.012448,0.012448,-10097.918858, -12045.591870
7,0.187995,0.187995,-10417.220707, -10912.840536
7,0.054335,0.054335,-9103.458395, -10051.512919
7,0.061943,0.061943,-9182.156192, -10135.389064
7,0.091869,0.091869,-9291.547685, -10120.483473
8,0.027019,0.027019,-9540.284590, -10388.505934
8,0.193998,0.193998,-10701.621194, -11236.424196
8,0.050259,0.050259,-9082.980521, -10019.640576
8,0.106274,0.106274,-9852.221998, -10235.693769
8,0.021931,0.021931,-9583.482784, -10642.304842
8,0.067781,0.067781,-9219.091203, -10468.743558
8,0.024622,0.024622,-11525.894629, -12118.476533
8,0.182369,0.182369,-10458.128819, -10897.518269
8,0.189972,0.189972,-10663.156653, -11098.012443
8,0.108264,0.108264,-9504.089207, -10287.196824
8,0.069970,0.069970,-9354.669619, -10827.314067
8,0.064698,0.064698,-9285.614361, -10811.873875
8,0.184736,0.184736,-10665.292747, -11137.091150
8,0.123868,0.123868,-10098.677357, -10772.464575
8,0.081919,0.081919,-9312.413885, -10342.528348
8,0.154310,0.154310,-10292.824947, -10746.415163
8,0.107058,0.107058,-9493.040840, -10138.758927
8,0.043594,0.043594,-9337.641980, -10080.825434
8,0.047698,0.047698,-9329.332982, -10468.164523
8,0.055041,0.055041,-9076.949018, -10253.908635
8,0.003202,0.003202,-10767.807320, -13545.280223
8,0.051163,0.051163,-9275.310537, -10454.036762
8,0.122266,0.122266,-9643.091777, -10128.047965
8,0.150677,0.150677,-9973.485743, -10523.156094
8,0.022686,0.022686,-9686.242898, -11914.084171
8,0.194449,0.194449,-10834.779229, -11151.181340
8,0.097750,0.097750,-9399.882829, -10191.323150
8,0.012448,0.012448,-9863.541836, -11446.606656
8,0.187995,0.187995,-10661.444243, -11022.906883
8,0.054335,0.054335,-9258.311392, -10507.723758
8,0.061943,0.061943,-9248.275534, -10381.760712
8,0.091869,0.091869,-9380.142910, -9949.819109
9,0.027019,0.027019,-9611.791500, -10834.926236
9,0.193998,0.193998,-10719.667003, -11054.809095
9,0.050259,0.050259,-9374.986683, -10622.550622
9,0.106274,0.106274,-9585.444078, -10320.807124
9,0.021931,0.021931,-9830.807717, -11157.656250
9,0.067781,0.067781,-9858.685884, -10718.327249
9,0.024622,0.024622,-10492.769378, -11599.162079
9,0.182369,0.182369,-10672.297503, -11134.454271
9,0.189972,0.189972,-10939.998127, -11325.855529
9,0.108264,0.108264,-9625.949844, -10490.360372
9,0.069970,0.069970,-10286.514953, -10713.191669
9,0.064698,0.064698,-9836.460656, -10601.615646
9,0.184736,0.184736,-10734.443232, -11159.200138
9,0.123868,0.123868,-9992.284286, -10843.579293
9,0.081919,0.081919,-9441.553478, -10499.281603
9,0.154310,0.154310,-10184.987270, -10828.774304
9,0.107058,0.107058,-9698.208645, -10598.162201
9,0.043594,0.043594,-9446.083271, -10073.473090
9,0.047698,0.047698,-9313.598929, -10366.744731
9,0.055041,0.055041,-9295.101312, -10009.116113
9,0.003202,0.003202,-11728.939838, -14477.623888
9,0.051163,0.051163,-9309.377878, -10686.495069
9,0.122266,0.122266,-9765.139743, -10282.914826
9,0.150677,0.150677,-10325.153113, -10793.389558
9,0.022686,0.022686,-9917.059865, -11562.086812
9,0.194449,0.194449,-10721.764635, -10954.022702
9,0.097750,0.097750,-9778.740298, -10717.080994
9,0.012448,0.012448,-10997.179573, -12507.526621
9,0.187995,0.187995,-10779.453891, -11245.176250
9,0.054335,0.054335,-9371.348145, -10502.677612
9,0.061943,0.061943,-9372.264583, -10285.111246
9,0.091869,0.091869,-9723.092904, -10478.331774
10,0.027019,0.027019,-10466.531083, -11610.816340
10,0.193998,0.193998,-10823.679068, -11264.804532
10,0.050259,0.050259,-9496.263198, -10581.216940
10,0.106274,0.106274,-10255.936661, -10746.397362
10,0.021931,0.021931,-10442.431855, -12648.973235
10,0.067781,0.067781,-9501.966821, -10495.790926
10,0.024622,0.024622,-9888.371403, -10979.568169
10,0.182369,0.182369,-10635.849864, -11011.360447
10,0.189972,0.189972,-10886.879302, -11181.287502
10,0.108264,0.108264,-9721.817867, -10627.414714
10,0.069970,0.069970,-9561.113485, -10618.582735
10,0.064698,0.064698,-9474.357907, -10645.111200
10,0.184736,0.184736,-10769.557857, -11190.024270
10,0.123868,0.123868,-9873.866981, -10362.895119
10,0.081919,0.081919,-9522.355685, -10349.541496
10,0.154310,0.154310,-10258.067724, -10772.435652
10,0.107058,0.107058,-9738.392380, -10549.508572
10,0.043594,0.043594,-9635.790572, -10856.306561
10,0.047698,0.047698,-9469.136268, -10428.128765
10,0.055041,0.055041,-9523.843452, -10028.872465
10,0.003202,0.003202,-11453.809684, -13389.674419
10,0.051163,0.051163,-9581.829392, -10682.850251
10,0.122266,0.122266,-10240.699576, -10790.734108
10,0.150677,0.150677,-10351.375397, -10930.579268
10,0.022686,0.022686,-10010.989982, -12074.514920
10,0.194449,0.194449,-10954.807052, -11412.860433
10,0.097750,0.097750,-9987.250303, -10496.579468
10,0.012448,0.012448,-12232.369219, -13209.203012
10,0.187995,0.187995,-10856.653192, -11132.830693
10,0.054335,0.054335,-9549.401331, -10789.886120
10,0.061943,0.061943,-9458.064092, -10779.227864
10,0.091869,0.091869,-9632.030912, -10662.043700
