# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.179553,0.179553,-10765.535427, -11019.305174
5,0.147201,0.147201,-10439.644021, -10670.216290
5,0.186623,0.186623,-10854.392984, -11213.589625
5,0.030388,0.030388,-10092.572121, -11160.351522
5,0.151326,0.151326,-10467.465000, -10761.571182
5,0.140525,0.140525,-10329.283725, -10674.519381
5,0.001511,0.001511,-13855.653602, -15061.422165
5,0.008595,0.008595,-11128.809512, -12631.455794
5,0.006754,0.006754,-11788.729728, -12916.505894
5,0.105523,0.105523,-10097.065567, -10509.148591
5,0.155302,0.155302,-10474.075634, -10679.272397
5,0.081072,0.081072,-9870.547529, -10539.920606
5,0.000646,0.000646,-13584.611553, -15629.979839
5,0.034979,0.034979,-9923.660812, -10824.098583
5,0.189701,0.189701,-10899.109885, -11138.675360
5,0.048932,0.048932,-9957.058773, -10501.981266
5,0.170677,0.170677,-10674.693701, -10936.422472
6,0.122476,0.122476,-10275.449302, -10601.595071
6,0.107584,0.107584,-10188.315931, -10443.455497
6,0.061191,0.061191,-10182.220151, -11465.012582
6,0.098074,0.098074,-10172.683811, -11034.076206
6,0.054691,0.054691,-10114.268034, -10636.068665
6,0.091164,0.091164,-10080.126719, -10362.625135
6,0.153763,0.153763,-10547.242103, -10917.231142
6,0.125098,0.125098,-10227.772958, -10980.526962
6,0.136107,0.136107,-10453.636311, -10773.615266
6,0.178443,0.178443,-10852.241634, -11042.422266
6,0.010588,0.010588,-11574.244749, -11954.554316
6,0.039789,0.039789,-9875.419829, -10864.944601
6,0.144839,0.144839,-10738.110282, -10981.074711
6,0.081647,0.081647,-10165.410820, -10733.488774
6,0.130043,0.130043,-10246.628872, -10651.742411
6,0.179553,0.179553,-10817.851667, -11163.881847
6,0.147201,0.147201,-10442.007405, -10812.131573
6,0.186623,0.186623,-11001.743218, -11391.775298
6,0.030388,0.030388,-10499.008717, -11318.289927
6,0.151326,0.151326,-10606.615162, -10969.160349
6,0.140525,0.140525,-10489.851733, -11055.817234
6,0.001511,0.001511,-12768.729627, -14295.655835
6,0.008595,0.008595,-11095.241923, -12538.868419
6,0.006754,0.006754,-11896.813013, -13307.876478
6,0.105523,0.105523,-10220.284046, -10677.745774
6,0.155302,0.155302,-10528.084681, -10881.870266
6,0.081072,0.081072,-10002.207853, -10709.441896
6,0.000646,0.000646,-13383.092968, -15335.262113
6,0.034979,0.034979,-10430.834903, -11943.435067
6,0.189701,0.189701,-11017.093753, -11336.670995
6,0.048932,0.048932,-9898.554883, -10731.706145
6,0.170677,0.170677,-10782.566219, -11052.655142
7,0.122476,0.122476,-10391.833773, -10769.209381
7,0.107584,0.107584,-10318.187968, -10691.708169
7,0.061191,0.061191,-9910.455029, -10511.163762
7,0.098074,0.098074,-10327.676641, -10809.856800
7,0.054691,0.054691,-10280.423393, -10801.200703
7,0.091164,0.091164,-10241.157348, -10995.279981
7,0.153763,0.153763,-10725.746768, -11109.610083
7,0.125098,0.125098,-10426.327982, -10763.444937
7,0.136107,0.136107,-11212.606574, -11393.872978
7,0.178443,0.178443,-11008.080555, -11141.366756
7,0.010588,0.010588,-11426.789716, -13055.791706
7,0.039789,0.039789,-9848.905661, -11331.722923
7,0.144839,0.144839,-11234.145408, -11433.436026
7,0.081647,0.081647,-10033.367579, -10508.824985
7,0.130043,0.130043,-10390.044898, -10742.371728
7,0.179553,0.179553,-11010.430375, -11218.122993
7,0.147201,0.147201,-10619.415725, -10980.486378
7,0.186623,0.186623,-11128.857811, -11420.274437
7,0.030388,0.030388,-10079.508600, -10760.235679
7,0.151326,0.151326,-10666.600314, -11146.053809
7,0.140525,0.140525,-10489.198958, -10875.266682
7,0.001511,0.001511,-13430.815901, -15990.517655
7,0.008595,0.008595,-11129.468606, -13061.886153
7,0.006754,0.006754,-14197.979158, -15542.581096
7,0.105523,0.105523,-10210.031698, -10662.683845
7,0.155302,0.155302,-10652.140454, -10947.387165
7,0.081072,0.081072,-10054.683833, -10670.851501
7,0.000646,0.000646,-14703.390974, -18303.004977
7,0.034979,0.034979,-10216.902927, -10947.569010
7,0.189701,0.189701,-11070.019117, -11239.205661
7,0.048932,0.048932,-10159.831816, -11164.949212
7,0.170677,0.170677,-11349.417734, -11608.204941
8,0.122476,0.122476,-10569.991680, -11147.796871
8,0.107584,0.107584,-11273.323270, -11496.618438
8,0.061191,0.061191,-10262.180353, -11501.643884
8,0.098074,0.098074,-10348.567965, -10912.062778
8,0.054691,0.054691,-10486.145084, -10849.853244
8,0.091164,0.091164,-10354.125421, -10718.947457
8,0.153763,0.153763,-10850.442243, -11040.288554
8,0.125098,0.125098,-10627.909278, -10975.983302
8,0.136107,0.136107,-10565.667828, -10909.267636
8,0.178443,0.178443,-11302.408442, -11473.930157
8,0.010588,0.010588,-12496.427853, -13282.973478
8,0.039789,0.039789,-10523.309623, -11199.173283
8,0.144839,0.144839,-10779.059281, -11057.649906
8,0.081647,0.081647,-10114.551513, -10650.919261
8,0.130043,0.130043,-11213.947971, -11377.630971
8,0.179553,0.179553,-11131.580309, -11399.928179
8,0.147201,0.147201,-10670.839510, -11058.426746
8,0.186623,0.186623,-11561.201786, -11744.519491
8,0.030388,0.030388,-10150.484874, -11447.147342
8,0.151326,0.151326,-11019.737489, -11261.977238
8,0.140525,0.140525,-10602.182859, -10874.093681
8,0.001511,0.001511,-16897.977649, -18482.749274
8,0.008595,0.008595,-12928.617704, -13950.846032
8,0.006754,0.006754,-12467.346972, -14343.183648
8,0.105523,0.105523,-10483.921680, -11286.240221
8,0.155302,0.155302,-11113.861883, -11552.596506
8,0.081072,0.081072,-10218.218546, -10672.215228
8,0.000646,0.000646,-15543.291627, -17739.877473
8,0.034979,0.034979,-10861.204527, -11556.830544
8,0.189701,0.189701,-11188.983542, -11452.422702
8,0.048932,0.048932,-9979.876924, -11387.056620
8,0.170677,0.170677,-11202.485109, -11472.185728
9,0.122476,0.122476,-10934.785888, -11255.656607
9,0.107584,0.107584,-10461.655392, -10904.227218
9,0.061191,0.061191,-10532.121535, -11273.631678
9,0.098074,0.098074,-10483.446403, -11134.855557
9,0.054691,0.054691,-10421.931506, -10947.808119
9,0.091164,0.091164,-10534.707980, -10990.402748
9,0.153763,0.153763,-11441.800290, -11714.452079
9,0.125098,0.125098,-11345.996904, -11591.133752
9,0.136107,0.136107,-10762.331713, -11071.791054
9,0.178443,0.178443,-11182.337909, -11391.287429
9,0.010588,0.010588,-12647.035315, -13745.048882
9,0.039789,0.039789,-10665.906873, -11719.840496
9,0.144839,0.144839,-10817.115604, -11214.462885
9,0.081647,0.081647,-10503.015910, -10857.041249
9,0.130043,0.130043,-10672.480484, -10960.364002
9,0.179553,0.179553,-11177.531269, -11456.565698
9,0.147201,0.147201,-10900.685124, -11191.991219
9,0.186623,0.186623,-11356.309872, -11758.092812
9,0.030388,0.030388,-11070.238569, -11621.567847
9,0.151326,0.151326,-11073.775843, -11517.749376
9,0.140525,0.140525,-11016.434543, -11296.691646
9,0.001511,0.001511,-14284.267904, -16357.167499
9,0.008595,0.008595,-12980.874793, -14457.762336
9,0.006754,0.006754,-13126.643060, -14156.468432
9,0.105523,0.105523,-10506.787998, -10825.221304
9,0.155302,0.155302,-10871.743818, -11260.711502
9,0.081072,0.081072,-10515.875287, -10774.520243
9,0.000646,0.000646,-15861.631074, -17494.213680
9,0.034979,0.034979,-10963.015073, -11932.103390
9,0.189701,0.189701,-11679.369211, -11832.659940
9,0.048932,0.048932,-11906.302779, -12230.336609
9,0.170677,0.170677,-11190.618330, -11518.764658
10,0.122476,0.122476,-11474.450873, -11679.330541
10,0.107584,0.107584,-11508.442004, -11822.659757
10,0.061191,0.061191,-10645.322587, -11616.227286
10,0.098074,0.098074,-10556.789796, -11070.338564
10,0.054691,0.054691,-10652.038551, -11243.339926
10,0.091164,0.091164,-10535.495508, -10923.554106
10,0.153763,0.153763,-11550.036164, -11699.595009
10,0.125098,0.125098,-10855.353789, -11377.357844
10,0.136107,0.136107,-10843.833411, -11444.341909
10,0.178443,0.178443,-11257.160322, -11487.805253
10,0.010588,0.010588,-14449.071914, -15185.640849
10,0.039789,0.039789,-10565.610802, -11733.491173
10,0.144839,0.144839,-10964.239482, -11307.383944
10,0.081647,0.081647,-10657.579702, -11607.661712
10,0.130043,0.130043,-10875.897621, -11241.632459
10,0.179553,0.179553,-11638.200969, -11736.001668
10,0.147201,0.147201,-11035.036296, -11517.272096
10,0.186623,0.186623,-11790.255768, -11973.372841
10,0.030388,0.030388,-11550.894326, -12318.417673
10,0.151326,0.151326,-10925.135473, -11318.016313
10,0.140525,0.140525,-10930.349429, -11126.886405
10,0.001511,0.001511,-14870.742656, -17548.198439
10,0.008595,0.008595,-11986.074063, -13561.017577
10,0.006754,0.006754,-13242.159297, -15829.629249
10,0.105523,0.105523,-10946.668547, -11127.927605
10,0.155302,0.155302,-11560.063240, -11739.790834
10,0.081072,0.081072,-10997.646742, -11299.632681
10,0.000646,0.000646,-17592.361138, -19829.736302
10,0.034979,0.034979,-11538.172733, -12365.049459
10,0.189701,0.189701,-11405.873676, -11701.713338
10,0.048932,0.048932,-10693.187437, -11210.701459
10,0.170677,0.170677,-11243.716735, -11608.435877
