# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.099714,0.099714,-9995.587343, -10199.005689
6,0.114743,0.114743,-10078.126000, -10224.278150
6,0.053937,0.053937,-9459.687260, -10385.659748
6,0.088012,0.088012,-9796.677456, -10215.797874
6,0.026600,0.026600,-9584.636598, -10753.720567
6,0.103323,0.103323,-9912.699471, -10114.445369
6,0.010791,0.010791,-10687.506378, -11756.639780
6,0.009650,0.009650,-11697.509872, -12867.813819
6,0.135930,0.135930,-10233.314879, -10509.003676
6,0.010996,0.010996,-10202.572377, -11779.190567
6,0.104257,0.104257,-10034.001959, -10241.738649
6,0.053205,0.053205,-9500.812891, -10110.234488
6,0.037539,0.037539,-10088.480681, -10525.945650
6,0.114664,0.114664,-10091.226569, -10231.378839
6,0.059293,0.059293,-9642.931344, -10166.222563
6,0.091276,0.091276,-9987.575293, -10139.015822
6,0.027795,0.027795,-9571.397935, -10168.566757
6,0.025297,0.025297,-10419.646035, -11082.702133
6,0.021306,0.021306,-9717.357652, -10691.109094
6,0.014312,0.014312,-10158.176397, -11567.240856
6,0.110743,0.110743,-10007.541914, -10289.311415
6,0.151201,0.151201,-10376.430524, -10524.943248
6,0.158473,0.158473,-10317.148120, -10584.604792
6,0.191569,0.191569,-10778.716228, -10934.923776
6,0.033678,0.033678,-9856.234655, -10697.789388
6,0.027124,0.027124,-9699.400510, -11038.083517
6,0.093991,0.093991,-9978.798918, -10271.957162
6,0.172202,0.172202,-10543.722482, -10640.763654
6,0.153414,0.153414,-10268.910239, -10459.855000
6,0.111636,0.111636,-10027.462675, -10313.557637
6,0.031357,0.031357,-9538.468417, -10235.999597
6,0.078253,0.078253,-9926.879243, -10167.278615
7,0.099714,0.099714,-10162.685409, -10507.488097
7,0.114743,0.114743,-10147.860460, -10403.029515
7,0.053937,0.053937,-10227.068436, -10522.874333
7,0.088012,0.088012,-9971.458830, -10266.636269
7,0.026600,0.026600,-9844.450253, -10849.281113
7,0.103323,0.103323,-10016.034084, -10300.219483
7,0.010791,0.010791,-11010.235299, -11983.633773
7,0.009650,0.009650,-11254.314921, -12357.926994
7,0.135930,0.135930,-10313.430738, -10639.136440
7,0.010996,0.010996,-11508.053161, -12374.027963
7,0.104257,0.104257,-10035.793818, -10270.845798
7,0.053205,0.053205,-10012.099556, -10354.272306
7,0.037539,0.037539,-10247.733263, -10737.243275
7,0.114664,0.114664,-10108.416170, -10405.797430
7,0.059293,0.059293,-10133.036342, -10595.597231
7,0.091276,0.091276,-10136.096651, -10455.656177
7,0.027795,0.027795,-10148.327432, -11217.037139
7,0.025297,0.025297,-9941.212866, -10471.540883
7,0.021306,0.021306,-10640.071189, -11611.695107
7,0.014312,0.014312,-11178.322882, -11973.242775
7,0.110743,0.110743,-10217.505675, -10437.420126
7,0.151201,0.151201,-10526.928573, -10776.660132
7,0.158473,0.158473,-10513.618512, -10745.790083
7,0.191569,0.191569,-10915.008594, -11092.314597
7,0.033678,0.033678,-10313.304833, -10910.685303
7,0.027124,0.027124,-9907.532549, -10782.928258
7,0.093991,0.093991,-10135.944132, -10324.260578
7,0.172202,0.172202,-10658.512345, -10731.272130
7,0.153414,0.153414,-10506.886665, -10671.417322
7,0.111636,0.111636,-10126.747417, -10383.164427
7,0.031357,0.031357,-9741.891735, -10530.737716
7,0.078253,0.078253,-9662.555942, -9991.526902
8,0.099714,0.099714,-10386.106162, -10596.367794
8,0.114743,0.114743,-10257.986773, -10459.599532
8,0.053937,0.053937,-10273.172757, -10771.800079
8,0.088012,0.088012,-10198.292761, -10494.162304
8,0.026600,0.026600,-10095.831206, -10696.253577
8,0.103323,0.103323,-10229.363883, -10504.007305
8,0.010791,0.010791,-11569.643471, -12536.499142
8,0.009650,0.009650,-11083.039066, -12601.471466
8,0.135930,0.135930,-10444.737688, -10673.497233
8,0.010996,0.010996,-10766.035342, -11878.668935
8,0.104257,0.104257,-10272.401125, -10392.285340
8,0.053205,0.053205,-10359.898178, -10829.294099
8,0.037539,0.037539,-9929.716070, -10710.500759
8,0.114664,0.114664,-10246.434565, -10506.875342
8,0.059293,0.059293,-10438.614867, -10749.549820
8,0.091276,0.091276,-10199.538580, -10600.808536
8,0.027795,0.027795,-10821.806196, -11727.029212
8,0.025297,0.025297,-10711.422105, -11439.236064
8,0.021306,0.021306,-10417.639055, -11206.661980
8,0.014312,0.014312,-10713.721950, -11911.915751
8,0.110743,0.110743,-10317.591423, -10517.186766
8,0.151201,0.151201,-10572.849885, -10844.551733
8,0.158473,0.158473,-10697.828020, -10837.239689
8,0.191569,0.191569,-10967.683462, -11154.157256
8,0.033678,0.033678,-9945.838166, -10516.107906
8,0.027124,0.027124,-10508.625368, -11397.455891
8,0.093991,0.093991,-10328.344617, -10632.048925
8,0.172202,0.172202,-10807.042688, -10946.583599
8,0.153414,0.153414,-10581.804820, -10737.735689
8,0.111636,0.111636,-10333.794570, -10499.760975
8,0.031357,0.031357,-10089.061375, -10922.172469
8,0.078253,0.078253,-10199.669668, -10562.749627
9,0.099714,0.099714,-10320.203259, -10700.789564
9,0.114743,0.114743,-10449.813561, -10617.357309
9,0.053937,0.053937,-10532.734379, -11072.657269
9,0.088012,0.088012,-10182.559101, -10514.326180
9,0.026600,0.026600,-11025.873845, -11821.148141
9,0.103323,0.103323,-10427.775929, -10756.119402
9,0.010791,0.010791,-12482.478081, -13223.636263
9,0.009650,0.009650,-12487.235818, -13022.071004
9,0.135930,0.135930,-10505.372891, -10820.727453
9,0.010996,0.010996,-11564.939471, -13317.670687
9,0.104257,0.104257,-10365.392990, -10696.207440
9,0.053205,0.053205,-10482.529335, -10912.853788
9,0.037539,0.037539,-10618.939627, -11251.257742
9,0.114664,0.114664,-10425.522972, -10642.268804
9,0.059293,0.059293,-10472.199107, -10808.941754
9,0.091276,0.091276,-10501.494539, -10748.239654
9,0.027795,0.027795,-10817.244343, -11462.464958
9,0.025297,0.025297,-10977.056512, -11576.406660
9,0.021306,0.021306,-11504.995801, -12132.978104
9,0.014312,0.014312,-11641.123833, -12595.704372
9,0.110743,0.110743,-10407.936286, -10687.745661
9,0.151201,0.151201,-10781.862732, -10887.269669
9,0.158473,0.158473,-10818.814298, -11013.996905
9,0.191569,0.191569,-11134.878717, -11290.244590
9,0.033678,0.033678,-10908.295760, -11534.556893
9,0.027124,0.027124,-10922.670721, -11665.338525
9,0.093991,0.093991,-10564.599996, -10800.658420
9,0.172202,0.172202,-10905.961383, -11116.757424
9,0.153414,0.153414,-10711.912417, -10889.932918
9,0.111636,0.111636,-10478.423236, -10725.521403
9,0.031357,0.031357,-10327.102444, -11275.195154
9,0.078253,0.078253,-10374.746005, -10659.366858
10,0.099714,0.099714,-10487.358036, -10699.422893
10,0.114743,0.114743,-10577.918034, -10775.041747
10,0.053937,0.053937,-10841.816535, -11191.831055
10,0.088012,0.088012,-10427.375914, -10710.535286
10,0.026600,0.026600,-11459.043498, -12085.495704
10,0.103323,0.103323,-10577.370261, -10818.719567
10,0.010791,0.010791,-13065.713633, -13803.902281
10,0.009650,0.009650,-12472.752916, -13002.524895
10,0.135930,0.135930,-10749.408085, -11099.058070
10,0.010996,0.010996,-12578.561031, -13067.673311
10,0.104257,0.104257,-10481.393338, -10826.975785
10,0.053205,0.053205,-10871.139479, -11255.890049
10,0.037539,0.037539,-10596.287061, -11311.377564
10,0.114664,0.114664,-10590.588961, -10755.989896
10,0.059293,0.059293,-10523.945408, -10957.255898
10,0.091276,0.091276,-10439.443590, -10739.690900
10,0.027795,0.027795,-11347.880190, -11984.280251
10,0.025297,0.025297,-11679.423445, -12152.635913
10,0.021306,0.021306,-11357.301979, -12336.908358
10,0.014312,0.014312,-12042.402369, -12789.844043
10,0.110743,0.110743,-10440.520610, -10658.886263
10,0.151201,0.151201,-10922.755957, -11124.971540
10,0.158473,0.158473,-10869.548209, -11090.271667
10,0.191569,0.191569,-11316.474942, -11454.662263
10,0.033678,0.033678,-11375.679388, -11814.238616
10,0.027124,0.027124,-11216.666120, -12034.158500
10,0.093991,0.093991,-10572.049717, -10896.961088
10,0.172202,0.172202,-11011.649579, -11233.496756
10,0.153414,0.153414,-10839.000954, -11043.020984
10,0.111636,0.111636,-10569.614807, -10783.839013
10,0.031357,0.031357,-10562.857306, -11458.940467
10,0.078253,0.078253,-10459.704234, -10778.095987
