# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.140992,0.140992,-11513.433854, -11903.635358
4,0.199072,0.199072,-12156.413169, -12317.221864
4,0.071183,0.071183,-11715.121283, -11975.797289
4,0.152510,0.152510,-11577.635473, -11715.732116
4,0.118635,0.118635,-11498.213101, -11927.166956
4,0.138340,0.138340,-11500.391659, -11879.122620
5,0.168468,0.168468,-11529.740092, -12030.628927
5,0.016639,0.016639,-12739.390665, -13978.096048
5,0.152737,0.152737,-11997.281306, -12167.780850
5,0.048733,0.048733,-11556.147086, -12063.786204
5,0.038845,0.038845,-11724.014050, -12337.678011
5,0.114491,0.114491,-11266.125983, -11640.787941
5,0.019143,0.019143,-12589.630373, -13202.652805
5,0.177065,0.177065,-11639.870577, -11927.819523
5,0.125450,0.125450,-11260.226942, -11603.464862
5,0.144683,0.144683,-11352.791899, -11818.609173
5,0.003226,0.003226,-15171.388215, -16572.523728
5,0.118886,0.118886,-11248.363119, -11529.565560
5,0.111357,0.111357,-11166.283113, -11521.302687
5,0.031792,0.031792,-11916.015743, -12524.785127
5,0.030614,0.030614,-11967.961122, -13118.072693
5,0.139106,0.139106,-11328.497137, -11707.664227
5,0.063753,0.063753,-11420.189501, -12104.216948
5,0.138394,0.138394,-11316.175558, -11596.030490
5,0.110877,0.110877,-11165.349597, -11406.476160
5,0.077790,0.077790,-11327.326519, -11920.958282
5,0.185026,0.185026,-12147.263789, -12298.001826
5,0.168334,0.168334,-11495.057163, -12050.687756
5,0.071480,0.071480,-11362.439673, -11905.929843
5,0.008718,0.008718,-13729.060069, -15126.497603
5,0.060954,0.060954,-11562.584132, -12102.457756
5,0.079637,0.079637,-11279.541026, -11678.803567
5,0.140992,0.140992,-11496.427019, -11903.033299
5,0.199072,0.199072,-11729.357147, -12041.341604
5,0.071183,0.071183,-11513.828211, -12185.821533
5,0.152510,0.152510,-11398.673560, -11723.170284
5,0.118635,0.118635,-11332.599703, -11774.275110
5,0.138340,0.138340,-11315.612793, -11703.277717
6,0.168468,0.168468,-11490.598768, -11811.152531
6,0.016639,0.016639,-12144.645945, -13139.946962
6,0.152737,0.152737,-11404.737338, -11698.775438
6,0.048733,0.048733,-11229.110169, -12236.336965
6,0.038845,0.038845,-11500.112921, -12343.130337
6,0.114491,0.114491,-11134.134128, -11821.372188
6,0.019143,0.019143,-11570.703708, -13142.655815
6,0.177065,0.177065,-11551.967664, -11873.887739
6,0.125450,0.125450,-11107.413251, -11702.266448
6,0.144683,0.144683,-11313.846502, -11704.833797
6,0.003226,0.003226,-13593.081850, -15212.386717
6,0.118886,0.118886,-11198.359667, -11818.070931
6,0.111357,0.111357,-11123.489895, -11557.523053
6,0.031792,0.031792,-12110.585900, -12754.487049
6,0.030614,0.030614,-11974.305763, -12930.446879
6,0.139106,0.139106,-11226.574135, -11590.374803
6,0.063753,0.063753,-11354.444646, -12093.220985
6,0.138394,0.138394,-11290.199968, -11759.534396
6,0.110877,0.110877,-11167.690900, -11620.447753
6,0.077790,0.077790,-11025.631650, -11714.198974
6,0.185026,0.185026,-11586.116480, -11968.093525
6,0.168334,0.168334,-11523.345394, -11875.204527
6,0.071480,0.071480,-11173.499920, -12137.276818
6,0.008718,0.008718,-12660.624048, -14640.424248
6,0.060954,0.060954,-11323.291205, -11701.373832
6,0.079637,0.079637,-11006.466626, -11541.127215
6,0.140992,0.140992,-11331.025044, -11759.140131
6,0.199072,0.199072,-11771.851252, -12192.676141
6,0.071183,0.071183,-11136.064401, -12010.095057
6,0.152510,0.152510,-11363.513234, -11768.134932
6,0.118635,0.118635,-11203.700596, -11646.538689
6,0.138340,0.138340,-11220.874162, -12086.103002
7,0.168468,0.168468,-12128.493362, -12373.887481
7,0.016639,0.016639,-11866.176755, -13451.211019
7,0.152737,0.152737,-11424.539945, -11821.517779
7,0.048733,0.048733,-11244.689066, -12119.045080
7,0.038845,0.038845,-11129.673571, -12538.847127
7,0.114491,0.114491,-11460.546631, -12196.902488
7,0.019143,0.019143,-11217.274608, -12652.108991
7,0.177065,0.177065,-11580.174168, -11869.193510
7,0.125450,0.125450,-11167.773204, -11712.994538
7,0.144683,0.144683,-11339.661809, -11669.393485
7,0.003226,0.003226,-15055.532386, -16919.230923
7,0.118886,0.118886,-11083.192876, -11605.821975
7,0.111357,0.111357,-10989.985164, -11432.583206
7,0.031792,0.031792,-10884.044715, -12648.572331
7,0.030614,0.030614,-12195.978960, -13579.164120
7,0.139106,0.139106,-11211.469589, -11788.287917
7,0.063753,0.063753,-11063.485935, -11981.800370
7,0.138394,0.138394,-11285.413724, -11550.728010
7,0.110877,0.110877,-11034.912517, -11660.461973
7,0.077790,0.077790,-10947.404069, -11547.785345
7,0.185026,0.185026,-11647.000159, -11955.289319
7,0.168334,0.168334,-11481.141309, -11806.137120
7,0.071480,0.071480,-10924.575107, -11781.036791
7,0.008718,0.008718,-12810.987908, -14584.478504
7,0.060954,0.060954,-11098.015821, -12097.745727
7,0.079637,0.079637,-10904.672617, -11708.788114
7,0.140992,0.140992,-11131.657148, -11496.848650
7,0.199072,0.199072,-11803.740096, -12114.336525
7,0.071183,0.071183,-10895.922195, -11479.212584
7,0.152510,0.152510,-11459.069978, -11887.261330
7,0.118635,0.118635,-11089.423670, -11586.733521
7,0.138340,0.138340,-11187.520389, -11492.952351
8,0.168468,0.168468,-11626.150101, -12152.123146
8,0.016639,0.016639,-11730.137631, -13631.687463
8,0.152737,0.152737,-11566.488305, -12266.433203
8,0.048733,0.048733,-10963.780434, -12014.366999
8,0.038845,0.038845,-11425.176949, -13182.828661
8,0.114491,0.114491,-11304.529835, -11791.227972
8,0.019143,0.019143,-12144.929232, -13354.859020
8,0.177065,0.177065,-11679.402153, -12030.474625
8,0.125450,0.125450,-11146.344152, -11652.188697
8,0.144683,0.144683,-12123.078029, -12401.148394
8,0.003226,0.003226,-14564.219558, -16612.529882
8,0.118886,0.118886,-11277.832649, -11738.109593
8,0.111357,0.111357,-11082.070096, -11659.158936
8,0.031792,0.031792,-10620.251470, -12595.835358
8,0.030614,0.030614,-11672.168811, -12677.674145
8,0.139106,0.139106,-11237.150465, -11833.948080
8,0.063753,0.063753,-10929.764158, -11499.543188
8,0.138394,0.138394,-11332.208226, -11762.200520
8,0.110877,0.110877,-11170.976311, -11941.356823
8,0.077790,0.077790,-11029.300684, -11951.833922
8,0.185026,0.185026,-11727.129654, -12080.571619
8,0.168334,0.168334,-11522.975228, -12018.870798
8,0.071480,0.071480,-11193.540859, -11992.767100
8,0.008718,0.008718,-13340.253730, -15447.615494
8,0.060954,0.060954,-10745.985814, -11951.705613
8,0.079637,0.079637,-11034.445490, -11847.867222
8,0.140992,0.140992,-11352.190952, -11963.688790
8,0.199072,0.199072,-11895.473930, -12099.159864
8,0.071183,0.071183,-10972.292507, -11866.889284
8,0.152510,0.152510,-11488.933223, -11871.944313
8,0.118635,0.118635,-11275.424110, -11827.320898
8,0.138340,0.138340,-12024.701121, -12226.385852
9,0.168468,0.168468,-11518.014102, -11940.378029
9,0.016639,0.016639,-12950.889300, -15372.234765
9,0.152737,0.152737,-11469.928569, -12035.808907
9,0.048733,0.048733,-11507.879651, -12714.852740
9,0.038845,0.038845,-13254.410398, -13852.757994
9,0.114491,0.114491,-11346.723126, -12029.717881
9,0.019143,0.019143,-13082.032542, -15214.212000
9,0.177065,0.177065,-11760.453379, -12145.998511
9,0.125450,0.125450,-11214.575203, -11724.981761
9,0.144683,0.144683,-12131.655350, -12314.501210
9,0.003226,0.003226,-14624.872135, -17541.515444
9,0.118886,0.118886,-12241.725042, -12509.458244
9,0.111357,0.111357,-11374.824069, -11952.845239
9,0.031792,0.031792,-11909.006887, -12888.762962
9,0.030614,0.030614,-11315.075314, -13060.647597
9,0.139106,0.139106,-11256.395636, -11696.438907
9,0.063753,0.063753,-10970.203288, -11908.614635
9,0.138394,0.138394,-11460.464938, -11884.616942
9,0.110877,0.110877,-11150.408122, -11718.469511
9,0.077790,0.077790,-11569.697707, -12492.221708
9,0.185026,0.185026,-11783.190161, -12171.326394
9,0.168334,0.168334,-11669.963922, -12049.599815
9,0.071480,0.071480,-10589.866012, -11559.625025
9,0.008718,0.008718,-13955.051247, -16321.525211
9,0.060954,0.060954,-11483.262252, -12513.427912
9,0.079637,0.079637,-11130.682508, -12053.499221
9,0.140992,0.140992,-11512.398258, -12406.904077
9,0.199072,0.199072,-12042.696973, -12332.329677
9,0.071183,0.071183,-11206.793732, -12530.055286
9,0.152510,0.152510,-11572.007585, -12127.331220
9,0.118635,0.118635,-11279.523229, -11743.142100
9,0.138340,0.138340,-11451.778973, -12062.758085
10,0.168468,0.168468,-11788.539706, -12022.230854
10,0.016639,0.016639,-13034.980699, -14860.800111
10,0.152737,0.152737,-11722.159206, -12397.706189
10,0.048733,0.048733,-11548.302834, -12584.516052
10,0.038845,0.038845,-11820.530437, -13500.412691
10,0.114491,0.114491,-11321.050792, -11941.102123
10,0.019143,0.019143,-14178.015245, -15210.489558
10,0.177065,0.177065,-12355.351909, -12586.256685
10,0.125450,0.125450,-11515.566914, -11861.479109
10,0.144683,0.144683,-11625.060122, -12325.238191
10,0.003226,0.003226,-15458.587132, -17954.008639
10,0.118886,0.118886,-11607.727334, -11932.141719
10,0.111357,0.111357,-12196.674971, -12560.033612
10,0.031792,0.031792,-11728.024576, -14134.289419
10,0.030614,0.030614,-13188.139525, -14046.169849
10,0.139106,0.139106,-11642.665019, -12166.402241
10,0.063753,0.063753,-11530.665712, -12206.687268
10,0.138394,0.138394,-11435.327016, -11737.732502
10,0.110877,0.110877,-11568.069421, -12127.744140
10,0.077790,0.077790,-11243.690340, -12455.589348
10,0.185026,0.185026,-12347.251905, -12551.133961
10,0.168334,0.168334,-11833.996197, -12214.440074
10,0.071480,0.071480,-11697.093150, -12475.486836
10,0.008718,0.008718,-14466.213144, -16885.052345
10,0.060954,0.060954,-11578.075538, -12472.288987
10,0.079637,0.079637,-11383.365240, -12063.413788
10,0.140992,0.140992,-11413.601086, -12087.608945
10,0.199072,0.199072,-12036.852162, -12384.945776
10,0.071183,0.071183,-11640.181465, -12421.500079
10,0.152510,0.152510,-11588.176010, -12116.109553
10,0.118635,0.118635,-11432.501337, -12010.356454
10,0.138340,0.138340,-12207.703515, -12431.978592
