# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.057228,0.057228,-12306.593510, -12895.200034
4,0.045370,0.045370,-12483.834612, -12667.365704
4,0.110263,0.110263,-11362.342292, -11774.542172
4,0.143894,0.143894,-11272.299708, -11891.344872
4,0.084621,0.084621,-11507.981758, -11645.665435
4,0.196153,0.196153,-11562.444362, -12053.937358
4,0.136966,0.136966,-11307.199540, -11752.372487
4,0.096186,0.096186,-11472.439960, -11929.065829
4,0.078424,0.078424,-11605.393783, -12193.364652
4,0.068636,0.068636,-11798.472192, -12463.649646
4,0.145810,0.145810,-11182.907252, -11500.457617
4,0.087714,0.087714,-11465.546995, -11761.674631
4,0.011936,0.011936,-15377.349608, -16455.910290
4,0.079609,0.079609,-11659.281125, -12341.694492
4,0.147599,0.147599,-11276.423428, -11639.947514
4,0.036498,0.036498,-13049.469685, -13281.889176
4,0.035090,0.035090,-13087.147554, -13305.991618
4,0.106310,0.106310,-11333.051687, -11812.249624
4,0.106366,0.106366,-11531.111887, -11970.249095
4,0.126880,0.126880,-11190.471142, -11578.678582
4,0.169886,0.169886,-11415.382888, -11842.407288
4,0.144891,0.144891,-11337.365601, -11830.593110
4,0.122205,0.122205,-11202.822084, -11552.284833
4,0.144489,0.144489,-11381.516599, -11828.747925
4,0.064592,0.064592,-11943.529438, -12431.561650
4,0.072358,0.072358,-11790.485465, -12495.866204
4,0.045653,0.045653,-12528.666694, -13173.352600
4,0.058743,0.058743,-12055.154206, -12519.306690
4,0.126195,0.126195,-11405.737775, -11898.560483
4,0.018421,0.018421,-14371.072850, -15004.514970
4,0.086740,0.086740,-11478.495164, -12106.469089
5,0.139294,0.139294,-11048.807252, -11462.251573
5,0.057228,0.057228,-11273.868847, -11951.673147
5,0.045370,0.045370,-11603.820939, -12550.665245
5,0.110263,0.110263,-10935.508308, -11436.752705
5,0.143894,0.143894,-11076.006044, -11629.944283
5,0.084621,0.084621,-11030.109930, -11425.492039
5,0.196153,0.196153,-11348.728258, -11808.659379
5,0.136966,0.136966,-10986.279815, -11318.385178
5,0.096186,0.096186,-11044.267043, -11597.966399
5,0.078424,0.078424,-11280.610669, -11625.838196
5,0.068636,0.068636,-11302.920146, -11890.613594
5,0.145810,0.145810,-10983.060106, -11581.545158
5,0.087714,0.087714,-11211.901389, -11987.301173
5,0.011936,0.011936,-13980.211405, -15011.166606
5,0.079609,0.079609,-10984.128167, -11568.967397
5,0.147599,0.147599,-11069.155234, -11403.128457
5,0.036498,0.036498,-11850.125792, -12231.696900
5,0.035090,0.035090,-11911.869441, -12527.002715
5,0.106310,0.106310,-10869.617662, -11744.262256
5,0.106366,0.106366,-10974.193474, -11535.729108
5,0.126880,0.126880,-10905.749573, -11656.391052
5,0.169886,0.169886,-11141.703365, -11842.785302
5,0.144891,0.144891,-11210.658703, -11726.972425
5,0.122205,0.122205,-10999.163673, -11618.879242
5,0.144489,0.144489,-11023.542424, -11370.924285
5,0.064592,0.064592,-11151.387871, -11820.076166
5,0.072358,0.072358,-11188.949494, -12152.630442
5,0.045653,0.045653,-11540.653003, -12296.249765
5,0.058743,0.058743,-11322.082911, -11981.760865
5,0.126195,0.126195,-11001.035363, -11285.660470
5,0.018421,0.018421,-13130.926404, -14240.634510
5,0.086740,0.086740,-10976.540032, -11695.735370
6,0.139294,0.139294,-10739.195999, -11075.701902
6,0.057228,0.057228,-11007.532161, -11933.820474
6,0.045370,0.045370,-11025.211570, -11788.905030
6,0.110263,0.110263,-10624.464509, -11269.611950
6,0.143894,0.143894,-11010.814510, -11622.524632
6,0.084621,0.084621,-10567.664755, -11195.777723
6,0.196153,0.196153,-11312.838123, -11755.360949
6,0.136966,0.136966,-10750.127228, -11299.191044
6,0.096186,0.096186,-10737.247491, -11125.518550
6,0.078424,0.078424,-10800.848395, -11468.959203
6,0.068636,0.068636,-10637.020042, -11469.835954
6,0.145810,0.145810,-10857.534066, -11309.842770
6,0.087714,0.087714,-10689.900802, -11386.756725
6,0.011936,0.011936,-12602.842806, -14240.600165
6,0.079609,0.079609,-10520.526190, -11254.272639
6,0.147599,0.147599,-10893.213715, -11429.730539
6,0.036498,0.036498,-11212.228480, -12380.138133
6,0.035090,0.035090,-11466.689266, -12390.282753
6,0.106310,0.106310,-10699.800166, -11390.822444
6,0.106366,0.106366,-10597.081019, -11337.875136
6,0.126880,0.126880,-10722.627560, -11222.432216
6,0.169886,0.169886,-11068.617607, -11508.237684
6,0.144891,0.144891,-10888.404348, -11417.730498
6,0.122205,0.122205,-10656.860232, -11116.705119
6,0.144489,0.144489,-10878.514216, -11333.109617
6,0.064592,0.064592,-10750.344747, -11529.777211
6,0.072358,0.072358,-10922.229919, -11364.556611
6,0.045653,0.045653,-10852.323403, -11670.002668
6,0.058743,0.058743,-10651.959822, -11143.185626
6,0.126195,0.126195,-10830.546945, -11524.895037
6,0.018421,0.018421,-12032.809302, -13142.368320
6,0.086740,0.086740,-10741.266298, -11610.032112
7,0.139294,0.139294,-10806.657648, -11250.861757
7,0.057228,0.057228,-10705.074258, -11614.231284
7,0.045370,0.045370,-10863.250771, -11760.722348
7,0.110263,0.110263,-10494.438256, -11230.715445
7,0.143894,0.143894,-10671.575952, -11297.770073
7,0.084621,0.084621,-10529.513581, -11177.236727
7,0.196153,0.196153,-11341.361670, -11703.452664
7,0.136966,0.136966,-10666.056450, -11224.813009
7,0.096186,0.096186,-10521.334791, -11104.960386
7,0.078424,0.078424,-10628.049731, -11400.130178
7,0.068636,0.068636,-10223.870298, -11046.295440
7,0.145810,0.145810,-10723.334606, -11175.615545
7,0.087714,0.087714,-10289.070680, -10962.860960
7,0.011936,0.011936,-11764.629294, -13941.384608
7,0.079609,0.079609,-10566.006970, -11329.218523
7,0.147599,0.147599,-10708.071109, -11425.193439
7,0.036498,0.036498,-10616.147011, -11619.082845
7,0.035090,0.035090,-10581.788829, -11769.249364
7,0.106310,0.106310,-10327.963853, -10952.504432
7,0.106366,0.106366,-10470.224202, -11056.470097
7,0.126880,0.126880,-10762.076146, -11256.035266
7,0.169886,0.169886,-10924.599551, -11578.622944
7,0.144891,0.144891,-10773.225125, -11340.610162
7,0.122205,0.122205,-10781.107404, -11202.640567
7,0.144489,0.144489,-10797.500541, -11377.483153
7,0.064592,0.064592,-10250.768606, -11148.039336
7,0.072358,0.072358,-10667.265550, -11399.479318
7,0.045653,0.045653,-10611.892689, -11773.323700
7,0.058743,0.058743,-10425.350877, -11598.132312
7,0.126195,0.126195,-10499.533784, -10983.649262
7,0.018421,0.018421,-11072.131915, -12874.262141
7,0.086740,0.086740,-10283.344522, -10923.909708
8,0.139294,0.139294,-11035.296044, -11397.334646
8,0.057228,0.057228,-10186.535166, -11415.335245
8,0.045370,0.045370,-10190.771413, -11575.111965
8,0.110263,0.110263,-10675.897217, -11411.445329
8,0.143894,0.143894,-10780.059954, -11491.024305
8,0.084621,0.084621,-10947.627688, -11586.253990
8,0.196153,0.196153,-11362.140439, -11882.228936
8,0.136966,0.136966,-10733.869219, -11439.417047
8,0.096186,0.096186,-10317.177367, -10983.978316
8,0.078424,0.078424,-10051.649372, -11294.447824
8,0.068636,0.068636,-10343.021127, -11225.332379
8,0.145810,0.145810,-10626.331798, -11315.447659
8,0.087714,0.087714,-10518.692039, -11483.821691
8,0.011936,0.011936,-12249.781977, -14372.610543
8,0.079609,0.079609,-10506.397078, -11204.531842
8,0.147599,0.147599,-10688.152335, -11522.940864
8,0.036498,0.036498,-10802.951124, -11627.692125
8,0.035090,0.035090,-10390.715150, -11796.377355
8,0.106310,0.106310,-10334.818108, -11088.247915
8,0.106366,0.106366,-10504.850823, -11229.162538
8,0.126880,0.126880,-10557.395248, -11288.985978
8,0.169886,0.169886,-10856.688407, -11314.644550
8,0.144891,0.144891,-10707.088884, -11434.958391
8,0.122205,0.122205,-10435.420288, -11208.326133
8,0.144489,0.144489,-10880.753336, -11611.654586
8,0.064592,0.064592,-10577.330869, -11516.379510
8,0.072358,0.072358,-10133.661129, -11183.873633
8,0.045653,0.045653,-10239.003222, -11293.500833
8,0.058743,0.058743,-10199.954276, -11550.082834
8,0.126195,0.126195,-10358.198238, -11108.015102
8,0.018421,0.018421,-10968.809454, -12701.689053
8,0.086740,0.086740,-10077.045825, -10992.811110
9,0.139294,0.139294,-10621.235199, -11288.290679
9,0.057228,0.057228,-9931.636956, -10878.420199
9,0.045370,0.045370,-10345.264634, -11758.825620
9,0.110263,0.110263,-10613.244001, -11670.714563
9,0.143894,0.143894,-10782.879584, -11430.449184
9,0.084621,0.084621,-10347.573782, -11366.321030
9,0.196153,0.196153,-11277.703711, -11604.680067
9,0.136966,0.136966,-10702.885994, -11521.217451
9,0.096186,0.096186,-10375.338417, -11403.994338
9,0.078424,0.078424,-10175.685989, -10762.914400
9,0.068636,0.068636,-10110.018401, -11329.923949
9,0.145810,0.145810,-10796.436443, -11329.208970
9,0.087714,0.087714,-10645.275521, -11653.095270
9,0.011936,0.011936,-10865.336685, -13411.354906
9,0.079609,0.079609,-10572.823652, -11757.820597
9,0.147599,0.147599,-10699.594351, -11544.755647
9,0.036498,0.036498,-10896.888946, -12591.722860
9,0.035090,0.035090,-10440.691500, -12133.088694
9,0.106310,0.106310,-10272.401590, -11298.741363
9,0.106366,0.106366,-10460.334906, -11407.822548
9,0.126880,0.126880,-10722.445163, -11489.103870
9,0.169886,0.169886,-11366.436798, -11775.121162
9,0.144891,0.144891,-10730.543308, -11186.432603
9,0.122205,0.122205,-10453.300206, -11280.609123
9,0.144489,0.144489,-11004.788214, -11364.826316
9,0.064592,0.064592,-10290.094894, -11433.841441
9,0.072358,0.072358,-10338.363539, -11325.723447
9,0.045653,0.045653,-10469.589686, -11826.255771
9,0.058743,0.058743,-10427.603303, -11649.762317
9,0.126195,0.126195,-10515.241565, -11255.206537
9,0.018421,0.018421,-10803.136820, -12933.262325
9,0.086740,0.086740,-10919.841938, -11492.134514
10,0.139294,0.139294,-10817.657495, -11382.011650
10,0.057228,0.057228,-10285.644724, -11298.952717
10,0.045370,0.045370,-10926.231333, -12048.157558
10,0.110263,0.110263,-10494.482207, -11461.782483
10,0.143894,0.143894,-10820.495796, -11506.700771
10,0.084621,0.084621,-10869.099842, -11545.789804
10,0.196153,0.196153,-11417.305905, -12050.110723
10,0.136966,0.136966,-10951.183020, -11457.481433
10,0.096186,0.096186,-10731.083679, -11344.192528
10,0.078424,0.078424,-11078.256898, -11773.193046
10,0.068636,0.068636,-10417.874261, -11666.463694
10,0.145810,0.145810,-10981.504542, -11611.385073
10,0.087714,0.087714,-10711.983821, -11617.773826
10,0.011936,0.011936,-13142.105266, -14626.977978
10,0.079609,0.079609,-10661.852656, -11463.071344
10,0.147599,0.147599,-11009.869663, -11619.804628
10,0.036498,0.036498,-10623.183855, -12075.653353
10,0.035090,0.035090,-11201.457998, -12453.331870
10,0.106310,0.106310,-10410.648187, -11208.345893
10,0.106366,0.106366,-10479.513556, -11378.171430
10,0.126880,0.126880,-10894.626363, -11410.815726
10,0.169886,0.169886,-11257.840320, -11623.421707
10,0.144891,0.144891,-10943.614932, -11761.879007
10,0.122205,0.122205,-10566.662080, -11437.907025
10,0.144489,0.144489,-10656.641267, -11469.252916
10,0.064592,0.064592,-10214.612948, -11355.474474
10,0.072358,0.072358,-10482.788936, -11344.679934
10,0.045653,0.045653,-10495.406218, -11821.694220
10,0.058743,0.058743,-10197.548828, -11666.704424
10,0.126195,0.126195,-10413.565521, -11086.464470
10,0.018421,0.018421,-11137.127626, -12849.034237
10,0.086740,0.086740,-10229.889906, -11563.995697
