# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.140357,0.140357,-9659.344790, -9786.528231
9,0.135144,0.135144,-9740.246389, -10153.889480
9,0.174272,0.174272,-10431.209846, -10590.072334
9,0.190534,0.190534,-10651.954896, -10807.137915
9,0.076717,0.076717,-9096.251039, -9515.698173
9,0.045274,0.045274,-9101.196850, -9670.108115
9,0.147826,0.147826,-9897.322094, -10118.292062
9,0.142485,0.142485,-9811.978493, -9941.441188
9,0.194885,0.194885,-10886.403876, -11021.349674
9,0.019578,0.019578,-10561.302472, -10962.286302
9,0.175629,0.175629,-10479.960887, -10608.776283
9,0.035132,0.035132,-9354.035906, -9661.306048
9,0.149467,0.149467,-9926.995299, -10310.539933
9,0.199085,0.199085,-10782.853249, -10922.498339
9,0.046356,0.046356,-9200.540546, -9606.816675
9,0.148436,0.148436,-9916.359422, -10163.787384
9,0.154832,0.154832,-9998.878533, -10169.878801
9,0.056192,0.056192,-8979.107195, -9584.271153
9,0.184246,0.184246,-10452.404817, -10588.918546
9,0.013933,0.013933,-9527.605435, -10565.410603
9,0.045776,0.045776,-9263.196139, -9810.977329
9,0.058916,0.058916,-8993.283878, -9735.036575
9,0.018011,0.018011,-9353.978916, -10423.497768
9,0.049050,0.049050,-9303.637899, -9722.451115
9,0.157433,0.157433,-10035.629022, -10255.405811
9,0.053447,0.053447,-8937.210311, -9386.142643
9,0.101323,0.101323,-9313.735897, -9509.120209
9,0.027071,0.027071,-9474.775323, -10118.047036
9,0.118337,0.118337,-9473.601588, -9777.507842
9,0.122174,0.122174,-9603.303770, -9861.471481
9,0.043652,0.043652,-8962.022713, -9437.324027
9,0.014930,0.014930,-9728.246856, -10373.273546
9,0.140357,0.140357,-10024.519526, -10240.342020
10,0.135144,0.135144,-9840.610182, -10128.807330
10,0.174272,0.174272,-10547.550430, -10695.437010
10,0.190534,0.190534,-10666.791155, -10847.115287
10,0.076717,0.076717,-9207.101946, -9720.508088
10,0.045274,0.045274,-9804.911598, -10423.764077
10,0.147826,0.147826,-10172.694285, -10337.047745
10,0.142485,0.142485,-9935.781966, -10096.502757
10,0.194885,0.194885,-10796.316292, -10985.735695
10,0.019578,0.019578,-9650.556415, -10674.269990
10,0.175629,0.175629,-10459.431866, -10601.809892
10,0.035132,0.035132,-9170.189522, -10157.068457
10,0.149467,0.149467,-10037.587241, -10330.908862
10,0.199085,0.199085,-10867.336535, -10968.596602
10,0.046356,0.046356,-9065.944182, -9495.306374
10,0.148436,0.148436,-10202.699621, -10401.847037
10,0.154832,0.154832,-10495.153577, -10626.583749
10,0.056192,0.056192,-9636.229159, -10179.215939
10,0.184246,0.184246,-10598.168509, -10792.784592
10,0.013933,0.013933,-10035.918139, -10718.761474
10,0.045776,0.045776,-9205.944206, -10107.334137
10,0.058916,0.058916,-9396.744293, -9943.516833
10,0.018011,0.018011,-9689.432965, -10373.158071
10,0.049050,0.049050,-9098.315139, -9703.732158
10,0.157433,0.157433,-10316.367165, -10519.219496
10,0.053447,0.053447,-9204.704488, -9592.545704
10,0.101323,0.101323,-9682.262266, -10102.676203
10,0.027071,0.027071,-9301.137324, -10082.136532
10,0.118337,0.118337,-9833.292510, -10146.285267
10,0.122174,0.122174,-9658.381944, -9890.888556
10,0.043652,0.043652,-9224.476108, -9641.496685
10,0.014930,0.014930,-9667.586054, -10122.194693
10,0.140357,0.140357,-9894.026823, -10186.866197
