# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.006215,0.006215,-14860.304307, -15694.109603
7,0.142699,0.142699,-11412.502407, -11724.197029
7,0.008768,0.008768,-12042.798986, -13736.430461
7,0.094143,0.094143,-10825.666157, -11240.294902
7,0.143825,0.143825,-11698.660591, -11937.253336
7,0.054702,0.054702,-10770.754670, -11696.034639
7,0.005560,0.005560,-12862.265334, -14560.501040
7,0.018544,0.018544,-11509.701259, -13167.247143
7,0.027821,0.027821,-10724.802198, -11968.335091
7,0.133020,0.133020,-11341.576529, -11693.236666
8,0.156325,0.156325,-11695.561518, -12032.036745
8,0.117909,0.117909,-11785.727663, -12021.118898
8,0.039049,0.039049,-11331.115267, -12101.166549
8,0.094237,0.094237,-11455.140643, -11843.558744
8,0.004674,0.004674,-13606.540898, -15458.516797
8,0.003581,0.003581,-14623.784987, -16817.635939
8,0.146977,0.146977,-11854.045112, -12071.676183
8,0.034453,0.034453,-11031.747218, -12155.981880
8,0.193696,0.193696,-12276.737174, -12448.902938
8,0.071642,0.071642,-10967.795943, -11851.710457
8,0.139743,0.139743,-11765.303592, -12008.118000
8,0.092495,0.092495,-11275.790784, -11785.894623
8,0.081892,0.081892,-11037.027242, -11731.816704
8,0.133587,0.133587,-11569.207713, -11935.125365
8,0.125211,0.125211,-11550.704400, -11979.639336
8,0.175373,0.175373,-11932.033219, -12246.661273
8,0.016884,0.016884,-12624.557782, -13917.650739
8,0.101311,0.101311,-11274.018028, -11831.736165
8,0.121537,0.121537,-11572.870488, -11911.371212
8,0.129970,0.129970,-11312.374632, -11686.886540
8,0.125096,0.125096,-11340.241075, -11887.039877
8,0.073569,0.073569,-11220.718077, -11953.710451
8,0.006215,0.006215,-13476.428126, -15822.043606
8,0.142699,0.142699,-11777.567520, -12039.914652
8,0.008768,0.008768,-13301.444040, -14774.113589
8,0.094143,0.094143,-11076.171702, -11434.090574
8,0.143825,0.143825,-11881.049233, -12069.601172
8,0.054702,0.054702,-10765.321598, -11680.303215
8,0.005560,0.005560,-14276.677224, -15565.495163
8,0.018544,0.018544,-13224.650208, -13998.115336
8,0.027821,0.027821,-11960.742009, -12901.915044
8,0.133020,0.133020,-11521.184463, -11898.521942
9,0.156325,0.156325,-11965.387107, -12294.564752
9,0.117909,0.117909,-11595.804563, -11998.397779
9,0.039049,0.039049,-11394.386148, -12061.859757
9,0.094237,0.094237,-11866.639211, -12056.998093
9,0.004674,0.004674,-15081.322569, -16888.968476
9,0.003581,0.003581,-13970.406505, -16340.463776
9,0.146977,0.146977,-11864.817177, -12129.786880
9,0.034453,0.034453,-12636.077283, -13218.676133
9,0.193696,0.193696,-12330.366500, -12510.898904
9,0.071642,0.071642,-11135.453880, -11919.375204
9,0.139743,0.139743,-11746.690826, -12098.241563
9,0.092495,0.092495,-11457.755854, -11946.139337
9,0.081892,0.081892,-11935.944872, -12221.680534
9,0.133587,0.133587,-11843.089456, -12109.593353
9,0.125211,0.125211,-11773.247495, -12142.355864
9,0.175373,0.175373,-12135.698525, -12328.892240
9,0.016884,0.016884,-13745.852016, -14450.235992
9,0.101311,0.101311,-11884.821078, -12295.879156
9,0.121537,0.121537,-11654.053705, -12151.150602
9,0.129970,0.129970,-11753.315448, -12054.224307
9,0.125096,0.125096,-11664.024985, -12035.661400
9,0.073569,0.073569,-11869.717797, -12283.883132
9,0.006215,0.006215,-13169.806245, -15219.531053
9,0.142699,0.142699,-11697.955507, -12118.536906
9,0.008768,0.008768,-13827.405064, -15252.136846
9,0.094143,0.094143,-11160.135371, -11577.939633
9,0.143825,0.143825,-11622.926667, -12008.889850
9,0.054702,0.054702,-11805.505488, -12478.785923
9,0.005560,0.005560,-13853.091059, -15642.053718
9,0.018544,0.018544,-13881.212659, -14591.492020
9,0.027821,0.027821,-11852.078123, -13056.147200
9,0.133020,0.133020,-11566.805130, -11966.133196
10,0.156325,0.156325,-12080.647904, -12240.628799
10,0.117909,0.117909,-11917.038589, -12186.453706
10,0.039049,0.039049,-11553.572251, -12305.365963
10,0.094237,0.094237,-12159.712565, -12359.825530
10,0.004674,0.004674,-15445.422092, -16593.509009
10,0.003581,0.003581,-17088.880135, -18338.822529
10,0.146977,0.146977,-11942.016918, -12226.279798
10,0.034453,0.034453,-12019.875413, -12933.332921
10,0.193696,0.193696,-12458.569296, -12644.321171
10,0.071642,0.071642,-12017.789493, -12551.819116
10,0.139743,0.139743,-11706.910520, -12024.681494
10,0.092495,0.092495,-11621.612871, -12070.463096
10,0.081892,0.081892,-11754.818496, -12300.962004
10,0.133587,0.133587,-12126.098855, -12316.797675
10,0.125211,0.125211,-11555.236543, -12111.290656
10,0.175373,0.175373,-12051.751227, -12359.158771
10,0.016884,0.016884,-12994.077664, -14483.804865
10,0.101311,0.101311,-11630.412889, -12145.796578
10,0.121537,0.121537,-11451.014360, -11793.452301
10,0.129970,0.129970,-11747.822914, -12208.311227
10,0.125096,0.125096,-12089.167802, -12380.424674
10,0.073569,0.073569,-11413.099132, -12068.514094
10,0.006215,0.006215,-14018.880067, -16220.652343
10,0.142699,0.142699,-12063.828202, -12328.511133
10,0.008768,0.008768,-13410.189366, -14816.698398
10,0.094143,0.094143,-11707.185223, -12170.759232
10,0.143825,0.143825,-12179.836640, -12409.017896
10,0.054702,0.054702,-12303.355301, -12849.597820
10,0.005560,0.005560,-14466.573715, -15613.287343
10,0.018544,0.018544,-13115.079040, -14319.409275
10,0.027821,0.027821,-13125.415688, -13900.702345
10,0.133020,0.133020,-12017.379436, -12228.239772
